A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two leading religious figures,respond.01,to,,Affirmative,BEIRUT : Two leading religious figures have responded to a code of honor announced over the weekend by the Islamic Front alliance of rebel militias and four other groups . 
by,announce.01,a code of honor,,Affirmative,BEIRUT : Two leading religious figures have responded to a code of honor announced over the weekend by the Islamic Front alliance of rebel militias and four other groups . 
militias Saturday,unveil.01,"the document ,",,Affirmative,"The Islamist militias Saturday unveiled the document , which calls for the establishment of a state based on freedom and justice and does not contain the term Islamic state . "
"the document ,",call.03,for,,Affirmative,"The Islamist militias Saturday unveiled the document , which calls for the establishment of a state based on freedom and justice and does not contain the term Islamic state . "
"the document ,",contain.01,the term,,Affirmative,"The Islamist militias Saturday unveiled the document , which calls for the establishment of a state based on freedom and justice and does not contain the term Islamic state . "
a `` code of honor '' announced over the weekend by the Islamic Front alliance of rebel militias and four other groups,urge.01,a focus on,,Affirmative,The code urges a focus on Syrian fighters and explicitly condemns the extremism of groups such as the Islamic State of Iraq and Greater Syria ( ISIS ) . 
affiliate in Syria,sign.01,"the document , which calls for the establishment of a state based on `` freedom and justice ''",,Affirmative,"Al - Qaeda 's affiliate in Syria , the Nusra Front , did not sign the document , although it has engaged in joint military activities with many of the signatories . "
"Sheikh Moheiseni ,",say.01,document contained,,Affirmative,"Saudi Arabia 's Sheikh Moheiseni , a Syria - based figure believed to be a leading source of inspiration for the Nusra Front , said the document contained a number of vague phrases and represented a step backward for the objectives of Islamists . "
"the document , which calls for the establishment of a state based on `` freedom and justice ''",contain.01,a number of,,Affirmative,"Saudi Arabia 's Sheikh Moheiseni , a Syria - based figure believed to be a leading source of inspiration for the Nusra Front , said the document contained a number of vague phrases and represented a step backward for the objectives of Islamists . "
"the document , which calls for the establishment of a state based on `` freedom and justice ''",represented.01,a step backward for,,Affirmative,"Saudi Arabia 's Sheikh Moheiseni , a Syria - based figure believed to be a leading source of inspiration for the Nusra Front , said the document contained a number of vague phrases and represented a step backward for the objectives of Islamists . "
tweets,comment.01,on,,Affirmative,"In a series of tweets that commented on the code , Moheiseni said the Islamic Front 's own charter , issued late last year , was more explicit about the need to establish a state whose legislation was fully religious . "
Saudi Arabia 's Sheikh Moheiseni,say.01,", was",,Affirmative,"In a series of tweets that commented on the code , Moheiseni said the Islamic Front 's own charter , issued late last year , was more explicit about the need to establish a state whose legislation was fully religious . "
Saudi Arabia 's Sheikh Moheiseni,hint.01,code appeared,,Affirmative,"Moheiseni hinted that the new code appeared to reflect a desire to reassure foreign countries by embracing concepts closer to Western democracy , which he said stood in opposition to Islamist political objectives . "
Saudi Arabia 's Sheikh Moheiseni,say.01,stood in opposition to,,Affirmative,"Moheiseni hinted that the new code appeared to reflect a desire to reassure foreign countries by embracing concepts closer to Western democracy , which he said stood in opposition to Islamist political objectives . "
