A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PM Benjamin Netanyahu,attend.01,cutting ceremony at,,Affirmative,"Israeli PM Benjamin Netanyahu attends a ribbon cutting ceremony at Shanghai 's Jewish Refugees Museum May 7 , 2013 . "
Israel and China,agree.01,to expand cooperation between,,Affirmative,"Israel and China on Monday agreed to expand cooperation between their two countries , with Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office where they signed an accord . "
Israel and China,expand.01,cooperation between,,Affirmative,"Israel and China on Monday agreed to expand cooperation between their two countries , with Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office where they signed an accord . "
Minister Benjamin Netanyahu,welcome.01,Premier Liu Yandong,to,Affirmative,"Israel and China on Monday agreed to expand cooperation between their two countries , with Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office where they signed an accord . "
Jewish Refugees Museum,sign.02,an accord,,Affirmative,"Israel and China on Monday agreed to expand cooperation between their two countries , with Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office where they signed an accord . "
Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office,say.01,agreement came,,Affirmative,"In a statement , Netanyahu said Monday 's agreement came a year after his visit to China , where he met Chinese President Xi and Premier Li , listing the many ways cooperation has expanded since then . "
Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office,meet.02,President Xi and,,Affirmative,"In a statement , Netanyahu said Monday 's agreement came a year after his visit to China , where he met Chinese President Xi and Premier Li , listing the many ways cooperation has expanded since then . "
then,fight.01,shoulder,,Affirmative,"Especially during the Second World War , we fought shoulder to shoulder against the world 's fascism and we stood together through the dark time , Liu said . "
Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office,say.01,", we fought shoulder to shoulder",,Affirmative,"Especially during the Second World War , we fought shoulder to shoulder against the world 's fascism and we stood together through the dark time , Liu said . "
their two countries,enjoy.01,sound political relations,,Affirmative,"In the past 20 years since the establishment of diplomatic relations , our two countries have enjoyed sound political relations and ever stronger practical cooperation , and the past two visits all agreed that we should expand our cooperation in fields including innovation to the mutual benefit of the two countries , Liu said . "
all,agree.01,that we should expand,,Affirmative,"In the past 20 years since the establishment of diplomatic relations , our two countries have enjoyed sound political relations and ever stronger practical cooperation , and the past two visits all agreed that we should expand our cooperation in fields including innovation to the mutual benefit of the two countries , Liu said . "
then,expand.01,our cooperation in fields including innovation to,,Affirmative,"In the past 20 years since the establishment of diplomatic relations , our two countries have enjoyed sound political relations and ever stronger practical cooperation , and the past two visits all agreed that we should expand our cooperation in fields including innovation to the mutual benefit of the two countries , Liu said . "
Israeli Prime Minister Benjamin Netanyahu welcoming Chinese Vice Premier Liu Yandong to his Jerusalem office,say.01,countries have enjoyed,,Affirmative,"In the past 20 years since the establishment of diplomatic relations , our two countries have enjoyed sound political relations and ever stronger practical cooperation , and the past two visits all agreed that we should expand our cooperation in fields including innovation to the mutual benefit of the two countries , Liu said . "
Premier Liu,tell.01,about,an anecdote,Affirmative,"As an aside , Vice Premier Liu told an anecdote from 1942 about her father , one of modern China 's founding generals , and a Jewish doctor who saved thousands of lives in Shanghai . "
a Jewish doctor,save.02,thousands of lives,,Affirmative,"As an aside , Vice Premier Liu told an anecdote from 1942 about her father , one of modern China 's founding generals , and a Jewish doctor who saved thousands of lives in Shanghai . "
the EUs loyal trading partners,move.01,Eastwards,,Affirmative,"As Israel , the EUs loyal trading partners moves further and further Eastwards , taking its technical expertise towards Asia , China and now in a big way , India the silence about settlement building from the Sharia compliant EU is defining . "
the EUs loyal trading partners,take.01,its technical expertise,,Affirmative,"As Israel , the EUs loyal trading partners moves further and further Eastwards , taking its technical expertise towards Asia , China and now in a big way , India the silence about settlement building from the Sharia compliant EU is defining . "
most Israelis,give.01,anything,,Affirmative,"20 years ago , most Israelis myself included would have given anything to join the EU , but now this will no longer on the cards . "
