A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Anandiben Patel , born in",marvel.02,that it has taken her,,Affirmative,"Anandiben Patel , born in the village , would marvel that it has taken her 57 years to bridge the distance . "
"Bhailal Patel , her close associate in the Bharatiya Janata Party",take.10,57 years,her,Affirmative,"Anandiben Patel , born in the village , would marvel that it has taken her 57 years to bridge the distance . "
"Bhailal Patel , her close associate in the Bharatiya Janata Party",bridge.01,the distance,,Affirmative,"Anandiben Patel , born in the village , would marvel that it has taken her 57 years to bridge the distance . "
Narendra Modi,vacate.01,office in Gandhinagar,,Affirmative,"Narendra Modi will vacate the chief minister 's office in Gandhinagar and move to New Delhi at the head of the National Democratic Alliance , and Patel is the frontrunner to take over Modi 's mantle . "
the frontrunner,take.12,mantle,,Affirmative,"Narendra Modi will vacate the chief minister 's office in Gandhinagar and move to New Delhi at the head of the National Democratic Alliance , and Patel is the frontrunner to take over Modi 's mantle . "
16th,tread.01,the political path,,Affirmative,What makes 72 - year - old Patel 's power journey all the more interesting is that she was initially hesitant to tread the political path . 
16th,hold.01,"the revenue ,",,Affirmative,"Today , she holds the revenue , urban development and urban housing , road and building , disaster management and capital projects portfolios . "
16th,continue.01,her studies,,Affirmative,"She married Mafatlal Patel in 1962 , and they moved to Ahmedabad four years later , where she continued her studies . "
16th,earn.01,degree in science,,Affirmative,She earned her master 's degree in science . 
16th,pursue.01,degree in education,,Affirmative,"At Gujarat Vidyapith , where she pursued a master 's degree in education , she bagged a gold medal , which propelled her to a teaching career with Mohinaba Kanya Vidyalaya , a school for girls , located on Ashram Road in Ahmedabad . "
16th,bag.01,"a gold medal ,",,Affirmative,"At Gujarat Vidyapith , where she pursued a master 's degree in education , she bagged a gold medal , which propelled her to a teaching career with Mohinaba Kanya Vidyalaya , a school for girls , located on Ashram Road in Ahmedabad . "
"a gold medal ,",propel.01,16th,to,Affirmative,"At Gujarat Vidyapith , where she pursued a master 's degree in education , she bagged a gold medal , which propelled her to a teaching career with Mohinaba Kanya Vidyalaya , a school for girls , located on Ashram Road in Ahmedabad . "
"Bhailal Patel ,",recall.02,another incident,,Affirmative,"Bhailal Patel , her close associate in the Bharatiya Janata Party , recalls another incident in which she saved the lives of two girl students near Navagam reservoir . "
16th,save.02,the lives of,,Affirmative,"Bhailal Patel , her close associate in the Bharatiya Janata Party , recalls another incident in which she saved the lives of two girl students near Navagam reservoir . "
by,pull.01,two girl students near Navagam reservoir,in,Affirmative,"On a picnic there , the two students were sitting near the lake 's banks when they were pulled in by the currents . "
16th,grab.01,the hair of one of,,Affirmative,She grabbed the hair of one of the girls and dragged her out of the water . 
16th,drag.01,16th,out of,Affirmative,She grabbed the hair of one of the girls and dragged her out of the water . 
he,say.01,", held on to",,Affirmative,"This girl , in turn , held on to the other girl , he says . "
Participation in,catapult.01,This girl,to,Affirmative,Participation in such activities and her organisational capabilities catapulted her to the Rajya Sabha in 1994 . 
This girl,resign.01,from,,Affirmative,She resigned from the Upper House in 1998 after BJP decided to field her from the Mandal constituency for the state assembly . 
"Bhailal Patel , her close associate in the Bharatiya Janata Party",decide.01,to field her from,,Affirmative,She resigned from the Upper House in 1998 after BJP decided to field her from the Mandal constituency for the state assembly . 
"Bhailal Patel , her close associate in the Bharatiya Janata Party",field.01,This girl,,Affirmative,She resigned from the Upper House in 1998 after BJP decided to field her from the Mandal constituency for the state assembly . 
chairman of the Ahmedabad district primary education committee,transfer.01,women teachers,,Affirmative,"Once , as chairman of the Ahmedabad district primary education committee , he transferred 27 newly appointed women teachers because he felt they could not adjust to the place where they were posted . "
chairman of the Ahmedabad district primary education committee,feel.02,they could not adjust to,,Affirmative,"Once , as chairman of the Ahmedabad district primary education committee , he transferred 27 newly appointed women teachers because he felt they could not adjust to the place where they were posted . "
the file,reach.01,the education ministry,,Affirmative,"But , when the file reached the education ministry , the decision was overturned because transfer rules had not been followed , he says . "
chairman of the Ahmedabad district primary education committee,say.01,decision was overturned,,Affirmative,"But , when the file reached the education ministry , the decision was overturned because transfer rules had not been followed , he says . "
"Bhailal Patel , her close associate in the Bharatiya Janata Party",share.01,a good rapport with Modi,,Affirmative,Patel has shared a good rapport with Modi . 
both Modi and,consider.01,her important for,,Affirmative,The fact that both Modi and the party considered her important for the government became evident in the 2012 assembly polls when she was shifted from the Patan constituency to the Ghatlodia seat in Ahmedabad city . 
both Modi and the party,want.01,to take chances with,,Affirmative,They did not want to take chances with any electoral surprises due to the constituency delimitation carried out earlier . 
both Modi and the party,take.01,chances with,,Affirmative,They did not want to take chances with any electoral surprises due to the constituency delimitation carried out earlier . 
his wife,thump.01,her nearest rival,,Affirmative,"She thumped her nearest rival by 1,10,395 votes , a victory margin bigger than even Modi's . "
his wife,respond.01,to,,Affirmative,There naturally is great curiosity about how she will respond to an elevation if she is chosen to succeed Modi . 
his wife,succeed.02,Narendra Modi,,Affirmative,There naturally is great curiosity about how she will respond to an elevation if she is chosen to succeed Modi . 
his wife,say.01,", everyone must cooperate and run",,Affirmative,"She says that regardless of who is selected to head the state government , everyone must cooperate and run the state properly . "
everyone,run.01,the state,,Affirmative,"She says that regardless of who is selected to head the state government , everyone must cooperate and run the state properly . "
others,claim.02,the top post,,Affirmative,"Among others who can claim the top post is industries minister and a close aide of Modi , Saurabh Patel . "
