A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,think.01,I wanted,,Affirmative,Árni Filippusson : Originally I think I wanted to do something creative that would also make me look intelligent . 
I,want.01,to do something creative,,Affirmative,Árni Filippusson : Originally I think I wanted to do something creative that would also make me look intelligent . 
I,do.02,something creative,,Affirmative,Árni Filippusson : Originally I think I wanted to do something creative that would also make me look intelligent . 
something creative,make.02,me look intelligent,,Affirmative,Árni Filippusson : Originally I think I wanted to do something creative that would also make me look intelligent . 
I,look.02,intelligent,,Affirmative,Árni Filippusson : Originally I think I wanted to do something creative that would also make me look intelligent . 
I,love.01,both,,Affirmative,"I love both , and I love having the opportunity to do both . "
I,have.03,the opportunity,,Affirmative,"I love both , and I love having the opportunity to do both . "
a computer checking,check.01,various budgets in Excel,,Affirmative,"After being stuck in front of a computer checking various budgets in Excel , it is nice to go on location to do some shooting with a hand - held camera , working in the field . "
you,find.01,doing,,Affirmative,"I am probably the best you will find doing both jobs at the same time in Iceland , but on the flip side , I am not able to be the best at both jobs , precisely because I am doing both jobs . "
you,do.02,both jobs,,Affirmative,"I am probably the best you will find doing both jobs at the same time in Iceland , but on the flip side , I am not able to be the best at both jobs , precisely because I am doing both jobs . "
I,do.02,both jobs,,Affirmative,"I am probably the best you will find doing both jobs at the same time in Iceland , but on the flip side , I am not able to be the best at both jobs , precisely because I am doing both jobs . "
we,film.01,a cinematographer -,,Affirmative,"Definitely Either Way - my feature debut as a cinematographer - which we filmed far up in the Westfjords in 2010 , during the crisis in the Icelandic film industry . "
we,have.03,small budget,,Affirmative,"We had an extremely small budget , around €45,000 , but an enthusiastic crew , so we decided to shoot the film and trust we could raise money for the post-production later . "
we,decide.01,to shoot,,Affirmative,"We had an extremely small budget , around €45,000 , but an enthusiastic crew , so we decided to shoot the film and trust we could raise money for the post-production later . "
we,shoot.03,the film and trust,,Affirmative,"We had an extremely small budget , around €45,000 , but an enthusiastic crew , so we decided to shoot the film and trust we could raise money for the post-production later . "
we,raise.01,money,,Affirmative,"We had an extremely small budget , around €45,000 , but an enthusiastic crew , so we decided to shoot the film and trust we could raise money for the post-production later . "
People,think.01,we were crazy,,Affirmative,"People thought we were crazy , but it was a film where you invested everything you had to create something you really believed in . "
you,invest.01,everything,,Affirmative,"People thought we were crazy , but it was a film where you invested everything you had to create something you really believed in . "
you,create.01,something,,Affirmative,"People thought we were crazy , but it was a film where you invested everything you had to create something you really believed in . "
you,believe.01,in,,Affirmative,"People thought we were crazy , but it was a film where you invested everything you had to create something you really believed in . "
Either Way,travel.01,the world,,Affirmative,"Everything worked out in the end , and Either Way travelled the world and was selected for more than 30 international festivals . "
we,have.03,an instant connection,,Affirmative,"David and I met at film school , and we had an instant connection . "
we,have.03,the same ideas and ambitions,,Affirmative,We had the same ideas and ambitions : to create something great and be part of something extremely interesting . 
you,find.01,reliable partner,,Affirmative,"He is like a brother to me , my best friend and for sure the most reliable partner you can find . "
we,co-produce.01,an American feature shot in Iceland,,Affirmative,"We are in pre-production with an American feature shot in Iceland , which we will also co-produce . "
we,have.03,"a television series ,",,Affirmative,"We also have a television series , Bragason 's Prisoners , set in a women 's prison , and a psychological action - thriller in development . "
I,hope.01,to extend,,Affirmative," Now , at Cannes , I hope to extend my co-production horizons , and it would be good to make some new connections and friends . "
I,extend.01,my co-production horizons,,Affirmative," Now , at Cannes , I hope to extend my co-production horizons , and it would be good to make some new connections and friends . "
