A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
scholars in Ireland,talk.01,about,,Affirmative,"Instead , they talked about what they could countenance : the numbers dead , the numbers emigrated , the legacy of colonial exploitation , the shocking inadequacy of the political response . "
scholars in Ireland,do.02,this,,Affirmative,"They did this because faced with horror on such an epic scale the mind blanks , it reaches for some kind of apparatus , it tries to contain the uncontainable . "
with horror,face.01,on,,Affirmative,"They did this because faced with horror on such an epic scale the mind blanks , it reaches for some kind of apparatus , it tries to contain the uncontainable . "
such an epic scale the mind blanks,reach.01,for,,Affirmative,"They did this because faced with horror on such an epic scale the mind blanks , it reaches for some kind of apparatus , it tries to contain the uncontainable . "
such an epic scale the mind blanks,try.01,to contain,,Affirmative,"They did this because faced with horror on such an epic scale the mind blanks , it reaches for some kind of apparatus , it tries to contain the uncontainable . "
such an epic scale the mind blanks,contain.01,the uncontainable,,Affirmative,"They did this because faced with horror on such an epic scale the mind blanks , it reaches for some kind of apparatus , it tries to contain the uncontainable . "
began,take.10,a century and,,Affirmative,"It took almost a century and a half before Irish scholars and artists began to really unpack the spiritual inheritance of what was , after all , the greatest social disaster of the 19th century in Europe . "
Irish scholars and artists,unpack.01,the spiritual inheritance of,,Affirmative,"It took almost a century and a half before Irish scholars and artists began to really unpack the spiritual inheritance of what was , after all , the greatest social disaster of the 19th century in Europe . "
Irish scholars and artists,know.01,dead can unwittingly inspire thoughts of revenge in,,Affirmative,They know better than most how the dead can unwittingly inspire thoughts of revenge in the living . 
"the numbers dead , the numbers emigrated",inspire.01,thoughts of revenge in,,Affirmative,They know better than most how the dead can unwittingly inspire thoughts of revenge in the living . 
Irish scholars and artists,know.01,what can happen,,Affirmative,They know what can happen when the past shapes the contours of the present and the future . 
the past,shape.01,the contours of,,Affirmative,They know what can happen when the past shapes the contours of the present and the future . 
people,experience.01,great trauma,,Affirmative,"It can happen that people who have experienced great trauma can shut down completely , they can become reflexively conservative , they can tune out the distracting claims of the world just to continue to put one foot in front of the other . "
people who have experienced great trauma,tune.02,the distracting claims of,,Affirmative,"It can happen that people who have experienced great trauma can shut down completely , they can become reflexively conservative , they can tune out the distracting claims of the world just to continue to put one foot in front of the other . "
people who have experienced great trauma,continue.01,to put,,Affirmative,"It can happen that people who have experienced great trauma can shut down completely , they can become reflexively conservative , they can tune out the distracting claims of the world just to continue to put one foot in front of the other . "
a murderous business,require.01,faithlessness,,Affirmative,Living can be a murderous business ; it can require faithlessness as much as faith . 
sufferers,live.01,their lives,,Affirmative,"Instead sufferers live their lives anticipating the next calamity - and it 's no secret that the Irish , north and south , have lived like this in one way or another for decades . "
sufferers,anticipate.01,the next calamity,,Affirmative,"Instead sufferers live their lives anticipating the next calamity - and it 's no secret that the Irish , north and south , have lived like this in one way or another for decades . "
our,start.01,asking,,Affirmative,We should probably start asking why this keeps happening to them more often than we do . 
our,ask.01,why this keeps happening to them,,Affirmative,We should probably start asking why this keeps happening to them more often than we do . 
Nothing merits,scrutiny.01,more than than,,Affirmative,Nothing merits scrutiny more than than the things that we meekly accept after all . 
our,accept.01,the things,,Affirmative,Nothing merits scrutiny more than than the things that we meekly accept after all . 
our,elect.01,our political leaders,to grapple with,Affirmative,We elect them to grapple with the issues our societies face . 
our political leaders,grapple.01,with,,Affirmative,We elect them to grapple with the issues our societies face . 
our societies,face.01,the issues,,Affirmative,We elect them to grapple with the issues our societies face . 
our political leaders,do.02,the opposite,,Affirmative,"But in Northern Ireland , until relatively recently , leaders were elected to do the opposite . "
political leaders there,hold.04,the line,,Affirmative,"For decades political leaders there were elected to hold the line , to resist change , to oppose compromise . "
political leaders there,resist.01,change,,Affirmative,"For decades political leaders there were elected to hold the line , to resist change , to oppose compromise . "
political leaders there,oppose.01,compromise,,Affirmative,"For decades political leaders there were elected to hold the line , to resist change , to oppose compromise . "
the main parties,notice.01,their own electorates,,Affirmative,That was the modus operandi for so long that the main parties did n't notice their own electorates finally began to change their own approach . 
You,spend.01,in,,Affirmative,You can only spend so long in a cul de sac ( dead end ) . 
polls of nationalists and unionists,show.01,they support,,Affirmative,"In recent years polls of nationalists and unionists have shown they support much greater religious integration in their children 's educations , but schools are still overwhelmingly segregated at the most formative point in their young citizens ' lives , during childhood and adolescence . "
nationalists and unionists,support.01,greater religious integration in,,Affirmative,"In recent years polls of nationalists and unionists have shown they support much greater religious integration in their children 's educations , but schools are still overwhelmingly segregated at the most formative point in their young citizens ' lives , during childhood and adolescence . "
we,resist.01,familiar traveling companions,,Affirmative,"Unless we resist them with a re-energized commitment to peace and real reconciliation , they will bear us back ceaselessly into that troubled past . "
familiar traveling companions,bear.01,we,,Affirmative,"Unless we resist them with a re-energized commitment to peace and real reconciliation , they will bear us back ceaselessly into that troubled past . "
you,agree.01,to,,Affirmative,By clicking above you are indicating that you have read & agree to our Terms and Privacy Policy . 
you,agree.01,to,,Affirmative,By clicking above you are indicating that you have read & agree to our Terms and Privacy Policy . 
You,have.03,an account on IrishCentral,,Affirmative,You already have an account on IrishCentral ! 
