A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
parliamentary elections,show.01,Maliki won by far,,Affirmative,"BAGHDAD  - Iraqi Prime Minister Nuri al - Maliki won by far the most seats in parliamentary elections , results showed Monday , putting him in the driver 's seat to retain his post for a third term . "
parliamentary elections,put.01,Iraqi Prime Minister Nuri al-Maliki,in,Affirmative,"BAGHDAD  - Iraqi Prime Minister Nuri al - Maliki won by far the most seats in parliamentary elections , results showed Monday , putting him in the driver 's seat to retain his post for a third term . "
"Maliki , who has been in charge since 2006",court.01,rivals,,Affirmative,"Despite the strong performance , Maliki 's State of Law alliance fell short of an overall majority , meaning he will have to court rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for re-election . "
some of whom,criticise.01,"Maliki , who has been in charge since 2006",,Affirmative,"Despite the strong performance , Maliki 's State of Law alliance fell short of an overall majority , meaning he will have to court rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for re-election . "
some of whom,refuse.01,to countenance,,Affirmative,"Despite the strong performance , Maliki 's State of Law alliance fell short of an overall majority , meaning he will have to court rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for re-election . "
some of whom,countenance.01,his bid for re-election,,Affirmative,"Despite the strong performance , Maliki 's State of Law alliance fell short of an overall majority , meaning he will have to court rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for re-election . "
Results from,show.01,garnered 92 out of,,Affirmative,"Results from the election commission showed State of Law garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
State of Law,garner.01,92,,Affirmative,"Results from the election commission showed State of Law garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
himself,win.01,"721,000 personal votes",,Affirmative,"Results from the election commission showed State of Law garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
bloc,win.01,30 seats in Baghdad,,Affirmative,"Maliki 's bloc won 30 seats in Baghdad alone , and came first in 10 out of 18 provinces overall , all of them in the premier 's traditional heartland in the Shiite - majority south of the country . "
election commission results,announce.01,can still be challenged and,,Affirmative,The results announced Monday can still be challenged and could change before they are finally certified by the country 's supreme court . 
by,certify.01,His main rivals,,Affirmative,The results announced Monday can still be challenged and could change before they are finally certified by the country 's supreme court . 
Iraq 's political parties,seek.01,to build,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
Iraq 's political parties,build.01,post-election alliances,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
the formation of,take.01,several months,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
the main blocs,agree.01,on,,Affirmative,"As in previous elections , the main blocs are expected to agree on an encompassing package that ensures the prime minister , president and parliament speaker are all selected together . "
an encompassing package,ensure.01,"the prime minister , president and parliament speaker",,Affirmative,"As in previous elections , the main blocs are expected to agree on an encompassing package that ensures the prime minister , president and parliament speaker are all selected together . "
