A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
persons,find.01,themselves being questioned by,,Affirmative,"Earlier this month , a radical improvement to the rights of persons who find themselves being questioned by An Garda Siochana about an alleged criminal offence was quietly implemented . "
by,question.01,themselves,,Affirmative,"Earlier this month , a radical improvement to the rights of persons who find themselves being questioned by An Garda Siochana about an alleged criminal offence was quietly implemented . "
by way of,bring.01,Ireland 's,into line with,Affirmative,"Ireland was brought into line with international best practice by way of an email from the Department of Justice to the Law Society , the ruling body for solicitors , to inform them that their members may now remain to advise their clients during garda interview if this is requested by the arrested person . "
their members,advise.01,their clients,,Affirmative,"Ireland was brought into line with international best practice by way of an email from the Department of Justice to the Law Society , the ruling body for solicitors , to inform them that their members may now remain to advise their clients during garda interview if this is requested by the arrested person . "
by,request.01,this,,Affirmative,"Ireland was brought into line with international best practice by way of an email from the Department of Justice to the Law Society , the ruling body for solicitors , to inform them that their members may now remain to advise their clients during garda interview if this is requested by the arrested person . "
The United States,introduce.02,similar protection,for,Affirmative,"The United States introduced similar protection for its citizens in 1966 , while England and Wales have operated a similar provision for many years . "
England and Wales,operate.01,a similar provision for,,Affirmative,"The United States introduced similar protection for its citizens in 1966 , while England and Wales have operated a similar provision for many years . "
A series of,raise.01,this issue,,Affirmative,A series of Irish cases have raised this issue in our domestic courts . 
the United States Supreme Court,give.01,judgment,,Affirmative,"In March of this year , the Supreme Court gave judgment in the joined cases of Gormley and White . "
judge court,hold.02,", was",,Affirmative,"The five - judge court held that a statement taken prior to obtaining legal advice , in circumstances where the detained person had requested the advice of a solicitor , was a breach of the detained person 's constitutional right to fair process . "
the detained person 's,request.01,the advice of,,Affirmative,"The five - judge court held that a statement taken prior to obtaining legal advice , in circumstances where the detained person had requested the advice of a solicitor , was a breach of the detained person 's constitutional right to fair process . "
Gormley and White,hold.02,must be accorded,,Affirmative,They further held that a person who requests the presence of a solicitor must be accorded that right . 
a person,request.01,the presence of,,Affirmative,They further held that a person who requests the presence of a solicitor must be accorded that right . 
The judgment,deal.01,with,,Affirmative,The judgment did not explicitly deal with the issue of a client 's right to have his / her solicitor present during interrogation but it did refer to the fact that the jurisprudence of both the European Court of Human Rights and the United States Supreme Court clearly recognised that the entitlements for a suspect extend to having the relevant lawyer present . 
The judgment,refer.01,to,,Affirmative,The judgment did not explicitly deal with the issue of a client 's right to have his / her solicitor present during interrogation but it did refer to the fact that the jurisprudence of both the European Court of Human Rights and the United States Supreme Court clearly recognised that the entitlements for a suspect extend to having the relevant lawyer present . 
The judgment,influence.01,the Department of,,Affirmative,The judgment is likely to have influenced the Department of Justice 's decision to permit the presence of a solicitor during questioning . 
the recent change of attitude by the State,afford.02,a vital protection,to citizens,Affirmative,The change affords a vital protection to citizens at a crucial stage of the investigation . 
The European Court of,hold.01,that it is,,Affirmative,The European Court of Human Rights held in the case of Salduz v Turkey ( 2008 ) that it is too late to seek to vindicate the rights of an accused at trial when an incriminating statement has been made during interrogation without access to a lawyer . 
an accused at trial,advance.01,rights,,Affirmative,"In Ireland , a solicitor can now at the request of their client , remain during garda interview where they can protect and advance their client 's rights . "
People who are questioned by the gardai,have.03,an intellectual disability,,Affirmative,"They may have an intellectual disability ; they may have a major psychiatric illness such as severe depression or psychosis , they may have had little or no formal education , they may be vulnerable in any number of ways . "
People who are questioned by the gardai,have.03,a major psychiatric illness,,Affirmative,"They may have an intellectual disability ; they may have a major psychiatric illness such as severe depression or psychosis , they may have had little or no formal education , they may be vulnerable in any number of ways . "
People who are questioned by the gardai,have.03,little or,,Affirmative,"They may have an intellectual disability ; they may have a major psychiatric illness such as severe depression or psychosis , they may have had little or no formal education , they may be vulnerable in any number of ways . "
the gardai,hold.01,all the power,,Affirmative,The gardai hold all the power . 
They,have.03,all the information,,Affirmative,They have all the information and they choose how and when they disclose this information to a suspect . 
They,choose.01,they disclose,,Affirmative,They have all the information and they choose how and when they disclose this information to a suspect . 
They,disclose.01,this information,to,Affirmative,They have all the information and they choose how and when they disclose this information to a suspect . 
They,take.01,many forensic samples including,,Affirmative,They can take many forensic samples including mouth swabs without consent . 
They,remove.01,right to silence,,Affirmative,They can remove a person 's right to silence . 
presence during interrogation,impede.01,robust and searching questioning by gardai,,Affirmative,Recent changes will go some way to ensuring equality of arms : but a solicitor 's presence during interrogation will not impede robust and searching questioning by gardai . 
Mr Justice Clarke,confirm.01,means,,Affirmative,"After all , as Mr Justice Clarke confirmed in his decision in Gormley , the constitutional guarantee of trial in due course of law means that a trial was required to be conducted in accordance with the concept of justice , that the procedures applied be fair , and that the person accused be given every opportunity to put forward a defence to the charges . "
the constitutional guarantee of trial,mean.01,trial was required,,Affirmative,"After all , as Mr Justice Clarke confirmed in his decision in Gormley , the constitutional guarantee of trial in due course of law means that a trial was required to be conducted in accordance with the concept of justice , that the procedures applied be fair , and that the person accused be given every opportunity to put forward a defence to the charges . "
the procedures,apply.01,be fair,,Affirmative,"After all , as Mr Justice Clarke confirmed in his decision in Gormley , the constitutional guarantee of trial in due course of law means that a trial was required to be conducted in accordance with the concept of justice , that the procedures applied be fair , and that the person accused be given every opportunity to put forward a defence to the charges . "
