A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Satpal Maharaj,leave.01,the ruling Congress,,Affirmative,"Uttarakhand minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join the Bharatiya Janata Party , was on Monday sacked by Chief Minister Harish Rawat from the state cabinet and an Independent member of Legislative Assembly was sworn in as minister . "
the ruling Congress,join.01,the Bharatiya Janata Party,,Affirmative,"Uttarakhand minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join the Bharatiya Janata Party , was on Monday sacked by Chief Minister Harish Rawat from the state cabinet and an Independent member of Legislative Assembly was sworn in as minister . "
by,sack.01,Monday sacked by,,Affirmative,"Uttarakhand minister Amrita Rawat , wife of Satpal Maharaj who recently left Congress to join the Bharatiya Janata Party , was on Monday sacked by Chief Minister Harish Rawat from the state cabinet and an Independent member of Legislative Assembly was sworn in as minister . "
a section of leaders,question.01,her loyalty,,Affirmative,The development came as trouble brewed in the ruling Congress with a section of leaders questioning her loyalty after the party 's Lok Sabha poll debacle . 
a defiant Amrita,say.01,it was,,Affirmative,"However , a defiant Amrita hit back , saying it was the chief minister who should go taking moral responsibility for the defeat . "
the chief minister,go.05,taking,,Affirmative,"However , a defiant Amrita hit back , saying it was the chief minister who should go taking moral responsibility for the defeat . "
the chief minister,take.01,moral responsibility for,,Affirmative,"However , a defiant Amrita hit back , saying it was the chief minister who should go taking moral responsibility for the defeat . "
Governor Aziz Qureshi,accept.01,the recommendation by,,Affirmative,"Governor Aziz Qureshi accepted the recommendation by Chief Minister Harish Rawat for Amrita 's removal , Chief Secretary Subhash Kumar said . "
a defiant Amrita,hold.04,other portfolios,,Affirmative,"Amrita was the tourism minister and also held other portfolios such as Culture and Women 's Empowerment , among others . "
by her,hold.01,The portfolios held by her,,Affirmative,"The portfolios held by her will remain with the chief minister till he decides to allocate them to someone else , Kumar said . "
the chief minister who should go taking moral responsibility for the defeat,decide.01,to allocate them to someone else,,Affirmative,"The portfolios held by her will remain with the chief minister till he decides to allocate them to someone else , Kumar said . "
the chief minister who should go taking moral responsibility for the defeat,allocate.01,others,to someone else,Affirmative,"The portfolios held by her will remain with the chief minister till he decides to allocate them to someone else , Kumar said . "
Chief Secretary Subhash Kumar,say.01,will remain with,,Affirmative,"The portfolios held by her will remain with the chief minister till he decides to allocate them to someone else , Kumar said . "
the ruling Congress,lose.03,Sabha seats in Uttarakhand,,Affirmative,"According to the CM 's close aides , Amrita had been asked to step down soon after Congress lost all five Lok Sabha seats in Uttarakhand . "
the CM 's close aides,say.01,as she did not step down  on,,Affirmative,"However , as she did not step down  on her own , she was sacked , they said . "
"minister Harak Singh Rawat ,",demand.01,resignation accusing her of,,Affirmative,"Cabinet minister Harak Singh Rawat , a Harish Rawat loyalist who lost to the BJP 's B C Khanduri from Pauri - Garhwal seat , had recently demanded Amrita 's resignation accusing her of not campaigning for him wholeheartedly . "
resignation accusing her of,accuse.01,a defiant Amrita,of,Affirmative,"Cabinet minister Harak Singh Rawat , a Harish Rawat loyalist who lost to the BJP 's B C Khanduri from Pauri - Garhwal seat , had recently demanded Amrita 's resignation accusing her of not campaigning for him wholeheartedly . "
a defiant Amrita,campaign.01,for him,,Affirmative,"Cabinet minister Harak Singh Rawat , a Harish Rawat loyalist who lost to the BJP 's B C Khanduri from Pauri - Garhwal seat , had recently demanded Amrita 's resignation accusing her of not campaigning for him wholeheartedly . "
a defiant Amrita,receive.01,the message about,,Affirmative,"Soon after Amrita received the message about her removal , she launched a bitter tirade against the chief minister , saying it was he who should have resigned on moral grounds following the party 's rout in the state . "
a defiant Amrita,launch.01,a bitter tirade,,Affirmative,"Soon after Amrita received the message about her removal , she launched a bitter tirade against the chief minister , saying it was he who should have resigned on moral grounds following the party 's rout in the state . "
a defiant Amrita,say.01,it was he,,Affirmative,"Soon after Amrita received the message about her removal , she launched a bitter tirade against the chief minister , saying it was he who should have resigned on moral grounds following the party 's rout in the state . "
he,resign.01,on,,Affirmative,"Soon after Amrita received the message about her removal , she launched a bitter tirade against the chief minister , saying it was he who should have resigned on moral grounds following the party 's rout in the state . "
Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state,cite.01,the example of,,Affirmative,"Citing the example of Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state , she said , Instead of resigning himself , he has expelled a woman member from the Cabinet . "
Minister Tarun Gogoi,offer.01,to resign after,,Affirmative,"Citing the example of Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state , she said , Instead of resigning himself , he has expelled a woman member from the Cabinet . "
a defiant Amrita,say.01,", he has expelled",,Affirmative,"Citing the example of Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state , she said , Instead of resigning himself , he has expelled a woman member from the Cabinet . "
Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state,resign.01,Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state,,Affirmative,"Citing the example of Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state , she said , Instead of resigning himself , he has expelled a woman member from the Cabinet . "
Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state,expel.01,a woman member,from,Affirmative,"Citing the example of Assam Chief Minister Tarun Gogoi who has offered to resign after Congress ' defeat in the northeastern state , she said , Instead of resigning himself , he has expelled a woman member from the Cabinet . "
