A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The mayors,claim.01,would now be cleared and,,Affirmative,"New Delhi : Buoyed by Narendra Modi - led BJP 's emphatic victory in the Lok Sabha polls , mayors of Delhi have claimed that hurdles imposed on the MCD by previous Congress regimes in the state and the Centre would now be cleared and stalled work in all three civic bodies would get expedited . "
Mayors of,hail.02,landslide win in,,Affirmative,Mayors of both North and South Delhi hailed the party 's landslide win in the elections that saw BJP storming to power at the Centre with a clear majority by bagging 282 seats . 
the elections,see.01,BJP storming to power,,Affirmative,Mayors of both North and South Delhi hailed the party 's landslide win in the elections that saw BJP storming to power at the Centre with a clear majority by bagging 282 seats . 
BJP,storm.02,to power,,Affirmative,Mayors of both North and South Delhi hailed the party 's landslide win in the elections that saw BJP storming to power at the Centre with a clear majority by bagging 282 seats . 
The mayors,believe.01,road has been cleared for,,Affirmative,The mayors believe the road has been cleared for a better and more streamlined MCD in the greater interest of the citizens of the national capital . 
Desh ke,acche.01,"aa gaye ,",,Affirmative,"Desh ke acche din aa gaye , ab nagar nigam ke bi acche din aane wale hayn . "
North Delhi Mayor Yogender Chandolia,serve.01,as,,Affirmative,"Chandolia also served as a chairman of the standing committee of the Municipal Corporation of Delhi , just before its trifurcation into North Delhi ( NDMC ) , East Delhi ( EDMC ) and South Delhi ( SDMC ) municipal corporations in 2012 . "
BJP,sweep.02,Sabha polls,,Affirmative,BJP swept Lok Sabha polls in Delhi too winning all seven seats after having a made a clean sweep in the recently held Mayoral polls . 
BJP,win.01,all seven seats,,Affirmative,BJP swept Lok Sabha polls in Delhi too winning all seven seats after having a made a clean sweep in the recently held Mayoral polls . 
Dikshit government here and,impose.01,hurdles imposed '' on the MCD by previous Congress regimes in the state and the Centre,,Affirmative,Dikshit government here and the Congress regime at the Centre only imposed hurdles for the working of the MCD . 
a,ask.02,for assistance,them,Affirmative,"When we had asked them for assistance , they burdened us with loans . "
the municipal corporations,burden.01,a,with loans,Affirmative,"When we had asked them for assistance , they burdened us with loans . "
trifurcation,create.01,its own share of problems like clearance of pensions,,Affirmative,"And , trifurcation has created its own share of problems like clearance of pensions , library funding among others , Chandolia said . "
North Delhi Mayor Yogender Chandolia,say.01,"And , trifurcation has created",,Affirmative,"And , trifurcation has created its own share of problems like clearance of pensions , library funding among others , Chandolia said . "
Delhi Mayor,add.01,meeting would be set up between him and,,Affirmative,"The North Delhi Mayor added that once Modi is officially sworn - in as the Prime Minister , a meeting would be set up between him and the three mayors . "
Modiji,assume.02,power,,Affirmative,"Once Modiji officially assumes power at the Centre , we will go and request for release of the amount that is due to the MCD from the Congress regime and we would also ask for waiver of loans that that the civic bodies have been burdened with by the previous government , he said . "
him and the three mayors,ask.02,for waiver of loans,,Affirmative,"Once Modiji officially assumes power at the Centre , we will go and request for release of the amount that is due to the MCD from the Congress regime and we would also ask for waiver of loans that that the civic bodies have been burdened with by the previous government , he said . "
by,burden.01,the civic bodies,with,Affirmative,"Once Modiji officially assumes power at the Centre , we will go and request for release of the amount that is due to the MCD from the Congress regime and we would also ask for waiver of loans that that the civic bodies have been burdened with by the previous government , he said . "
The North Delhi Mayor,say.01,", we will go and request for release of",,Affirmative,"Once Modiji officially assumes power at the Centre , we will go and request for release of the amount that is due to the MCD from the Congress regime and we would also ask for waiver of loans that that the civic bodies have been burdened with by the previous government , he said . "
him and the three mayors,ask.02,to round up details on,officials,Affirmative,"We have already asked our commissioner and civic officials to round up details on the accounts , he said . "
officials,round.02,details on,,Affirmative,"We have already asked our commissioner and civic officials to round up details on the accounts , he said . "
