A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ryanair Holdings Plc ( RYA ),forecast.01,a return to growth,,Affirmative,"Ryanair Holdings Plc ( RYA ) forecast a return to growth this year after the first profit decline in five years , as Europe 's biggest discount airline chases business passengers in a bid to fly almost 3 million more people . "
biggest discount airline,chase.01,business passengers,,Affirmative,"Ryanair Holdings Plc ( RYA ) forecast a return to growth this year after the first profit decline in five years , as Europe 's biggest discount airline chases business passengers in a bid to fly almost 3 million more people . "
the Dublin-based carrier,say.01,probably will be,,Affirmative,"Profit after tax for the year through March 2015 probably will be 580 million euros ( $ 795 million ) to 620 million euros , a gain of as much as 19 percent , the Dublin-based carrier said today in a statement . "
investors,embrace.01,strategy,,Affirmative,The shares jumped the most in more than five years as investors embrace Chief Executive Officer Michael OâLeary 's strategy to raise average fares and make the no - frills approach more customer - friendly . 
investors,make.02,frills approach,,Affirmative,The shares jumped the most in more than five years as investors embrace Chief Executive Officer Michael OâLeary 's strategy to raise average fares and make the no - frills approach more customer - friendly . 
Ryanair Holdings Plc -LRB- RYA -RRB-,say.01,fares will climb by,,Affirmative,"Average fares will climb by as much as 2 percent this year , after dropping 4 percent in fiscal 2014 , Ryanair said . "
The shares,gain.02,3.8 percent,,Affirmative,"The shares have gained 3.8 percent in 12 months , valuing the airline at 9.71 billion euros . "
The shares,value.01,Europe 's biggest discount airline,at,Affirmative,"The shares have gained 3.8 percent in 12 months , valuing the airline at 9.71 billion euros . "
we,expect.01,market to take,,Affirmative,"There had been a lot of uncertainty about Ryanair pricing through the summer , and we expect the market to take this fare commentary very positively , Barclays analyst Oliver Sleath said in a note to investors today . "
the market,take.01,this fare commentary,,Affirmative,"There had been a lot of uncertainty about Ryanair pricing through the summer , and we expect the market to take this fare commentary very positively , Barclays analyst Oliver Sleath said in a note to investors today . "
analyst Oliver Sleath,say.01,There had been,to investors,Affirmative,"There had been a lot of uncertainty about Ryanair pricing through the summer , and we expect the market to take this fare commentary very positively , Barclays analyst Oliver Sleath said in a note to investors today . "
Europe 's biggest discount airline,say.01,it aims,,Affirmative,"The airline said it aims to fly 84.6 million passengers this year , while boosting the load factor by 2 percent . "
Europe 's biggest discount airline,aim.01,to fly,,Affirmative,"The airline said it aims to fly 84.6 million passengers this year , while boosting the load factor by 2 percent . "
Europe 's biggest discount airline,fly.01,million passengers,,Affirmative,"The airline said it aims to fly 84.6 million passengers this year , while boosting the load factor by 2 percent . "
Ryanair Holdings Plc -LRB- RYA -RRB-,lease.02,seven planes,over,Affirmative,"Ryanair will lease seven planes over the summer and ground 20 fewer jets during the winter , Millar said . "
Millar,say.01,Ryanair will lease,,Affirmative,"Ryanair will lease seven planes over the summer and ground 20 fewer jets during the winter , Millar said . "
The outlook for,depend.01,on yields in,,Affirmative,"The outlook for this year depends on yields in the second half , for which the airline has zero visibility ' at this stage , Ryanair cautioned . "
Europe 's biggest discount airline,have.03,zero visibility ' at,,Affirmative,"The outlook for this year depends on yields in the second half , for which the airline has zero visibility ' at this stage , Ryanair cautioned . "
Ryanair Holdings Plc -LRB- RYA -RRB-,say.01,Traffic gained,,Affirmative,"Traffic gained 4 percent in the second half of last year as the load factor gained 1 percent , Ryanair said . "
The Irish carrier and,look.04,to expand,,Affirmative,The Irish carrier and discount rival EasyJet Plc ( EZJ ) are looking to expand their networks as former flag carriers undertake the latest revamps of their short - haul units . 
former flag carriers,undertake.01,the latest revamps of,,Affirmative,The Irish carrier and discount rival EasyJet Plc ( EZJ ) are looking to expand their networks as former flag carriers undertake the latest revamps of their short - haul units . 
Deutsche Lufthansa AG,bolster.01,European offerings and,,Affirmative,Deutsche Lufthansa AG ( LHA ) and Air France - KLM Group ( AF ) have bolstered European offerings and British Airways - owner International Consolidated Airlines Group SA ( IAG ) has bought new planes for Spanish unit Vueling . 
Airlines Group SA ( IAG ),buy.01,new planes,for,Affirmative,Deutsche Lufthansa AG ( LHA ) and Air France - KLM Group ( AF ) have bolstered European offerings and British Airways - owner International Consolidated Airlines Group SA ( IAG ) has bought new planes for Spanish unit Vueling . 
Ryanair Holdings Plc -LRB- RYA -RRB-,add.02,eight bases,,Affirmative,"In pursuit of a target to fly 110 million passengers by 2019 , Ryanair added eight bases in fiscal year 2014 , while also boosting its presence at primary airports in cities such as Athens , Rome and Lisbon . "
Ryanair Holdings Plc -LRB- RYA -RRB-,boost.01,its presence,,Affirmative,"In pursuit of a target to fly 110 million passengers by 2019 , Ryanair added eight bases in fiscal year 2014 , while also boosting its presence at primary airports in cities such as Athens , Rome and Lisbon . "
pursuit of a target to fly 110 million passengers by 2019,base.02,aircraft,,Affirmative,"It will base aircraft in Warsaw and Gdansk , Poland , as well as Cologne , Germany , later this year . "
The Irish carrier and discount rival EasyJet Plc -LRB- EZJ -RRB-,target.01,business passengers and customers seeking,,Affirmative,"Targeting business passengers and customers seeking better service , the carrier has introduced fully - allocated seating , trimmed baggage fees and simplified its website . "
business passengers and customers seeking,seek.01,better service,,Affirmative,"Targeting business passengers and customers seeking better service , the carrier has introduced fully - allocated seating , trimmed baggage fees and simplified its website . "
