A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,announce.01,Preliminary results announced by,,Affirmative,"Preliminary results announced by Iraq 's election commission on Monday indicated that Prime Minister Nouri al - Maliki 's coalition has won the most seats in parliamentary elections , but fell short of a majority . "
Preliminary results announced by,indicate.01,coalition has won,,Affirmative,"Preliminary results announced by Iraq 's election commission on Monday indicated that Prime Minister Nouri al - Maliki 's coalition has won the most seats in parliamentary elections , but fell short of a majority . "
coalition,win.01,the most seats in,,Affirmative,"Preliminary results announced by Iraq 's election commission on Monday indicated that Prime Minister Nouri al - Maliki 's coalition has won the most seats in parliamentary elections , but fell short of a majority . "
Preliminary results announced by Iraq 's election commission on Monday,show.01,alliance secured 92 of,,Affirmative,The results showed that Maliki 's State of Law alliance secured 92 of the 328 seats in the Council of Representatives . 
alliance,secure.01,92 of,,Affirmative,The results showed that Maliki 's State of Law alliance secured 92 of the 328 seats in the Council of Representatives . 
This,indicate.01,incumbent has,,Affirmative,This indicates that the incumbent has a chance of retaining his position if he manages to form a government with the support of other political parties . 
the incumbent,have.03,a chance of retaining,,Affirmative,This indicates that the incumbent has a chance of retaining his position if he manages to form a government with the support of other political parties . 
the incumbent,retain.01,his position,,Affirmative,This indicates that the incumbent has a chance of retaining his position if he manages to form a government with the support of other political parties . 
the incumbent,manage.02,to form,,Affirmative,This indicates that the incumbent has a chance of retaining his position if he manages to form a government with the support of other political parties . 
the incumbent,form.01,a government,,Affirmative,This indicates that the incumbent has a chance of retaining his position if he manages to form a government with the support of other political parties . 
"its two main Shiite rivals ,",manage.02,to get,,Affirmative,"State of Law came first in 10 of the eighteen provinces , while its two main Shiite rivals , Ammar al - Hakim 's Muwatin and the Ahrar movement loyal to Moqtada al - Sadr , managed to get a combined total of 57 seats . "
"its two main Shiite rivals ,",get.01,a combined total of,,Affirmative,"State of Law came first in 10 of the eighteen provinces , while its two main Shiite rivals , Ammar al - Hakim 's Muwatin and the Ahrar movement loyal to Moqtada al - Sadr , managed to get a combined total of 57 seats . "
by,lead.02,the Mutahidoun bloc led by,,Affirmative,"While the Mutahidoun bloc led by the Sunni Arab Speaker of Parliament , Osama al - Nujaifi , secured 23 seats , former Prime Minister Iyad Allawi 's Wataniya coalition won 21 seats , and Sunni Arab Deputy Prime Minister Saleh al - Mutlaq 's Arabiya coalition got 10 seats . "
the Mutahidoun bloc led by,secure.01,23 seats,,Affirmative,"While the Mutahidoun bloc led by the Sunni Arab Speaker of Parliament , Osama al - Nujaifi , secured 23 seats , former Prime Minister Iyad Allawi 's Wataniya coalition won 21 seats , and Sunni Arab Deputy Prime Minister Saleh al - Mutlaq 's Arabiya coalition got 10 seats . "
Wataniya coalition,win.01,21 seats,,Affirmative,"While the Mutahidoun bloc led by the Sunni Arab Speaker of Parliament , Osama al - Nujaifi , secured 23 seats , former Prime Minister Iyad Allawi 's Wataniya coalition won 21 seats , and Sunni Arab Deputy Prime Minister Saleh al - Mutlaq 's Arabiya coalition got 10 seats . "
Arabiya coalition,get.01,10 seats,,Affirmative,"While the Mutahidoun bloc led by the Sunni Arab Speaker of Parliament , Osama al - Nujaifi , secured 23 seats , former Prime Minister Iyad Allawi 's Wataniya coalition won 21 seats , and Sunni Arab Deputy Prime Minister Saleh al - Mutlaq 's Arabiya coalition got 10 seats . "
The Independent High Electoral Commission ( IHEC ),reveal.01,had participated in,,Affirmative,"The Independent High Electoral Commission ( IHEC ) revealed Monday that about 62 % of the 22 million eligible voters had participated in the polls , which the US Embassy in Baghdad said was a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
62 % of,participate.01,in,,Affirmative,"The Independent High Electoral Commission ( IHEC ) revealed Monday that about 62 % of the 22 million eligible voters had participated in the polls , which the US Embassy in Baghdad said was a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
the US Embassy in Baghdad,say.01,was,,Affirmative,"The Independent High Electoral Commission ( IHEC ) revealed Monday that about 62 % of the 22 million eligible voters had participated in the polls , which the US Embassy in Baghdad said was a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
