A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"sacred festivals ,",mark.01,"the birth , enlightenment and",,Affirmative,"Buddha Purnima , one of Buddhism 's most sacred festivals , which marks the birth , enlightenment and the departure of Buddha from this world , was celebrated last week in several countries . "
"India , Nepal , and",celebrate.02,the day,,Affirmative,"India , Nepal , and Sri Lanka celebrated the day on May 14 . "
"Thailand , Singapore , Myanmar , and Malaysia",celebrate.02,Myanmar,,Affirmative,"Thailand , Singapore , Myanmar , and Malaysia celebrated it on May 13 , and Indonesia marked the day on May 15 . "
Indonesia,mark.01,the day,,Affirmative,"Thailand , Singapore , Myanmar , and Malaysia celebrated it on May 13 , and Indonesia marked the day on May 15 . "
"China , Japan and Korea",celebrate.02,the day,,Affirmative,"China , Japan and Korea celebrated the day in early April . "
"President Pranab Mukherjee ,",send.01,a message,to Indians on,Affirmative,"Indian President Pranab Mukherjee , vice-president M Hamid Ansari and outgoing Prime Minister Manmohan Singh sent a message to Indians on Buddha Purnima . "
Indian President Pranab Mukherjee,say.01,have,,Affirmative,"President Mukherjee said that the life and teachings of Lord Buddha have universal significance , and the ideals of non-violence , peace , compassion and service to humanity embodied in Buddha 's teachings have profoundly impacted human history and the course of civilization . "
the life and teachings of,have.03,universal significance,,Affirmative,"President Mukherjee said that the life and teachings of Lord Buddha have universal significance , and the ideals of non-violence , peace , compassion and service to humanity embodied in Buddha 's teachings have profoundly impacted human history and the course of civilization . "
"Minister in-waiting Narendra Modi ,",lead.02,his Bharatiya Janata Party,,Affirmative,"Prime Minister in-waiting Narendra Modi , who led his Bharatiya Janata Party to a majority in the recently concluded Indian parliamentary elections tweeted , We pledge our commitment to world peace , non-violence & service to humankind , ideals that were very close to Lord Buddha . "
by,followed.01,This,,Affirmative,"This was followed by another tweet , On Buddha Purnima , we bow to the venerable Lord Buddha , whose teachings have guided the entire humanity for centuries pic.twitter.com / wVGZB0iFi8 Sri Lanka President Mahinda Rajapaksa spoke of the day as the most meritorious festival of the Buddhists in Sri Lanka and the world over . "
This,bow.01,to,,Affirmative,"This was followed by another tweet , On Buddha Purnima , we bow to the venerable Lord Buddha , whose teachings have guided the entire humanity for centuries pic.twitter.com / wVGZB0iFi8 Sri Lanka President Mahinda Rajapaksa spoke of the day as the most meritorious festival of the Buddhists in Sri Lanka and the world over . "
"the venerable Lord Buddha ,",guide.01,the entire humanity,,Affirmative,"This was followed by another tweet , On Buddha Purnima , we bow to the venerable Lord Buddha , whose teachings have guided the entire humanity for centuries pic.twitter.com / wVGZB0iFi8 Sri Lanka President Mahinda Rajapaksa spoke of the day as the most meritorious festival of the Buddhists in Sri Lanka and the world over . "
President Mahinda Rajapaksa,speak.01,of,as,Affirmative,"This was followed by another tweet , On Buddha Purnima , we bow to the venerable Lord Buddha , whose teachings have guided the entire humanity for centuries pic.twitter.com / wVGZB0iFi8 Sri Lanka President Mahinda Rajapaksa spoke of the day as the most meritorious festival of the Buddhists in Sri Lanka and the world over . "
Sri Lankans,celebrate.01,this festival with,,Affirmative,"Sri Lankans are celebrating this festival with the joyous feeling of the pervading presence of the Buddha , he said . "
centuries pic.twitter.com/wVGZB0iFi8 '' Sri Lanka President Mahinda Rajapaksa spoke of the day as `` the most meritorious festival of the Buddhists in Sri Lanka and the world over,say.01,Lankans are celebrating,,Affirmative,"Sri Lankans are celebrating this festival with the joyous feeling of the pervading presence of the Buddha , he said . "
General Ban Ki - moon,urge.01,several countries,to work together for,Affirmative,United Nations Secretary - General Ban Ki - moon urged countries to work together for the common good . 
United Nations Secretary-General Ban Ki-moon,emphasize.01,the timeless nature and relevance of,,Affirmative,"He emphasized the timeless nature and relevance of Buddha 's message of peace , compassion and love for all living beings . "
United Nations Secretary-General Ban Ki-moon,hope.01,Buddha would inspire,,Affirmative,"He hoped Buddha would inspire the international community to address many of the broader challenges confronting our world - in peace and security , in development and in the protection of our environment . "
"the venerable Lord Buddha , whose teachings have guided the entire humanity for centuries pic.twitter.com/wVGZB0iFi8 '' Sri Lanka President Mahinda Rajapaksa spoke of the day as `` the most meritorious festival of the Buddhists in Sri Lanka and the world over",inspire.01,the international community,to address many of,Affirmative,"He hoped Buddha would inspire the international community to address many of the broader challenges confronting our world - in peace and security , in development and in the protection of our environment . "
the international community,address.02,many of,,Affirmative,"He hoped Buddha would inspire the international community to address many of the broader challenges confronting our world - in peace and security , in development and in the protection of our environment . "
Nations offices,commemorate.01,Buddha Purnima,,Affirmative,"United Nations offices worldwide commemorate Buddha Purnima every year , in keeping with a UN resolution passed in 2000 that recognized the day internationally , to acknowledge the contribution that Buddhism , one of the oldest religions in the world , has made for over two and a half millennia and continues to make to the spirituality of humanity . "
a UN resolution passed in 2000,recognize.01,the day,,Affirmative,"United Nations offices worldwide commemorate Buddha Purnima every year , in keeping with a UN resolution passed in 2000 that recognized the day internationally , to acknowledge the contribution that Buddhism , one of the oldest religions in the world , has made for over two and a half millennia and continues to make to the spirituality of humanity . "
"Guru Purnima ,",commemorate.01,the role of,,Affirmative,"For example , Guru Purnima , celebrated in June or July commemorates the role of a Guru in the life of a spiritual seeker . "
