A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Governor Scott Walker,tout.01,all,,Affirmative,( AP ) -- Governor Scott Walker frequently touts all he has done for Wisconsin 's veterans since taking office more than three years ago as he runs for re-election . 
Scott Walker,do.02,all,for,Affirmative,( AP ) -- Governor Scott Walker frequently touts all he has done for Wisconsin 's veterans since taking office more than three years ago as he runs for re-election . 
Scott Walker,take.01,office,,Affirmative,( AP ) -- Governor Scott Walker frequently touts all he has done for Wisconsin 's veterans since taking office more than three years ago as he runs for re-election . 
Scott Walker,run.02,for re-election,,Affirmative,( AP ) -- Governor Scott Walker frequently touts all he has done for Wisconsin 's veterans since taking office more than three years ago as he runs for re-election . 
some veterans,say.01,show,,Affirmative,But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and the governor 's support for legislation they oppose show he does n't have their true interests in mind . 
they,oppose.01,legislation,,Affirmative,But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and the governor 's support for legislation they oppose show he does n't have their true interests in mind . 
refusal,show.01,he does n't have,,Affirmative,But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and the governor 's support for legislation they oppose show he does n't have their true interests in mind . 
he,have.03,their true interests in mind,,Affirmative,But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and the governor 's support for legislation they oppose show he does n't have their true interests in mind . 
He,say.01,now are n't,,Affirmative,"He says veterans who previously would n't think twice about voting for Walker now are n't so sure , in part because of a law Walker signed affecting lawsuits brought by veterans exposed to asbestos . "
Scott Walker,affect.01,lawsuits brought by veterans exposed to asbestos,,Affirmative,"He says veterans who previously would n't think twice about voting for Walker now are n't so sure , in part because of a law Walker signed affecting lawsuits brought by veterans exposed to asbestos . "
by veterans exposed to asbestos,bring.01,lawsuits brought by veterans exposed to asbestos,,Affirmative,"He says veterans who previously would n't think twice about voting for Walker now are n't so sure , in part because of a law Walker signed affecting lawsuits brought by veterans exposed to asbestos . "
Walker,defend.01,his record,,Affirmative,"Walker defends his record , saying his priority has been putting the needs of Wisconsin 's veterans ahead of politics . "
Walker,say.01,priority has been putting,,Affirmative,"Walker defends his record , saying his priority has been putting the needs of Wisconsin 's veterans ahead of politics . "
his priority,put.01,the needs of,,Affirmative,"Walker defends his record , saying his priority has been putting the needs of Wisconsin 's veterans ahead of politics . "
