A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
state oil firms,plan.01,to cut,,Affirmative,"Petrol prices may fall to the lowest in one year on I - Day as state oil firms plan to cut fuel 's rate by Rs 2.50 a litre , biggest fall in many months . "
state oil firms,cut.02,rate,by Rs 2.50,Affirmative,"Petrol prices may fall to the lowest in one year on I - Day as state oil firms plan to cut fuel 's rate by Rs 2.50 a litre , biggest fall in many months . "
other people,agree.01,with,,Affirmative,Get the influencer badge when other people Recommend or Agree with your comments on Timesofindia.com . 
registered users on Timesofindia.com,earn.01,badges and points for,,Affirmative,Only they are qualified to earn badges and points for their activities . 
other people,follow.02,you,,Affirmative,Grow your network ; get people to follow you to earn the Networker badge on Timesofindia.com . 
other people,earn.01,the Networker badge,,Affirmative,Grow your network ; get people to follow you to earn the Networker badge on Timesofindia.com . 
You,earn.01,the Well Connected badge,,Affirmative,You can earn the Well Connected badge by linking your Facebook and Twitter accounts to your Times profile . 
"A 1986-batch IAS officer of the Andhra Pradesh cadre , Rao",head.01,"Singareni Collieries ,",,Affirmative,"Before that , he headed Singareni Collieries , jointly owned by the Andhra and central governments . "
by,own.01,"Singareni Collieries ,",,Affirmative,"Before that , he headed Singareni Collieries , jointly owned by the Andhra and central governments . "
B Narsing Rao,decline.02,to comment,,Affirmative,Rao declined to comment but sources close to him said he is all set to move . 
sources close to him,say.01,he is all set,,Affirmative,Rao declined to comment but sources close to him said he is all set to move . 
a team,build.05,the new state,,Affirmative,"The new job would be a ' quasi-political ' position and pose a big challenge and bring responsibility that comes from being part of a team that would build up the new state , a source said . "
a source,say.01,job would be,,Affirmative,"The new job would be a ' quasi-political ' position and pose a big challenge and bring responsibility that comes from being part of a team that would build up the new state , a source said . "
us,delete.01,comments,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
comments,follow.02,these guidelines,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
us,work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
us,keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
us,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
us,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
us,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
