A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Abdullah trio -- Omar , Farooq and Mustafa Kamal",contest.01,the seats,,Affirmative,"Srinagar , May 19 : The Abdullah trio - Omar , Farooq and Mustafa Kamal - is in a spot about contesting Assembly polls scheduled later this year as none of the seats they used to contest from are safe anymore . "
Abdullahs,contest.01,LA polls,,Affirmative,"In the past , Abdullahs have contested LA polls from Ganderbal , Sonawar and Hazratbal but in all the three assembly segments , ruling National Conference ( NC ) conceded lead to opposition Peoples Democratic Party ( PDP ) . "
Abdullahs,rule.03,National Conference,,Affirmative,"In the past , Abdullahs have contested LA polls from Ganderbal , Sonawar and Hazratbal but in all the three assembly segments , ruling National Conference ( NC ) conceded lead to opposition Peoples Democratic Party ( PDP ) . "
Qazi Muhammad Afzal,create.01,a major upset in,,Affirmative,"Ganderbal used to be a stronghold of NC until Qazi Muhammad Afzal created a major upset in 2002 LA polls , defeating Omar Abdullah . "
Qazi Muhammad Afzal,defeat.01,Chief Minister Omar Abdullah,,Affirmative,"Ganderbal used to be a stronghold of NC until Qazi Muhammad Afzal created a major upset in 2002 LA polls , defeating Omar Abdullah . "
Omar 's,win.01,the seat,,Affirmative,"Omar won back the seat in 2008 , becoming the 11th and the youngest chief minister Jammu and Kashmir . "
grandfather and,nurse.01,Ganderbal constituency,,Affirmative,"Omar 's grandfather and former Prime Minister of Jammu and Kashmir , Sheikh Muhammad Abdullah , and his father and three - time chief minister , Farooq Abdullah had nursed Ganderbal constituency since 1975 . "
Chief Minister Omar Abdullah,fight.01,2002 LA polls,from Ganderbal,Affirmative,Sheikh Abdullah fought LA polls from Ganderbal in 1975 when he returned to mainstream politics after 22 years . 
his son and,win.01,"the 1983 , 1987 and 1996",,Affirmative,"After Sheikh 's death in 1982 , his son and Omar 's father , Farooq fought and won the 1983 , 1987 and 1996 polls from Ganderbal . "
Minister Omar Abdullah,concede.01,a lead of,,Affirmative,"In the recently held parliamentary polls in the State , Chief Minister Omar Abdullah conceded a lead of 2913 votes to PDP in his home assembly segment of Ganderbal where PDP polled 13,220 votes against NC 's 10,307 votes . "
PDP 's,poll.01,"13,220 votes",,Affirmative,"In the recently held parliamentary polls in the State , Chief Minister Omar Abdullah conceded a lead of 2913 votes to PDP in his home assembly segment of Ganderbal where PDP polled 13,220 votes against NC 's 10,307 votes . "
by,represented.01,"Sonawar ,",,Affirmative,"In Sonawar , which was first represented by NC President Farooq Abdullah in 2008 but later by Yasin Shah after Farooq was elected to the parliament , NC conceded a lead of 3168 votes polling 4094 votes against PDP 's 7262 votes . "
