A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Eugene O'Kelly,say.01,it was,,Affirmative,Judge Eugene O'Kelly said it was a ' potentially very dangerous act ' A MAN who assaulted a security guard by throwing a cooked chicken at him has been ordered to stay away from the supermarket where the incident happened . 
A MAN,assault.01,a security guard,,Affirmative,Judge Eugene O'Kelly said it was a ' potentially very dangerous act ' A MAN who assaulted a security guard by throwing a cooked chicken at him has been ordered to stay away from the supermarket where the incident happened . 
A MAN,throw.01,a cooked chicken,at him,Affirmative,Judge Eugene O'Kelly said it was a ' potentially very dangerous act ' A MAN who assaulted a security guard by throwing a cooked chicken at him has been ordered to stay away from the supermarket where the incident happened . 
"John McNamara ,",deny.01,assaulting,,Affirmative,"John McNamara , aged 51 , of Chardonnay , Old Singland Road had denied assaulting Marius Pogonowski , 35 , on February 3 , 2013 . "
"John McNamara ,",assault.01,"Marius Pogonowski , 35 ,",,Affirmative,"John McNamara , aged 51 , of Chardonnay , Old Singland Road had denied assaulting Marius Pogonowski , 35 , on February 3 , 2013 . "
The Court,hear.01,defendant approached him and became aggressive,,Affirmative,"The Court heard as Mr Pogonowski was talking with Mr McNamara 's daughter and her partner at the checkout , the defendant approached him and became aggressive . "
Marius Pogonowski,throw.01,a hot chicken,at me,Affirmative,"He was shouting and roaring and he threw a hot chicken at me , he said adding that it struck him on the leg . "
Marius Pogonowski,say.01,He was shouting and roaring and,,Affirmative,"He was shouting and roaring and he threw a hot chicken at me , he said adding that it struck him on the leg . "
Marius Pogonowski,add.01,that it struck him on,,Affirmative,"He was shouting and roaring and he threw a hot chicken at me , he said adding that it struck him on the leg . "
a hot chicken,strike.01,Marius Pogonowski,,Affirmative,"He was shouting and roaring and he threw a hot chicken at me , he said adding that it struck him on the leg . "
Marius Pogonowski,say.01,became involved,,Affirmative,Mr Pogonowski said tensions then escalated in the store as a number of other people became involved . 
Marius Pogonowski,say.01,he grabbed,,Affirmative,"At one point , he said , he grabbed a shopping basket to defend himself as he felt in jeopardy . "
Marius Pogonowski,grab.01,a shopping basket,,Affirmative,"At one point , he said , he grabbed a shopping basket to defend himself as he felt in jeopardy . "
Marius Pogonowski,defend.01,Marius Pogonowski,,Affirmative,"At one point , he said , he grabbed a shopping basket to defend himself as he felt in jeopardy . "
Marius Pogonowski,feel.01,in jeopardy,,Affirmative,"At one point , he said , he grabbed a shopping basket to defend himself as he felt in jeopardy . "
Kaccewsta Wozny,say.01,she was alerted,,Affirmative,Another employee - Beata Kaccewsta Wozny - said she was alerted when she heard shouting and roaring . 
Another employee - Beata Kaccewsta Wozny -,hear.01,shouting and roaring,,Affirmative,Another employee - Beata Kaccewsta Wozny - said she was alerted when she heard shouting and roaring . 
Another employee - Beata Kaccewsta Wozny -,say.01,adding,,Affirmative,"There was a big fight in the shop , people were screaming and pushing , she said adding that she saw the defendant throwing the cooked chicken at Mr Pogonowski . "
Another employee - Beata Kaccewsta Wozny -,add.01,that she saw,,Affirmative,"There was a big fight in the shop , people were screaming and pushing , she said adding that she saw the defendant throwing the cooked chicken at Mr Pogonowski . "
Another employee - Beata Kaccewsta Wozny -,see.01,defendant throwing,,Affirmative,"There was a big fight in the shop , people were screaming and pushing , she said adding that she saw the defendant throwing the cooked chicken at Mr Pogonowski . "
the defendant,throw.01,a cooked chicken,at,Affirmative,"There was a big fight in the shop , people were screaming and pushing , she said adding that she saw the defendant throwing the cooked chicken at Mr Pogonowski . "
Mr McNamara 's,fling.01,a cooked chicken,,Affirmative,"In CCTV footage of the incident , which was shown to the court , Mr McNamara can be seen flinging the chicken while being restrained by members of his family . "
Mr McNamara 's,deny.01,deliberately throwing it at,,Affirmative,"In his direct evidence he denied deliberately throwing it at Mr Pogonowski but being cross examined by Inspector Seamus Ruane , he agreed he had been a small bit aggressive and had thrown the chicken in a fit of temper . "
Mr McNamara 's,throw.01,his direct evidence,at,Affirmative,"In his direct evidence he denied deliberately throwing it at Mr Pogonowski but being cross examined by Inspector Seamus Ruane , he agreed he had been a small bit aggressive and had thrown the chicken in a fit of temper . "
by,examine.01,cross,,Affirmative,"In his direct evidence he denied deliberately throwing it at Mr Pogonowski but being cross examined by Inspector Seamus Ruane , he agreed he had been a small bit aggressive and had thrown the chicken in a fit of temper . "
Mr McNamara 's,agree.01,he had been,,Affirmative,"In his direct evidence he denied deliberately throwing it at Mr Pogonowski but being cross examined by Inspector Seamus Ruane , he agreed he had been a small bit aggressive and had thrown the chicken in a fit of temper . "
Mr McNamara 's,throw.01,a cooked chicken,in,Affirmative,"In his direct evidence he denied deliberately throwing it at Mr Pogonowski but being cross examined by Inspector Seamus Ruane , he agreed he had been a small bit aggressive and had thrown the chicken in a fit of temper . "
Judge O'Kelly,convict.01,the accused,,Affirmative,"Convicting the accused , Judge O'Kelly said it was a potentially very dangerous act as the bag containing the chicken could have burst causing Mr Pogonowski to be scalded by the hot grease . "
Judge O'Kelly,say.01,it was,,Affirmative,"Convicting the accused , Judge O'Kelly said it was a potentially very dangerous act as the bag containing the chicken could have burst causing Mr Pogonowski to be scalded by the hot grease . "
the bag containing,contain.01,a cooked chicken,,Affirmative,"Convicting the accused , Judge O'Kelly said it was a potentially very dangerous act as the bag containing the chicken could have burst causing Mr Pogonowski to be scalded by the hot grease . "
by,scald.01,Marius Pogonowski,,Affirmative,"Convicting the accused , Judge O'Kelly said it was a potentially very dangerous act as the bag containing the chicken could have burst causing Mr Pogonowski to be scalded by the hot grease . "
Judge Eugene OKelly,impose.01,month prison sentence,,Affirmative,"He imposed a four month prison sentence , suspending it for two years . "
Judge Eugene OKelly,suspend.01,a four month prison sentence,,Affirmative,"He imposed a four month prison sentence , suspending it for two years . "
© 2014 Johnston Publishing Ltd. Limerick Leader,provide.01,"news , events and",,Affirmative,"© 2014 Johnston Publishing Ltd. Limerick Leader provides news , events and sport features from the Limerick area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Limerick Leader requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Limerick Leader requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
You,tailor.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
you,receive.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,opt.01,out of,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,visit.01,website,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
This,help.01,us identify,,Affirmative,This is used to help us identify unique visitors to our websites . 
us,identify.01,unique visitors,,Affirmative,This is used to help us identify unique visitors to our websites . 
we,use.01,this,to uniquely identify individuals and,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
we,identify.01,individuals and,,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
ad,serve.01,serving technology,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
