A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hundreds of thousands of,talk.01,reconciliation,,Affirmative,"JERUSALEM ( AP ) - With the collapse of peace talks between Israel and the Palestinians , hundreds of thousands of young people across the Middle East are talking reconciliation online , a former Israeli peace negotiator and founder of the movement said Monday . "
a former Israeli peace negotiator and founder of,say.01,are talking reconciliation online,,Affirmative,"JERUSALEM ( AP ) - With the collapse of peace talks between Israel and the Palestinians , hundreds of thousands of young people across the Middle East are talking reconciliation online , a former Israeli peace negotiator and founder of the movement said Monday . "
"Uri Savir , himself",say.01,shows,,Affirmative,"Uri Savir , himself an ex-peace negotiator between Israel and the Palestinians and founder of Yala Young Leaders , said the size and scope of his group shows that young people in the Middle East want peace . "
the size and scope of,show.01,want peace,,Affirmative,"Uri Savir , himself an ex-peace negotiator between Israel and the Palestinians and founder of Yala Young Leaders , said the size and scope of his group shows that young people in the Middle East want peace . "
young people in,want.01,peace,,Affirmative,"Uri Savir , himself an ex-peace negotiator between Israel and the Palestinians and founder of Yala Young Leaders , said the size and scope of his group shows that young people in the Middle East want peace . "
the Palestinians,say.01,process continues online,,Affirmative,"The peace process continues online , he said . "
"The Facebook group ,",have.03,backing from celebrities including,,Affirmative,"The Facebook group , which has backing from celebrities including Bill Clinton , Tony Blair and Sharon Stone , has attracted almost 500,000 followers from around the region , including youths in the Palestinian territories , Egypt and Muslim countries that have no relations with Israel . "
"The Facebook group ,",attract.01,"500,000 followers",,Affirmative,"The Facebook group , which has backing from celebrities including Bill Clinton , Tony Blair and Sharon Stone , has attracted almost 500,000 followers from around the region , including youths in the Palestinian territories , Egypt and Muslim countries that have no relations with Israel . "
Muslim countries,have.03,no relations with Israel,,Affirmative,"The Facebook group , which has backing from celebrities including Bill Clinton , Tony Blair and Sharon Stone , has attracted almost 500,000 followers from around the region , including youths in the Palestinian territories , Egypt and Muslim countries that have no relations with Israel . "
The Facebook group,hold.04,an annual virtual peace conference on Sunday,,Affirmative,"The group will hold an annual virtual peace conference on Sunday that will include video presentations by Nobel Peace laureates Israeli President Shimon Peres and Desmond Tutu as well as senior EU , US and Palestinian officials . "
by,write.01,Letters written by,,Affirmative,Letters written by Palestinian President Mahmoud Abbas and former U.S. President Bill Clinton will be published on the site . 
Uri Savir,serve.01,as,,Affirmative,"Savir served as an Israeli negotiator in peace talks with the Palestinians in the 1990's known as the Oslo Accords , after the secret talks in Norway that preceded them , which created the Palestinian Authority and set up autonomous zones for the Palestinians . "
the secret talks in Norway,precede.01,Palestinian President Mahmoud Abbas and former U.S. President Bill Clinton,,Affirmative,"Savir served as an Israeli negotiator in peace talks with the Palestinians in the 1990's known as the Oslo Accords , after the secret talks in Norway that preceded them , which created the Palestinian Authority and set up autonomous zones for the Palestinians . "
