A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Anders Fogh Rasmussen,tell.01,has posed,a news conference in Brussels,Affirmative,NATO chief Anders Fogh Rasmussen told a news conference in Brussels on 19 May that Russia 's aggression against Ukraine has posed a challenge to a fundamental idea -- the right of sovereign states to choose their own path . 
aggression against Ukraine,pose.02,a challenge,to,Affirmative,NATO chief Anders Fogh Rasmussen told a news conference in Brussels on 19 May that Russia 's aggression against Ukraine has posed a challenge to a fundamental idea -- the right of sovereign states to choose their own path . 
 NATO,condemn.01,annexation of,,Affirmative, NATO has condemned Russia 's annexation of the Ukrainian region of Crimea . 
NATO chief Anders Fogh Rasmussen,say.01,alliance has unfortunately not seen,,Affirmative,He said the alliance has unfortunately not seen any evidence at all that the Russians have started a withdrawal of troops from the Ukrainian border . 
the Alliance 's,see.01,any evidence,,Affirmative,He said the alliance has unfortunately not seen any evidence at all that the Russians have started a withdrawal of troops from the Ukrainian border . 
the Russians,start.01,a withdrawal of troops,,Affirmative,He said the alliance has unfortunately not seen any evidence at all that the Russians have started a withdrawal of troops from the Ukrainian border . 
"6,000 troops from Belgium , Denmark , Estonia , France , Latvia , Lithuania , Poland ,",participate.01,in,,Affirmative,"Around 6,000 troops from Belgium , Denmark , Estonia , France , Latvia , Lithuania , Poland , the United Kingdom and the United States are participating in the exercise which will run until 23 May . "
participating Allied forces repelling,repel.01,an attack on Estonia,,Affirmative,The exercise is based on a fictitious scenario and involves participating Allied forces repelling an attack on Estonia . 
The participants,take.01,part,,Affirmative,"The participants were already in Estonia as of 5 May , taking part in the annual Estonian - led Kevadtorm14 exercise which has now merged into the NATO - led event . "
Atlantic Council,agree.01,on,,Affirmative,The North Atlantic Council on 16 April 2014 agreed on a package of extra military measures to reinforce the Alliance 's collective defence in wake of the crisis in Ukraine . 
