A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,order.01,Russian troops deployed near Ukraine,,Affirmative,"In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday . "
President Vladimir Putin,praise.01,the launch of,even as,Affirmative,Putin also praised the launch of a dialogue between Ukraine 's government and its opponents even as fighting continued in parts of the country ahead of Sunday 's presidential election . 
conciliatory approach,suggest.01,that Putin may believe,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,believe.01,he has achieved,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,achieve.01,his key goal of maintaining,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
the Russians,want.01,guarantees,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine 's,join.01,NATO,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine 's,conduct.01,constitutional reforms,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
constitutional reforms,give.01,broader powers,to,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
something,allow.01,Moscow to maintain,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Moscow,maintain.01,its clout in,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
speaking east,speak.01,Russian,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
speaking east,form.02,the industrial heartland,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
the government in Kyiv,consolidate.01,its control,,Affirmative,The continued unrest in the east is serving Putin by making it difficult for the government in Kyiv to consolidate its control in the region . 
President Vladimir Putin,order.01,Minister Sergei Shoigu,to pull back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,the forces involved in,back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
"border Ukraine , and",signal.01,a genuine attempt by Moscow,,Affirmative,"The three regions border Ukraine , and the withdrawal of troops deployed there would signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . "
The Kremlin statement,say.01,troops would be pulled out or specify,,Affirmative,The Kremlin statement did n't say how many troops would be pulled out or specify how quick the withdrawal would be . 
many troops,specify.01,withdrawal would be,,Affirmative,The Kremlin statement did n't say how many troops would be pulled out or specify how quick the withdrawal would be . 
NATO,estimate.01,that Russia has,,Affirmative,"NATO has estimated that Russia has 40,000 troops arrayed along the border with Ukraine . "
the Russians,have.03,"40,000 troops arrayed along",,Affirmative,"NATO has estimated that Russia has 40,000 troops arrayed along the border with Ukraine . "
The U.S.,say.01,they saw,,Affirmative,The U.S. and NATO said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal . 
"40,000 troops arrayed along the border with Ukraine",see.01,no sign of,,Affirmative,The U.S. and NATO said they saw no sign of a pullout after Putin 's earlier claim of a withdrawal . 
General Anders Fogh Rasmussen,reiterate.01,alliance has not seen,,Affirmative,"On Monday , NATO Secretary General Anders Fogh Rasmussen reiterated that the military alliance has not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
the military alliance,see.01,any evidence,,Affirmative,"On Monday , NATO Secretary General Anders Fogh Rasmussen reiterated that the military alliance has not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
the Russians,start.01,the withdrawal of troops,,Affirmative,"On Monday , NATO Secretary General Anders Fogh Rasmussen reiterated that the military alliance has not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
NATO Secretary General Anders Fogh Rasmussen,say.01,that NATO remains open to,,Affirmative,He said that NATO remains open to a political dialogue with Moscow and has proposed holding a meeting at the NATO - Russia Council next week . 
The U.S. and,impose.01,travel bans and,on members of,Affirmative,The U.S. and the European Union have imposed travel bans and asset freezes on members of Putin 's inner circle over Russia 's annexation of Crimea . 
members of Putin 's inner circle,threaten.01,to target,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's election . 
members of Putin 's inner circle,target.01,entire sectors of,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's election . 
the Russians,try.01,to derail,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's election . 
the Russians,derail.01,election,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's election . 
Ukraine 's,vote.01,on,,Affirmative,"Ukraine is to vote on a successor to Kremlin-friendly President Viktor Yanukovych , who was ousted in February following months of protests in Kyiv . "
by moderators,review.01,the opinion of Castanet,,Affirmative,"Before they appear , comments are reviewed by moderators to ensure they meet our submission guidelines . "
members of Putin 's inner circle,meet.02,our submission guidelines,,Affirmative,"Before they appear , comments are reviewed by moderators to ensure they meet our submission guidelines . "
our,reserve.01,the right,,Affirmative,We reserve the right to close comments before then . 
