A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bharatiya Janata Party ( BJP ),win.01,a historical landslide victory,,Affirmative,"India 's general election is now over , and Narendra Modi 's Bharatiya Janata Party ( BJP ) won a historical landslide victory . "
by,lead.02,"The incumbent Congress , led by",,Affirmative,"The incumbent Congress , led by Rahul Gandhi , won only a handful of seats , leaving Modi , who built his reputation as the Chief Minister of Gujarat , with a clear mandate . "
"The incumbent Congress , led by",win.01,only a handful of seats,,Affirmative,"The incumbent Congress , led by Rahul Gandhi , won only a handful of seats , leaving Modi , who built his reputation as the Chief Minister of Gujarat , with a clear mandate . "
"The incumbent Congress , led by",leave.01,"Modi ,",,Affirmative,"The incumbent Congress , led by Rahul Gandhi , won only a handful of seats , leaving Modi , who built his reputation as the Chief Minister of Gujarat , with a clear mandate . "
"Modi ,",build.01,his reputation as,,Affirmative,"The incumbent Congress , led by Rahul Gandhi , won only a handful of seats , leaving Modi , who built his reputation as the Chief Minister of Gujarat , with a clear mandate . "
the very least Modi,face.01,a dismal energy scenario,,Affirmative,"As the Prime Minister of India , Modi faces a dismal energy scenario . "
public utilities,struggle.02,to remain solvent,,Affirmative,"Power outages are frequent in India , public utilities struggle to remain solvent , and , as of 2011 , 400 million Indians remain without access to electricity at their home . "
sector reforms,bridge.01,the wide gap between,,Affirmative,Power sector reforms have been slow and insufficient to bridge the wide gap between electricity demand and supply due to artificially low prices especially for agriculture . 
huge population and potential for,make.02,decisions critical for,,Affirmative,"At the same time , India 's huge population and potential for economic growth make the country 's energy decisions critical for the planet . "
Gujarat,offer.01,24×7 electricity,,Affirmative,"Moreover , Gujarat now offers 24×7 electricity to homes - a stunning achievement in the Indian context - though some commentators note that Gujarat had made major strides in the power sector already before Modi 's time began in 2001 . "
some commentators,note.01,that Gujarat had made,,Affirmative,"Moreover , Gujarat now offers 24×7 electricity to homes - a stunning achievement in the Indian context - though some commentators note that Gujarat had made major strides in the power sector already before Modi 's time began in 2001 . "
Gujarat,make.02,major strides,,Affirmative,"Moreover , Gujarat now offers 24×7 electricity to homes - a stunning achievement in the Indian context - though some commentators note that Gujarat had made major strides in the power sector already before Modi 's time began in 2001 . "
by environmentalists,criticize.01,the very least Modi,for,Affirmative,Modi has also been criticized by environmentalists for his ambiguous and contradictory record on coal . 
the very least Modi,build.01,solar power plants,,Affirmative,"While building solar power plants , Modi has also overseen widespread environmental destruction through coal power plant construction . "
the very least Modi,oversee.01,widespread environmental destruction,,Affirmative,"While building solar power plants , Modi has also overseen widespread environmental destruction through coal power plant construction . "
the very least Modi,have.03,an unusual opportunity,,Affirmative,"Given Modi 's decisive electoral victory , he does have an unusual opportunity to change energy policies in India . "
the very least Modi,believe.01,in,,Affirmative,"Since Modi believes in the centrality of industrial development for India 's future prospects , power sector reform is probably going to be one of his top priorities . "
the central government in India,end.01,) electricity,,Affirmative,"Although the central government in India can not alone push through higher electricity prices or end free ( that is , paid by the general public ) electricity to farmers , at the very least Modi can support state governments that are serious about improving the profitability of power generation by rationalizing electricity tariffs . "
by,pay.01,that,to farmers,Affirmative,"Although the central government in India can not alone push through higher electricity prices or end free ( that is , paid by the general public ) electricity to farmers , at the very least Modi can support state governments that are serious about improving the profitability of power generation by rationalizing electricity tariffs . "
Modi,support.01,state governments,,Affirmative,"Although the central government in India can not alone push through higher electricity prices or end free ( that is , paid by the general public ) electricity to farmers , at the very least Modi can support state governments that are serious about improving the profitability of power generation by rationalizing electricity tariffs . "
Such a move,improve.01,power scenario,,Affirmative,"Such a move could improve India 's power scenario , reduce wasteful use of electricity , and promote economic growth . "
Such a move,reduce.01,wasteful use of electricity,,Affirmative,"Such a move could improve India 's power scenario , reduce wasteful use of electricity , and promote economic growth . "
Such a move,promote.02,economic growth,,Affirmative,"Such a move could improve India 's power scenario , reduce wasteful use of electricity , and promote economic growth . "
past history,offer.01,promise,,Affirmative,"At the same time , Modi 's past history does offer promise on the solar front . "
the very least Modi,advocate.01,the argument,,Affirmative,"As the Chief Minister of Gujarat , Modi advocated the argument that investment in solar creates industrial and commercial opportunities in the future , similar to China 's heavy investment in renewable energy . "
investment in,create.01,opportunities,,Affirmative,"As the Chief Minister of Gujarat , Modi advocated the argument that investment in solar creates industrial and commercial opportunities in the future , similar to China 's heavy investment in renewable energy . "
his supporters,want.01,to see,,Affirmative,"While Modi may not invest in off - grid electricity generation for remote rural communities , his supporters probably want to see more large - scale solar power . "
his supporters,see.01,scale solar power,,Affirmative,"While Modi may not invest in off - grid electricity generation for remote rural communities , his supporters probably want to see more large - scale solar power . "
record in Gujarat,suggest.01,that he is,,Affirmative,"Rapid industrialization is a messy business , and Modi 's record in Gujarat does not suggest that he is too worried about the negative environmental effects of coal . "
environmentalists,push.02,the very least Modi,to implement and enforce,Affirmative,India 's environmentalists should push Modi to implement and enforce environmental regulations . 
environmentalists,enforce.01,environmental regulations,,Affirmative,India 's environmentalists should push Modi to implement and enforce environmental regulations . 
