A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
home residents in,start.01,voting in,,Affirmative,Nursing home residents in Dublin West and Longford - Westmeath also started voting in the two byelections . 
a category known as,opt.01,to vote in,,Affirmative,"Under election rules , a category known as special voters in institutions such as nursing homes , who are unable because of disability to get to polling stations , can opt to vote in the home and these votes are conducted ahead of the election date . "
A small number,cast.01,these votes,,Affirmative,A small number cast votes last week but in most local authority areas returning officers made arrangements for nursing home residents to vote from yesterday . 
home residents,vote.01,from yesterday,,Affirmative,A small number cast votes last week but in most local authority areas returning officers made arrangements for nursing home residents to vote from yesterday . 
all nursing homes,do.02,so,,Affirmative,"Not all nursing homes vote on the same day , but do so over a number of days . "
candidates and,debate.01,the issues of,,Affirmative,"Hustings were held in some nursing homes , including one debate in a home in Kilkenny last week where candidates and their representatives debated the issues of the day . "
Socialist MEP Paul Murphy for Dublin,publish.01,his response to,,Affirmative,"Separately , Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election , yesterday published his response to the anti-abortion Pro-Life campaign , which sent a questionnaire to all Irish European Parliament candidates . "
"the anti-abortion Pro-Life campaign ,",send.01,a questionnaire,to,Affirmative,"Separately , Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election , yesterday published his response to the anti-abortion Pro-Life campaign , which sent a questionnaire to all Irish European Parliament candidates . "
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",say.01,he would work,,Affirmative,He said he would work to repeal the Protection of Life During Pregnancy Bill . 
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",work.01,to repeal,,Affirmative,He said he would work to repeal the Protection of Life During Pregnancy Bill . 
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",repeal.01,the Protection of Life,,Affirmative,He said he would work to repeal the Protection of Life During Pregnancy Bill . 
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",do.02,so,,Affirmative,"I will do so because I find it odious , detestable and antediluvian that a woman could be imprisoned for accessing an ' illegal ' abortion in Ireland , he said . "
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",find.02,"it odious , detestable and antediluvian",,Affirmative,"I will do so because I find it odious , detestable and antediluvian that a woman could be imprisoned for accessing an ' illegal ' abortion in Ireland , he said . "
a woman,access.01,an ' illegal ' abortion,,Affirmative,"I will do so because I find it odious , detestable and antediluvian that a woman could be imprisoned for accessing an ' illegal ' abortion in Ireland , he said . "
"Socialist MEP Paul Murphy for Dublin , who is contesting the upcoming election",say.01,I will do so,,Affirmative,"I will do so because I find it odious , detestable and antediluvian that a woman could be imprisoned for accessing an ' illegal ' abortion in Ireland , he said . "
"Senator Thomas Byrne , one of",accuse.01,Fine Gael and Labour,of colluding,Affirmative,"Meanwhile , Senator Thomas Byrne , one of Fianna Fáil 's MEP candidates in the Midlands North - West constituency , accused Fine Gael and Labour of colluding to mislead voters in advance of the elections . "
Fine Gael and Labour,collude.01,to mislead voters in advance of,,Affirmative,"Meanwhile , Senator Thomas Byrne , one of Fianna Fáil 's MEP candidates in the Midlands North - West constituency , accused Fine Gael and Labour of colluding to mislead voters in advance of the elections . "
Fine Gael and Labour,mislead.01,voters,,Affirmative,"Meanwhile , Senator Thomas Byrne , one of Fianna Fáil 's MEP candidates in the Midlands North - West constituency , accused Fine Gael and Labour of colluding to mislead voters in advance of the elections . "
Mr Byrne,say.01,strategy is,,Affirmative,"Their strategy is to make false promises that will not be delivered on and to hold back announcements of cutbacks that will mysteriously happen within a few days of polling , Mr Byrne said . "
A coalition of,call.05,young people,,Affirmative,A coalition of youth groups is calling on young people to use their vote . 
The National Youth Council of Ireland,launch.01,a Promote,,Affirmative,"The National Youth Council of Ireland , the Union of Students in Ireland and SpunOut.ie will today launch a Promote the Vote campaign . "
youth groups,argue.01,vote could be,,Affirmative,The groups argue that the youth floating vote could be the key to the election results . 
"458,000 young people aged 18-25",have.03,the right,,Affirmative,"Up to 458,000 young people aged 18-25 have the right to vote , according to the groups . "
