A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the district administration in,turn.01,the walls of,,Affirmative,"Thiruvananthapuram : Drawing inspiration from the Kochi - Muziris Biennale , the district administration in Kerala capital is getting ready to turn the walls of public buildings here into canvas for artists . "
The authorities,draw.03,a plan,,Affirmative,"Authorities have drawn up a plan to paint beautiful pictures on the walls of the city buildings , mostly the government offices , with the help of artists . "
The project,preserve.01,the traditional charm of,,Affirmative,"The project is also meant to preserve the traditional charm of the city , the walls of whose buildings are defaced by ugly graffitis and film posters , a top official said . "
a top official,say.01,project is also meant,,Affirmative,"The project is also meant to preserve the traditional charm of the city , the walls of whose buildings are defaced by ugly graffitis and film posters , a top official said . "
posters,take.01,their toll,,Affirmative,The graffitis and wall posters have largely taken their toll on the beauty of heritage buildings in the city . 
ugly graffitis and film posters,seek.01,to check,,Affirmative,"Seeking to check this menace , we are planning to paint pictures on the walls of selected buildings here , District Collector Biju Prabhakar told PTI . "
ugly graffitis and film posters,plan.01,to paint pictures on,,Affirmative,"Seeking to check this menace , we are planning to paint pictures on the walls of selected buildings here , District Collector Biju Prabhakar told PTI . "
ugly graffitis and film posters,paint.02,beautiful pictures,,Affirmative,"Seeking to check this menace , we are planning to paint pictures on the walls of selected buildings here , District Collector Biju Prabhakar told PTI . "
District Collector Biju Prabhakar,say.01,would be decided soon for executing,,Affirmative,"He said a panel of artists would be decided soon for executing the beautification project , which is already done by many cities in and outside the country . "
by,do.02,"the beautification project ,",,Affirmative,"He said a panel of artists would be decided soon for executing the beautification project , which is already done by many cities in and outside the country . "
Eminent artists like,offer.01,support,,Affirmative,"Eminent artists like Kanayi Kunhiraman and B D Duttan have already offered support to the project , he said . "
Kanayi Kunhiraman,say.01,have already offered support to,,Affirmative,"Eminent artists like Kanayi Kunhiraman and B D Duttan have already offered support to the project , he said . "
Sponsors,get.01,enough funds,,Affirmative,Sponsors will be identified soon for getting enough funds . 
Eminent artists like Kanayi Kunhiraman and B D Duttan,expect.01,to launch,,Affirmative,"We expect to launch the programme by Onam festival season ( September ) , he said . "
Eminent artists like Kanayi Kunhiraman and B D Duttan,launch.01,the programme,,Affirmative,"We expect to launch the programme by Onam festival season ( September ) , he said . "
Kanayi Kunhiraman,say.01,We expect,,Affirmative,"We expect to launch the programme by Onam festival season ( September ) , he said . "
The collector,say.01,help conserve,,Affirmative,"The collector said it would not only help conserve the elegance of old structures in the city , but also provide a medium for the artists in the state . "
the programme,help.01,conserve,,Affirmative,"The collector said it would not only help conserve the elegance of old structures in the city , but also provide a medium for the artists in the state . "
the programme,conserve.01,the elegance of,,Affirmative,"The collector said it would not only help conserve the elegance of old structures in the city , but also provide a medium for the artists in the state . "
the programme,provide.01,a medium,for,Affirmative,"The collector said it would not only help conserve the elegance of old structures in the city , but also provide a medium for the artists in the state . "
The authorities,plan.01,to provide,,Affirmative,The authorities have also plan to provide a permanent canvas on the compound wall before the Fine Arts College here . 
The authorities,provide.01,a permanent canvas,,Affirmative,The authorities have also plan to provide a permanent canvas on the compound wall before the Fine Arts College here . 
Interested artists,seek.01,permission from,,Affirmative,"Interested artists could seek permission from the authorities and draw whatever he or she wants on the space and it would be removed after one month to give chance for the another painter , he added . "
Interested artists,draw.02,wants,,Affirmative,"Interested artists could seek permission from the authorities and draw whatever he or she wants on the space and it would be removed after one month to give chance for the another painter , he added . "
The collector,add.01,artists could seek permission from,,Affirmative,"Interested artists could seek permission from the authorities and draw whatever he or she wants on the space and it would be removed after one month to give chance for the another painter , he added . "
