A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The lands lying between,have.03,many names :,,Affirmative,"The lands lying between the Baltic and the Black Sea have had many names : the bloodlands of the second world war , the captive nations of the cold war , the ex-communist countries of the post-Soviet era and , for many , the new members of the European Union . "
"Donald Rumsfeld ,",praise.01,Mr Rumsfeld 's new Europe,as pro-American,Affirmative,"Before the 2003 Iraq war , Donald Rumsfeld , America 's defence secretary , praised new Europe as pro-American , unlike old Europe ( ie , France and Germany ) . "
"The French president ,",chide.01,the easterners,as,Affirmative,"The French president , Jacques Chirac , then chided the easterners as having missed a great opportunity to keep quiet . "
Russia 's,change.01,the post-war order,,Affirmative,"Poland and the Baltic three are hawkish , believing that Russia has irrevocably changed the post-war order ; Bulgaria and Hungary are among those opposed to tough sanctions who hope that business with Russia will somehow return to normal . "
those opposed to,oppose.01,to,,Affirmative,"Poland and the Baltic three are hawkish , believing that Russia has irrevocably changed the post-war order ; Bulgaria and Hungary are among those opposed to tough sanctions who hope that business with Russia will somehow return to normal . "
tough sanctions,hope.01,will somehow return to normal,,Affirmative,"Poland and the Baltic three are hawkish , believing that Russia has irrevocably changed the post-war order ; Bulgaria and Hungary are among those opposed to tough sanctions who hope that business with Russia will somehow return to normal . "
events in Ukraine,vindicate.01,the hope,,Affirmative,"On the tenth anniversary of the expansion of the EU to take in eight eastern countries in 2004 , events in Ukraine vindicate the hope that it would bring security and underpin democracy . "
the tenth anniversary of the expansion of the EU to take in eight eastern countries in 2004,bring.01,security,,Affirmative,"On the tenth anniversary of the expansion of the EU to take in eight eastern countries in 2004 , events in Ukraine vindicate the hope that it would bring security and underpin democracy . "
the tenth anniversary of the expansion of the EU to take in eight eastern countries in 2004,underpin.01,democracy,,Affirmative,"On the tenth anniversary of the expansion of the EU to take in eight eastern countries in 2004 , events in Ukraine vindicate the hope that it would bring security and underpin democracy . "
eastern Europe,combine.01,western capital,with,Affirmative,"Economically , eastern Europe has been a remarkable success , combining western capital with cheap skilled labour to become an integral part of Germany 's export machine . "
"A report this year by Polish and Slovakian think-tanks -LRB- whose `` reflection group '' included an Economist journalist -RRB- summed up : `` central Europe has never in its history been more free , secure and prosperous '' .",add.01,region should now speak,,Affirmative,It added that the region should now speak more assertively across the full range of European issues . 
the recently re-elected Hungarian prime minister,demand.01,that Ukraine grant,,Affirmative,"He demanded that Ukraine grant its Hungarian minority dual citizenship , community rights and the right to self - administration . "
Ukraine,grant.01,"its Hungarian minority dual citizenship ,",,Affirmative,"He demanded that Ukraine grant its Hungarian minority dual citizenship , community rights and the right to self - administration . "
"Bulgaria , often seen as the Kremlin 's Trojan horse in the EU",sign.02,to,,Affirmative,"It has enthusiastically signed up to the South Stream pipeline to bring Russian gas to Europe , bypassing Ukraine . "
"Bulgaria , often seen as the Kremlin 's Trojan horse in the EU",try.01,to get around,,Affirmative,"Bulgaria is trying to get around EU competition rules in the third energy package , which requires operators to open pipelines to rivals . "
"the third energy package ,",require.01,to open pipelines to rivals,operators,Affirmative,"Bulgaria is trying to get around EU competition rules in the third energy package , which requires operators to open pipelines to rivals . "
operators,open.01,pipelines,,Affirmative,"Bulgaria is trying to get around EU competition rules in the third energy package , which requires operators to open pipelines to rivals . "
the commission,say.01,it will not yield,,Affirmative,"Despite a Russian lawsuit at the World Trade Organisation , the commission says it will not yield to pressure to grant South Stream an opt - out . "
a Russian lawsuit at the World Trade Organisation,yield.01,to pressure,,Affirmative,"Despite a Russian lawsuit at the World Trade Organisation , the commission says it will not yield to pressure to grant South Stream an opt - out . "
a Russian lawsuit at the World Trade Organisation,grant.01,an opt - out,South Stream,Affirmative,"Despite a Russian lawsuit at the World Trade Organisation , the commission says it will not yield to pressure to grant South Stream an opt - out . "
the European Union,debate.01,options,,Affirmative,"The EU is now debating options for stage three sanctions on Russia , shifting from individuals to the broader economy . "
America 's,push.01,the idea of using,,Affirmative,"Given strong resistance in Europe , America is pushing the idea of using a scalpel : new sanctions could leave existing gas contracts untouched , but prevent new investment in , say , energy exploration . "
new sanctions,leave.01,existing gas contracts,untouched,Affirmative,"Given strong resistance in Europe , America is pushing the idea of using a scalpel : new sanctions could leave existing gas contracts untouched , but prevent new investment in , say , energy exploration . "
new sanctions,prevent.01,"new investment in , say ,",,Affirmative,"Given strong resistance in Europe , America is pushing the idea of using a scalpel : new sanctions could leave existing gas contracts untouched , but prevent new investment in , say , energy exploration . "
the `` ex-communist '' countries of the post-Soviet era,ban.01,exports of,,Affirmative,Or countries could ban exports of arms - related high technology . 
Critics,retort.01,that Russia might respond with,,Affirmative,Critics retort that Russia might respond with a butcher 's knife . 
dependence,explain.01,the differing views,,Affirmative,Yet dependence does not fully explain the differing views . 
History,play.02,a role,,Affirmative,History plays a role . 
by,obliterate.01,Poland 's,,Affirmative,"Poland , too , has been obliterated by big neighbours . "
Soviet tanks crushing,crush.01,the Hungarian uprising of 1956,,Affirmative,"It is odd , given the memory of Soviet tanks crushing the Hungarian uprising of 1956 and the Prague spring of 1968 , that Hungary and the Czech Republic are not among the hardliners . "
by,influence.01,Their stance,,Affirmative,"Their stance might be influenced by a pernicious mix of weak institutions , corruption , dubious Russian money and aggressive Kremlin propaganda . "
Mr Putin 's,have.03,neither an attractive ideology,,Affirmative,"Mr Putin may be a cynically clever tactician , but he has neither an attractive ideology with which to challenge liberal democracies nor the resources to wage a protracted economic war . "
"Radek Sikorski ,",argue.01,are already in place,,Affirmative,"Radek Sikorski , Poland 's foreign minister , argues that many of Europe 's most powerful tools are already in place , if only they were used properly . "
The full implementation of,do.02,much,,Affirmative,"The full implementation of the third energy package , and investment in gas and electricity interconnectors , would do much to create a resilient internal energy market and blunt Russia 's gas weapon . "
Mr Tusk,propose.01,an energy union,,Affirmative,"Mr Tusk has proposed an energy union , including collective EU bargaining with Russia on gas prices , as already happens when buying uranium . "
Europeans,enforce.01,existing anti-corruption legislation,,Affirmative,"Moreover , Europeans could enforce existing anti-corruption legislation more scrupulously when it comes to dodgy Russian tycoons . "
measures count,require.01,new sanctions,,Affirmative,To make such measures count does not require new sanctions . 
the European Union,fill.01,a big position in Brussels,with,Affirmative,"And to show seriousness of intent , after this month 's European election the EU could also fill a big position in Brussels with a robust and competent east European ( perhaps Mr Sikorski himself ) . "
seriousness of intent,do.02,much,,Affirmative,"That would do much to remove the shadow of the iron curtain , as well as to send a clear message to Mr Putin . "
"comments that are obscene , libellous , slanderous or inflammatory , and do not indulge in personal attacks , name calling or inciting hatred against any community",work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
"comments that are obscene , libellous , slanderous or inflammatory , and do not indulge in personal attacks , name calling or inciting hatred against any community",keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
