A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NICOSIA,â.01,military has headed toward,,Affirmative,NICOSIA â The Syrian military has headed toward the border with Israel and Jordan for an offensive against Sunni rebels . 
The Syrian military,head.02,toward,,Affirmative,NICOSIA â The Syrian military has headed toward the border with Israel and Jordan for an offensive against Sunni rebels . 
The opposition,say.01,launched,,Affirmative,The opposition said the Syrian Army and Air Force launched a major offensive against U.S . 
the Syrian Army and,launch.01,a major offensive,,Affirmative,The opposition said the Syrian Army and Air Force launched a major offensive against U.S . 
by clashes between,cause.01,Fire caused by clashes between,,Affirmative,Fire caused by clashes between the Syrian Army and rebels near Quneitra . 
the Syrian Observatory for,say.01,clashes have continued between,,Affirmative,"Violent clashes have continued between Islamic battalions and regime forces in the vicinity of Nawa city amid the fall of three surface - to - surface missiles and two air raids on the city , the Syrian Observatory for Human Rights said . "
Syrian Observatory,say.01,began on May 17,,Affirmative,Syrian Observatory said the military offensive in Dera began on May 17 and aimed to recapture towns and military positions lost to the rebels over the last few months . 
the military offensive in Dera,recapture.01,towns and,,Affirmative,Syrian Observatory said the military offensive in Dera began on May 17 and aimed to recapture towns and military positions lost to the rebels over the last few months . 
based opposition group,report.01,scores of casualties,,Affirmative,The British - based opposition group reported scores of casualties . 
They,say.01,areas were Nawa and Jabiya,,Affirmative,They said the hardest hit areas were Nawa and Jabiya . 
the official Syrian news agency SANA,say.01,region in,,Affirmative,"region in the Dera countryside , the official Syrian news agency SANA said . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
