A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two members of Congress,call.03,for,,Affirmative,"WASHINGTON - Two members of Congress and the family of a former Marine now detained in Iran called for his freedom Monday , on the observance of his 1,000th day in prison on spying charges . "
Iran called for his freedom,arrest.01,Amir Hekmati,,Affirmative,Iran arrested Amir Hekmati in August 2011 while he was on a trip to visit his grandmothers in Tehran . 
His sister and brother-in-law and,hold.04,a vigil,,Affirmative,His sister and brother-in-law and Democratic Reps. Dan Kildee and Jim McGovern held a vigil near the White House Monday and pressed Iran to release him . 
His sister and brother-in-law and,press.01,Iran,to release him,Affirmative,His sister and brother-in-law and Democratic Reps. Dan Kildee and Jim McGovern held a vigil near the White House Monday and pressed Iran to release him . 
Iran,release.01,him,,Affirmative,His sister and brother-in-law and Democratic Reps. Dan Kildee and Jim McGovern held a vigil near the White House Monday and pressed Iran to release him . 
"sister , Sarah ,",say.01,father has been diagnosed with,,Affirmative,"Hekmati 's sister , Sarah , said their father has been diagnosed with brain cancer . "
my father,fight.01,his body,,Affirmative,"I think about my father fighting his body to hold on so he can feel his son in his arms again , she said . "
he,feel.03,his son,,Affirmative,"I think about my father fighting his body to hold on so he can feel his son in his arms again , she said . "
she,say.01,I think about,,Affirmative,"I think about my father fighting his body to hold on so he can feel his son in his arms again , she said . "
Kildee,say.01,could help with,,Affirmative,Kildee said international talks with Iran to curb Tehran 's atomic program could help with Hekmati 's release because they have created the opportunity for discussion where none was taking place before . 
international talks with Iran,help.01,with,,Affirmative,Kildee said international talks with Iran to curb Tehran 's atomic program could help with Hekmati 's release because they have created the opportunity for discussion where none was taking place before . 
they,create.01,the opportunity for discussion,,Affirmative,Kildee said international talks with Iran to curb Tehran 's atomic program could help with Hekmati 's release because they have created the opportunity for discussion where none was taking place before . 
An Iranian court,sentence.01,Amir Hekmati in August 2011,to death,Affirmative,"An Iranian court sentenced Hekmati to death after finding him guilty of espionage , a charge his family has repeatedly denied . "
Amir Hekmati in August 2011,find.02,"him guilty of espionage ,",,Affirmative,"An Iranian court sentenced Hekmati to death after finding him guilty of espionage , a charge his family has repeatedly denied . "
his family,deny.01,a charge,,Affirmative,"An Iranian court sentenced Hekmati to death after finding him guilty of espionage , a charge his family has repeatedly denied . "
Supreme Court,overturn.01,the sentence,,Affirmative,"Iran 's Supreme Court overturned the sentence in 2012 , but Hekmati has remained behind bars . "
Iranian lawyer,inform.01,the family,that Hekmati had been tried secretly and convicted of,Affirmative,"Last month , Hekmati 's Iranian lawyer informed the family that Hekmati had been tried secretly and convicted of the less serious offence of co-operating with hostile governments . "
He,face.01,a sentence of,,Affirmative,He now faces a sentence of up to 10 years in prison . 
You,contact.01,us,,Affirmative,"You can unsubscribe any time , or contact us with any questions . "
