A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
charity Barnardos,claim.01,crisis could become,,Affirmative,"Children 's charity Barnardos yesterday claimed the current housing crisis could become a full - blown epidemic amid stories of families living in hotels , emergency accommodation and children having to switch schools because their families have to move areas due to rising rents . "
their families,move.01,areas due to,,Affirmative,"Children 's charity Barnardos yesterday claimed the current housing crisis could become a full - blown epidemic amid stories of families living in hotels , emergency accommodation and children having to switch schools because their families have to move areas due to rising rents . "
Barnardos,say.01,"were similarly affected , with",,Affirmative,"The problem is most acute in Dublin but Barnardos said clients at its centres in Cork , Limerick , and Thurles were similarly affected , with the charity 's CEO Fergus Finlay claiming the lack of state support was contributing to the problem . "
CEO Fergus Finlay,claim.01,the lack of,,Affirmative,"The problem is most acute in Dublin but Barnardos said clients at its centres in Cork , Limerick , and Thurles were similarly affected , with the charity 's CEO Fergus Finlay claiming the lack of state support was contributing to the problem . "
The Government,discuss.01,plans,,Affirmative,"The Government will today discuss plans to deliver 2,700 housing units in the next three years through a number of measures , including bringing state properties into housing use and putting boarded - up , local authority houses back into use . "
by Barnardos,raise.01,the issues raised by Barnardos,,Affirmative,"Some of the issues raised by Barnardos yesterday were stark , from staff describing a mother living on a relative 's floor , waiting for everyone to go to sleep before she can put her three - year - old to bed , to the statistic of 25 % of the families using one Barnardos service in south Co Dublin living in emergency accommodation . "
staff describing,describe.01,a mother living on,,Affirmative,"Some of the issues raised by Barnardos yesterday were stark , from staff describing a mother living on a relative 's floor , waiting for everyone to go to sleep before she can put her three - year - old to bed , to the statistic of 25 % of the families using one Barnardos service in south Co Dublin living in emergency accommodation . "
Some of the issues raised by Barnardos yesterday,put.01,year - old,to bed,Affirmative,"Some of the issues raised by Barnardos yesterday were stark , from staff describing a mother living on a relative 's floor , waiting for everyone to go to sleep before she can put her three - year - old to bed , to the statistic of 25 % of the families using one Barnardos service in south Co Dublin living in emergency accommodation . "
the families using,use.01,one Barnardos service in,,Affirmative,"Some of the issues raised by Barnardos yesterday were stark , from staff describing a mother living on a relative 's floor , waiting for everyone to go to sleep before she can put her three - year - old to bed , to the statistic of 25 % of the families using one Barnardos service in south Co Dublin living in emergency accommodation . "
The charity,say.01,children were,,Affirmative,"The charity said children were the hidden victims of the growing housing crisis , with emergency accommodation sometimes so far away from where they used to live some children must travel two hours each way to school and other services . "
some children,travel.01,two hours,,Affirmative,"The charity said children were the hidden victims of the growing housing crisis , with emergency accommodation sometimes so far away from where they used to live some children must travel two hours each way to school and other services . "
"Francis Chance ,",say.01,families already living in,,Affirmative,"Francis Chance , assistant director of children 's services in Barnardos , said many families already living in emergency accommodation might already be contending with issues such as long - term unemployment or mental health concerns . "
many families,contend.02,with issues,,Affirmative,"Francis Chance , assistant director of children 's services in Barnardos , said many families already living in emergency accommodation might already be contending with issues such as long - term unemployment or mental health concerns . "
Francis Chance,say.01,there was,,Affirmative,"But he said there was another layer , families on the point of being made homeless , who had none of those issues and who were on the brink due to factors such as a shortage of housing stock , possible home repossession or eviction , and diminished income . "
Francis Chance,say.01,had been told,,Affirmative,"Some people in parts of west Dublin had been told their housing needs would be met in five or 10 years time , he said . "
This,mean.01,children would be growing up in households marked by tension,,Affirmative,"This meant many children would be growing up in households marked by tension , with some children likely to end up in trouble or even being taken into care as a result . "
by tension,mark.02,households marked by tension,,Affirmative,"This meant many children would be growing up in households marked by tension , with some children likely to end up in trouble or even being taken into care as a result . "
news app for smartphones,let.01,"access breaking news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
s,break.01,"news , sport , business , entertainment and weather",,Affirmative,"Irish Examiner live news app for smartphones let s you quickly access breaking news , sport , business , entertainment and weather . "
