A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PM and,learn.01,the reason of,,Affirmative,"Before congratulating him , PM and the AL government should learn the reason of the fall of the Congress -- it was massive corruption ! "
AL,face.01,the same consequence,,Affirmative,"The way corruption is increasing in our country , AL may face the same consequence soon . "
our,hope.01,government comes out of,,Affirmative,"We hope this government comes out of their weak , careless and corrupt administration in every sector and engage very strong and honest people in all sectors . "
the AL government,engage.01,people,in,Affirmative,"We hope this government comes out of their weak , careless and corrupt administration in every sector and engage very strong and honest people in all sectors . "
the same time,punish.01,the corrupt officials,,Affirmative,"At the same time , it should immediately arrest and punish the corrupt officials . "
the same time,celebrate.01,democracy,,Affirmative,Let 's celebrate ' democracy ' . 
Modi who with his fierce communal outlook got the landslide,receive.01,the mandate of,,Affirmative,Modi has received the mandate of the Indians . 
BJP that won the election,hope.01,": democracy is secularism ,",,Affirmative,"And let 's hope : democracy is secularism , secularism democracy . "
I,believe.01,nothing has changed in India,,Affirmative,I believe nothing has changed in India . 
BJP,win.01,the election,,Affirmative,"It 's not BJP that won the election , rather it 's Modi who with his fierce communal outlook got the landslide . "
Modi,get.01,the landslide,,Affirmative,"It 's not BJP that won the election , rather it 's Modi who with his fierce communal outlook got the landslide . "
Mamata Banerjee,get.01,landslide,,Affirmative,"On the other hand , Mamata Banerjee got landslide in West Bengal . "
the other hand,say.01,", India thinks tomorrow",,Affirmative,"To me it 's quite natural , for it 's said that what Bengal thinks today , India thinks tomorrow . "
I,have.03,the opportunity,,Affirmative,I had the opportunity to visit many parts of India . 
I,visit.01,many parts of India,,Affirmative,I had the opportunity to visit many parts of India . 
50 % of,use.01,toilet,,Affirmative,"Other than West Bengal and a few states in South India , general members of the population are highly illiterate , orthodox and do not know about the basic hygiene ( According to a recent report , more than 50 % of Indian people do not use toilet ) . "
the bulk of,understand.01,the concepts like secularism,,Affirmative,"Therefore , it 's obvious that the bulk of the populace would not understand the concepts like secularism , social development etc. However , West Bengal is spectacularly different with its rich literary and cultural background . "
message of love and humanism,enrich.01,West Bengal,,Affirmative,No wonder Tagore 's message of love and humanism enriched not only West Bengal but gave a meaningful life to all Bengali speaking people in the Sub-Continent and beyond . 
message of love and humanism,give.01,a meaningful life,to,Affirmative,No wonder Tagore 's message of love and humanism enriched not only West Bengal but gave a meaningful life to all Bengali speaking people in the Sub-Continent and beyond . 
all Bengali,speak.01,people,,Affirmative,No wonder Tagore 's message of love and humanism enriched not only West Bengal but gave a meaningful life to all Bengali speaking people in the Sub-Continent and beyond . 
