A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the CIA 's,use.01,"vaccination programs , which includes vaccination workers",as cover for,Affirmative,WASHINGTON ( AP ) - A top White House official has pledged that the CIA will no longer use vaccination programs as cover for spying operations . 
The agency,use.01,the ruse,in targeting,Affirmative,The agency used the ruse in targeting Osama bin Laden before the U.S. raid that killed him in 2011 . 
The agency,target.01,Osama bin Laden,,Affirmative,The agency used the ruse in targeting Osama bin Laden before the U.S. raid that killed him in 2011 . 
the U.S. raid,kill.01,AP,,Affirmative,The agency used the ruse in targeting Osama bin Laden before the U.S. raid that killed him in 2011 . 
"Lisa Monaco ,",say.01,CIA has agreed,,Affirmative,"Lisa Monaco , President Barack Obama 's top counterterrorism adviser , wrote to the deans of 13 prominent public health schools last week , saying that the CIA has agreed it would no longer use vaccination programs or workers for intelligence purposes . "
the CIA 's,agree.01,longer use,,Affirmative,"Lisa Monaco , President Barack Obama 's top counterterrorism adviser , wrote to the deans of 13 prominent public health schools last week , saying that the CIA has agreed it would no longer use vaccination programs or workers for intelligence purposes . "
the CIA 's,use.01,vaccination programs or workers,for,Affirmative,"Lisa Monaco , President Barack Obama 's top counterterrorism adviser , wrote to the deans of 13 prominent public health schools last week , saying that the CIA has agreed it would no longer use vaccination programs or workers for intelligence purposes . "
The agency,agree.01,to not use,,Affirmative,The agency also agreed to not use genetic materials obtained through such programs . 
The agency,use.01,genetic materials obtained through,,Affirmative,The agency also agreed to not use genetic materials obtained through such programs . 
"A Pakistani doctor ,",offer.01,a program of,,Affirmative,"A Pakistani doctor , Shakil Afridi , offered a program of hepatitis vaccinations in the Pakistani city of Abbottabad as cover for his CIA - backed effort to obtain DNA samples from children at a compound where bin Laden was later killed during a 2011 raid by U.S. Navy SEALs . "
by,sentence.01,Shakil Afridi,to,Affirmative,Afridi was convicted and sentenced by a Pakistani court to 33 years in prison for treason . 
Shakil Afridi,face.01,a retrial,,Affirmative,The sentence was later overturned and Afridi faces a retrial . 
medical authorities,criticize.01,use of,,Affirmative,The health school deans were among a group of medical authorities who publicly criticized the CIA 's use of the vaccination program after it was disclosed by media accounts and Pakistan 's arrest of Afridi as a CIA operative . 
by,disclose.01,the CIA 's use of the vaccination program,,Affirmative,The health school deans were among a group of medical authorities who publicly criticized the CIA 's use of the vaccination program after it was disclosed by media accounts and Pakistan 's arrest of Afridi as a CIA operative . 
the United Nations,suspend.01,a polio vaccination effort,,Affirmative,"In 2012 , the United Nations suspended a polio vaccination effort in Pakistan after gunmen killed several health workers . "
gunmen,kill.01,several health workers,,Affirmative,"In 2012 , the United Nations suspended a polio vaccination effort in Pakistan after gunmen killed several health workers . "
Taliban militants,accuse.01,health workers,of acting as spies for,Affirmative,"Taliban militants accused health workers of acting as spies for the U.S. In her May 16 letter to the health school deans , Monaco said the U.S. strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
health workers,act.01,as spies for,,Affirmative,"Taliban militants accused health workers of acting as spies for the U.S. In her May 16 letter to the health school deans , Monaco said the U.S. strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
Monaco,say.01,U.S. strongly supports,,Affirmative,"Taliban militants accused health workers of acting as spies for the U.S. In her May 16 letter to the health school deans , Monaco said the U.S. strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
the U.S.,support.01,the Global Polio Eradication Initiative and efforts,,Affirmative,"Taliban militants accused health workers of acting as spies for the U.S. In her May 16 letter to the health school deans , Monaco said the U.S. strongly supports the Global Polio Eradication Initiative and efforts to end the spread of the polio virus forever . "
She,add.01,Brennan committed in August 2013,,Affirmative,"She added that CIA Director John Brennan committed in August 2013 that the agency would make no operational use of vaccination programs , which includes vaccination workers . "
Monaco,say.01,would be used from,,Affirmative,"Also saying no DNA or genetic material would be used from such programs , Monaco said the CIA policy applied worldwide and to U.S. and non-U.S . "
Monaco,say.01,policy applied worldwide and to U.S. and non-U.S,,Affirmative,"Also saying no DNA or genetic material would be used from such programs , Monaco said the CIA policy applied worldwide and to U.S. and non-U.S . "
spokesman Dean Boyd,say.01,Brennan took seriously,,Affirmative,"CIA spokesman Dean Boyd said Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
CIA Director John Brennan,take.01,the concerns raised by,,Affirmative,"CIA spokesman Dean Boyd said Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
by,raise.02,the concerns raised by,,Affirmative,"CIA spokesman Dean Boyd said Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
CIA Director John Brennan,examine.01,U.S. and non-U.S. persons,,Affirmative,"CIA spokesman Dean Boyd said Brennan took seriously the concerns raised by the public health community , examined them closely and took decisive action . "
letter and,acknowledge.01,any error in,,Affirmative,Monaco 's letter and the CIA statement did not acknowledge any error in the decision to use the Pakistan vaccine program as a spying cover . 
by,disclose.01,Monaco 's letter,,Affirmative,The letter was first disclosed in a report by Yahoo News . 
Pakistan 's,quell.01,a growing polio crisis within,,Affirmative,The White House statement came three days after Pakistan acted to quell a growing polio crisis within its borders . 
health deans,warn.01,had played,,Affirmative,The public health deans had warned last year that the CIA 's use of a vaccination program had played a role in the shootings of several health workers in Pakistan and could hamper anti-polio efforts . 
use of,play.02,a role in,,Affirmative,The public health deans had warned last year that the CIA 's use of a vaccination program had played a role in the shootings of several health workers in Pakistan and could hamper anti-polio efforts . 
The public health deans,say.01,programs should not be used as cover for,,Affirmative,"Public health programs should not be used as cover for covert operations , they said . "
