A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Queen Rania Al - Abdullah,launch.01,profit platform for,,Affirmative,"AMMAN , May 19 ( KUNA ) -- Jordan 's Queen Rania Al - Abdullah launched Monday a not - for - profit platform for Massive Open Online Courses ( MOOCs ) in Arabic dubbed Edraak , the purpose is to create better education power opportunities for young Arabs . "
Jordan 's Queen Rania Al-Abdullah launched Monday,highlight.01,some of,,Affirmative,"In the opening ceremony , Queen Rania highlighted some of the challenges faced by the Arab world , from poor quality of education and graduates ' inability to meet the demands of the job market , to the limited number of global scientific publications released and the scarcity of exports in advanced technology as well as the skills gap in the region . "
by,face.01,the challenges faced by,,Affirmative,"In the opening ceremony , Queen Rania highlighted some of the challenges faced by the Arab world , from poor quality of education and graduates ' inability to meet the demands of the job market , to the limited number of global scientific publications released and the scarcity of exports in advanced technology as well as the skills gap in the region . "
graduates ',meet.01,the demands of,,Affirmative,"In the opening ceremony , Queen Rania highlighted some of the challenges faced by the Arab world , from poor quality of education and graduates ' inability to meet the demands of the job market , to the limited number of global scientific publications released and the scarcity of exports in advanced technology as well as the skills gap in the region . "
Jordan 's Queen Rania Al-Abdullah launched Monday,stress.01,is speeding toward,,Affirmative,"Queen Rania stressed to the audience that the world around us is speeding toward a future where ideas , knowledge and skills are the founding blocks of prosperity , while we drift at the bottom of global rankings in terms of knowledge , and in terms of how and what we produce . "
The Queen,note.01,world has,,Affirmative,The Queen noted that the Arab world has a chance to acquire capabilities and skills needed to catch up and realize transformative leaps . 
the Arab world,have.03,a chance,,Affirmative,The Queen noted that the Arab world has a chance to acquire capabilities and skills needed to catch up and realize transformative leaps . 
the Arab world,acquire.01,capabilities and skills needed,,Affirmative,The Queen noted that the Arab world has a chance to acquire capabilities and skills needed to catch up and realize transformative leaps . 
"some of the challenges faced by the Arab world , from poor quality of education and graduates ' inability to meet the demands of the job market , to the limited number of global scientific publications released and the scarcity of exports in advanced technology as well as the skills gap in the region",launch.01,"Edraak , an initiative of the Queen Rania Foundation for Education and Development -LRB- QRF -RRB-",,Affirmative,"We launched Edraak as a realization of what we have already missed and as a way to catch up to a future befitting of us , of our history and of the message that was sent to us , urging us to Read , Queen Rania added . "
Jordan 's Queen Rania Al-Abdullah launched Monday,note.01,that there are millions of portals rich with knowledge,,Affirmative,"Queen Rania noted that there are millions of portals rich with knowledge , and that millions of brains are pouring the products of their research and experiences online from which the world can benefit . "
millions of brains,pour.01,the products of,,Affirmative,"Queen Rania noted that there are millions of portals rich with knowledge , and that millions of brains are pouring the products of their research and experiences online from which the world can benefit . "
those,seek.01,their research,,Affirmative,"Today , knowledge is available for those who seek it , and education is there for those who want it , she added . "
those,want.01,their research,,Affirmative,"Today , knowledge is available for those who seek it , and education is there for those who want it , she added . "
Jordan 's Queen Rania Al-Abdullah launched Monday,add.01,"Today , knowledge is available for those",,Affirmative,"Today , knowledge is available for those who seek it , and education is there for those who want it , she added . "
The Queen,add.01,is,,Affirmative,"Although online learning is not a solution to all our problems , quality education that is open to everyone is an opportunity to increase our knowledge , and raise the potential of the region , the Queen added . "
Jordan 's Queen Rania Al-Abdullah launched Monday,thank.01,all partners and stakeholders,for,Affirmative,Queen Rania also thanked all partners and stakeholders for their support . 
"a not-for-profit platform for Massive Open Online Courses -LRB- MOOCs -RRB- in Arabic dubbed `` Edraak , '' the purpose is to create better education power opportunities for young Arabs",bring.01,the education power of MOOCs,to,Affirmative,The platform will bring the education power of MOOCs to the Arab world and is a reflection of Her Majesty 's commitment to expanding access to quality education across the region . 
by Harvard and MIT,found.01,a leading global MOOC provider founded by Harvard and MIT,,Affirmative,"Edraak , an initiative of the Queen Rania Foundation for Education and Development ( QRF ) , was developed based on edX technology , a leading global MOOC provider founded by Harvard and MIT . "
"a not-for-profit platform for Massive Open Online Courses -LRB- MOOCs -RRB- in Arabic dubbed `` Edraak , '' the purpose is to create better education power opportunities for young Arabs",offer.01,access to courses,,Affirmative,"The platform will offer Arab learners access to courses taught at universities such as Harvard , MIT , and UC Berkeley , amongst others , at no cost to the learner , with the potential to earn certificates of mastery for certain courses . "
"Edraak , an initiative of the Queen Rania Foundation for Education and Development -LRB- QRF -RRB-",develop.02,its own courses in Arabic,,Affirmative,"In addition , Edraak will develop its own courses in Arabic taught by leading Arab faculty members and well - known professionals in a variety of fields , offering original Arabic content . "
CEO Haifa Dia Al - Attia of QRF,say.01,that they are pleased with,,Affirmative,"Later , CEO Haifa Dia Al - Attia of QRF said that they are pleased with the enthusiasm the initiative has been received with by youth and Arab academics , who are working at the best universities across the world . "
by,receive.01,an initiative of the Queen Rania Foundation for Education and Development -LRB- QRF -RRB-,,Affirmative,"Later , CEO Haifa Dia Al - Attia of QRF said that they are pleased with the enthusiasm the initiative has been received with by youth and Arab academics , who are working at the best universities across the world . "
"Edraak , an initiative of the Queen Rania Foundation for Education and Development -LRB- QRF -RRB-",add.01,users have registered for,,Affirmative,"She added that in the past two weeks , more than 35,000 users have registered for Edraak 's courses which will start next June . "
