A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
leader Arun Jaitley,continue.01,to be,,Affirmative,Bharatiya Janata Party ( BJP ) leader Arun Jaitley continues to be the key contender to take over as the new finance minister despite losing the Lok Sabha election from Amritsar . 
his defeat in,complicate.01,the scenario,,Affirmative,"However , his defeat in the elections has complicated the scenario . "
a member of,make.02,him eligible for,,Affirmative,But he is already a member of Rajya Sabha which makes him eligible for the cabinet post . 
led NDA,win.01,336 seats of,,Affirmative,"As Lok Sabha elections 2014 wound down on Friday , the Narendra Modi - led NDA won 336 seats of total 543 Lok Sabha seats , while BJP crossed the 272 mark comfortably on its own , without allies , winning 282 seats . "
BJP,cross.02,the 272 mark,,Affirmative,"As Lok Sabha elections 2014 wound down on Friday , the Narendra Modi - led NDA won 336 seats of total 543 Lok Sabha seats , while BJP crossed the 272 mark comfortably on its own , without allies , winning 282 seats . "
led NDA,win.01,282 seats,,Affirmative,"As Lok Sabha elections 2014 wound down on Friday , the Narendra Modi - led NDA won 336 seats of total 543 Lok Sabha seats , while BJP crossed the 272 mark comfortably on its own , without allies , winning 282 seats . "
"Narendra Modi , who is set to become the next prime minister of India",hold.04,a meeting with,,Affirmative,Modi held a meeting with BJP leaders on Sunday in the national capital to discuss the formation of the new Cabinet . 
Modi,assume.01,the responsibility of,,Affirmative,The process that leads to Modi assuming the responsibility of next prime minister will kick off on Tuesday which will see BJP MPs electing Modi as the next premier . 
BJP MPs,elect.01,Modi,as,Affirmative,The process that leads to Modi assuming the responsibility of next prime minister will kick off on Tuesday which will see BJP MPs electing Modi as the next premier . 
the political allies,lead.02,National Democratic Alliance ( NDA ),,Affirmative,"After that , the political allies who are part of BJP led National Democratic Alliance ( NDA ) will hold a meeting and following this , a group of NDA leaders led by Modi , LK Advani and Rajnath Singh will meet President Pranab Mukherjee and stake claim on the new government . "
National Democratic Alliance ( NDA ),hold.04,a meeting,,Affirmative,"After that , the political allies who are part of BJP led National Democratic Alliance ( NDA ) will hold a meeting and following this , a group of NDA leaders led by Modi , LK Advani and Rajnath Singh will meet President Pranab Mukherjee and stake claim on the new government . "
"by Modi ,",lead.02,a group of,,Affirmative,"After that , the political allies who are part of BJP led National Democratic Alliance ( NDA ) will hold a meeting and following this , a group of NDA leaders led by Modi , LK Advani and Rajnath Singh will meet President Pranab Mukherjee and stake claim on the new government . "
a group of,meet.02,President Pranab Mukherjee,,Affirmative,"After that , the political allies who are part of BJP led National Democratic Alliance ( NDA ) will hold a meeting and following this , a group of NDA leaders led by Modi , LK Advani and Rajnath Singh will meet President Pranab Mukherjee and stake claim on the new government . "
a group of,stake.02,claim on,,Affirmative,"After that , the political allies who are part of BJP led National Democratic Alliance ( NDA ) will hold a meeting and following this , a group of NDA leaders led by Modi , LK Advani and Rajnath Singh will meet President Pranab Mukherjee and stake claim on the new government . "
"Narendra Modi , who is set to become the next prime minister of India",include.01,a few allies in,,Affirmative,"Although BJP 's win has depreciated the bargaining chips of its allies for key ministerial portfolios , Modi is expected to include a few allies in the key portfolios for support in the Rajya Sabha where BJP does not have majority on its own . "
Bharatiya Janata Party,have.03,majority on,,Affirmative,"Although BJP 's win has depreciated the bargaining chips of its allies for key ministerial portfolios , Modi is expected to include a few allies in the key portfolios for support in the Rajya Sabha where BJP does not have majority on its own . "
Key policies,need.01,to be passed by,,Affirmative,Key policies needs to be passed by both houses of the Parliament which explains why BJP wants to keep other parties such as AIADMK in good humour . 
by,pass.01,Key policies,,Affirmative,Key policies needs to be passed by both houses of the Parliament which explains why BJP wants to keep other parties such as AIADMK in good humour . 
Bharatiya Janata Party,want.01,to keep,,Affirmative,Key policies needs to be passed by both houses of the Parliament which explains why BJP wants to keep other parties such as AIADMK in good humour . 
Bharatiya Janata Party,keep.02,other parties,,Affirmative,Key policies needs to be passed by both houses of the Parliament which explains why BJP wants to keep other parties such as AIADMK in good humour . 
"AIADMK ,",emerge.02,as,,Affirmative,"Tamil Nadu 's AIADMK , which emerged as the third - largest party in the elections , had chosen not to formally ally with BJP in the run up to the polls . "
"AIADMK ,",choose.01,not to formally ally with BJP,,Affirmative,"Tamil Nadu 's AIADMK , which emerged as the third - largest party in the elections , had chosen not to formally ally with BJP in the run up to the polls . "
Political commentators,speculate.01,chief J Jayalalitha,,Affirmative,Political commentators had previously speculated AIADMK chief J Jayalalitha to be a key contender for the post of PM as a consensus candidate if BJP did not gain majority . 
BJP,gain.02,majority,,Affirmative,Political commentators had previously speculated AIADMK chief J Jayalalitha to be a key contender for the post of PM as a consensus candidate if BJP did not gain majority . 
the strong performance of,sweep.02,any dissenting thoughts on,,Affirmative,"However , the strong performance of the party in the just concluded elections under what was termed as a Modi wave , swept away any dissenting thoughts on Narendra Modi 's leadership . "
