A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
communication specialist for OLBH,say.01,they are looking forward to,,Affirmative,", at Bellefonte Centre , , communication specialist for OLBH , said they are looking forward to the Women 's Health Expo event . "
they,look.03,to,,Affirmative,", at Bellefonte Centre , , communication specialist for OLBH , said they are looking forward to the Women 's Health Expo event . "
they,host.01,what will be,,Affirmative,"It 's National Women 's Health Week , and in recognition of that fact , we are hosting what will be our second annual Women 's Expo . "
Compton,say.01,There is,,Affirmative,"There is a myriad of options and opportunities and screenings , and all kinds of good things , Compton said . "
National Women 's Health Week,expand.01,a lot,,Affirmative,It has expanded a lot since last year . 
Compton,say.01,Expo is,,Affirmative,He said the Expo is a means for local women to allocate some time to tend to themselves . 
local women,allocate.01,some time,,Affirmative,He said the Expo is a means for local women to allocate some time to tend to themselves . 
"the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves",take.LV,care,of,Affirmative,"Obviously , in most families , women can be the decision - makers , they take care of the kids . "
the ones,make.02,sure,,Affirmative,"Oftentimes , they are the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves , he said . "
local women,want.01,to hold,,Affirmative,"Oftentimes , they are the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves , he said . "
local women,hold.04,an event,,Affirmative,"Oftentimes , they are the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves , he said . "
women in,take.01,some time,,Affirmative,"Oftentimes , they are the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves , he said . "
Compton,say.01,"Oftentimes , they are",,Affirmative,"Oftentimes , they are the ones to make sure that their spouses go to their appointments , so we just want to hold an event where women in our area can take some time to take care of themselves , he said . "
Health Expo,feature.01,"pressure checks ,",,Affirmative,"The OLBH Women 's Health Expo will feature free blood pressure checks , glucose testing , cholesterol screenings , skin cancer and other screenings . "
the decision-makers,have.03,the opportunity,,Affirmative,"According to Compton , women will also have the opportunity to sign up for MyChart , OLBH 's electronic health records system . "
"health information from numerous OLBH departments , physician practices , risk assessments and physician referral services",bring.01,"communities , businesses , government ,",,Affirmative,"U.S. Department of Health and Human Services ' It brings together communities , businesses , government , health organizations , and other groups in an effort to promote women 's health and its importance . "
U.S. Department of Health and,promote.02,health and,,Affirmative,"U.S. Department of Health and Human Services ' It brings together communities , businesses , government , health organizations , and other groups in an effort to promote women 's health and its importance . "
Human Services ' It,empower.01,the decision-makers,to make,Affirmative,It also empowers women to make their health a priority and encourages them to take steps to improve their physical and mental health and lower their risks of certain diseases . 
the decision-makers,make.02,health a priority,,Affirmative,It also empowers women to make their health a priority and encourages them to take steps to improve their physical and mental health and lower their risks of certain diseases . 
Human Services ' It,encourage.01,the decision-makers,to take steps,Affirmative,It also empowers women to make their health a priority and encourages them to take steps to improve their physical and mental health and lower their risks of certain diseases . 
the decision-makers,take.01,steps,,Affirmative,It also empowers women to make their health a priority and encourages them to take steps to improve their physical and mental health and lower their risks of certain diseases . 
the decision-makers,improve.01,health,,Affirmative,It also empowers women to make their health a priority and encourages them to take steps to improve their physical and mental health and lower their risks of certain diseases . 
