A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Grieving husband,watch.01,his wife on life-support,,Affirmative,"Grieving husband had to watch his wife on life - support die TWICE after ' hospital bungle ' DOCTORS failed to tell a grieving husband his wife was still alive for THREE days after he switched off her life support machine , a coroner has heard . "
DOCTORS,tell.01,wife was still alive for,a grieving husband,Affirmative,"Grieving husband had to watch his wife on life - support die TWICE after ' hospital bungle ' DOCTORS failed to tell a grieving husband his wife was still alive for THREE days after he switched off her life support machine , a coroner has heard . "
Grieving husband,switch.01,"support machine ,",,Affirmative,"Grieving husband had to watch his wife on life - support die TWICE after ' hospital bungle ' DOCTORS failed to tell a grieving husband his wife was still alive for THREE days after he switched off her life support machine , a coroner has heard . "
a coroner,hear.01,"support machine ,",,Affirmative,"Grieving husband had to watch his wife on life - support die TWICE after ' hospital bungle ' DOCTORS failed to tell a grieving husband his wife was still alive for THREE days after he switched off her life support machine , a coroner has heard . "
Grieving husband,phone.01,the hospital,,Affirmative,But when he phoned the hospital three days later to make arrangements for her body to be released for burial he was shockingly told Marilyn was still alive and breathing on her own . 
Grieving husband,say.01,he would never have left,,Affirmative,"Giving evidence at Smethwick Coroners Court , he said he would never have left his wife 's side for her remaining days if he knew she was still alive . "
Grieving husband,leave.01,side,,Affirmative,"Giving evidence at Smethwick Coroners Court , he said he would never have left his wife 's side for her remaining days if he knew she was still alive . "
Grieving husband,know.01,she was still alive,,Affirmative,"Giving evidence at Smethwick Coroners Court , he said he would never have left his wife 's side for her remaining days if he knew she was still alive . "
Grieving husband,add.01,I was told,,Affirmative,He added : I was told it was only the machine keeping her breathing and there was no point prolonging the inevitable . 
only the machine keeping,keep.02,her breathing,,Affirmative,He added : I was told it was only the machine keeping her breathing and there was no point prolonging the inevitable . 
no point prolonging,prolong.01,the inevitable,,Affirmative,He added : I was told it was only the machine keeping her breathing and there was no point prolonging the inevitable . 
They,tell.01,there was nothing more,us,Affirmative,They told us there was nothing more they could do and she would only live for a couple of minutes once I turned the machine off so I said my goodbyes . 
They,do.02,nothing more,,Affirmative,They told us there was nothing more they could do and she would only live for a couple of minutes once I turned the machine off so I said my goodbyes . 
Grieving husband,turn.01,her life support machine,,Affirmative,They told us there was nothing more they could do and she would only live for a couple of minutes once I turned the machine off so I said my goodbyes . 
Grieving husband,say.01,my goodbyes,,Affirmative,They told us there was nothing more they could do and she would only live for a couple of minutes once I turned the machine off so I said my goodbyes . 
The grandmother,suffer.01,bleeding on,,Affirmative,The grandmother had suffered bleeding on the brain after falling down the stairs of her West Bromwich home . 
a grieving husband his wife was still alive for THREE days after he switched off her life support machine,find.01,her lifeless body,,Affirmative,She was rushed to Sandwell Hospital at 12.30 pm on May 3 after her husband found her lifeless body at the bottom of the stairs . 
` hospital bungle ' DOCTORS,tell.01,that nothing could be done,her desperate family,Affirmative,Doctors told her desperate family that nothing could be done to save her life . 
nothing,save.02,her life,,Affirmative,Doctors told her desperate family that nothing could be done to save her life . 
` hospital bungle ' DOCTORS,leave.02,Malcolm,with,Affirmative,That left Malcolm with the heartrending decision to turn off the life support keeping her going at 6 pm the same day . 
"Country Coroner ,",adjourn.01,an unexpected turn of events,,Affirmative,"Adjourning the inquest for three months , assistant Black Country Coroner , Angus Smillie told the widower : It is an unexpected turn of events , you went home thinking she had passed away only to find out days later that she was in fact still alive . "
"Country Coroner ,",tell.01,: It is,the widower,Affirmative,"Adjourning the inquest for three months , assistant Black Country Coroner , Angus Smillie told the widower : It is an unexpected turn of events , you went home thinking she had passed away only to find out days later that she was in fact still alive . "
Grieving husband,think.01,she had passed away,,Affirmative,"Adjourning the inquest for three months , assistant Black Country Coroner , Angus Smillie told the widower : It is an unexpected turn of events , you went home thinking she had passed away only to find out days later that she was in fact still alive . "
The grandmother,find.03,that she was in fact,,Affirmative,"Adjourning the inquest for three months , assistant Black Country Coroner , Angus Smillie told the widower : It is an unexpected turn of events , you went home thinking she had passed away only to find out days later that she was in fact still alive . "
Leader of Sandwell Council Darren Cooper,say.01,thoughts go to,,Affirmative,He said : My thoughts go to the family . 
