A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
career,span.01,six decades and,,Affirmative,Acclaimed film director Miyazaki 's career has spanned six decades and the works from his animation firm Studio Ghibli have become a major influence in cinema history . 
director Miyazaki,make.01,every single animated film,,Affirmative,"Miyazaki 's passion for historic aeroplanes and flying has filtered into almost every single animated film he has made and his Studio Ghibli is named after the Italian Caproni Ca.309 Ghibli  World War II fighter , so it is not surprising that he has chosen to pay tribute to not one , but two aerospace legends in the final film of his career . "
director Miyazaki,choose.01,to pay tribute to,,Affirmative,"Miyazaki 's passion for historic aeroplanes and flying has filtered into almost every single animated film he has made and his Studio Ghibli is named after the Italian Caproni Ca.309 Ghibli  World War II fighter , so it is not surprising that he has chosen to pay tribute to not one , but two aerospace legends in the final film of his career . "
director Miyazaki,pay.01,tribute,to,Affirmative,"Miyazaki 's passion for historic aeroplanes and flying has filtered into almost every single animated film he has made and his Studio Ghibli is named after the Italian Caproni Ca.309 Ghibli  World War II fighter , so it is not surprising that he has chosen to pay tribute to not one , but two aerospace legends in the final film of his career . "
Jiro Horikoshi,meet.02,"his idol ,",,Affirmative,"The film jumps between Horikoshi 's life and his dreams , where he meets his idol , the Italian airplane designer Gianni Caproni . "
Italo Caproni,build.01,first aircraft in Italy,,Affirmative,"Caproni built the very first aircraft in Italy and many planes during the two world wars , but was later forced into hiding by anti-fascists at the end of WWII and condemned as a war collaborator . "
by anti-fascists,force.01,Italo Caproni,into hiding,Affirmative,"Caproni built the very first aircraft in Italy and many planes during the two world wars , but was later forced into hiding by anti-fascists at the end of WWII and condemned as a war collaborator . "
Italian fighter pilot,turn.02,director Miyazaki,into,Affirmative,"In 1992 , Miyazaki released  Porco Rosso , a film about a former WWI Italian fighter pilot whose emotional baggage turns him into a pig . "
"almost every single animated film he has made and his Studio Ghibli is named after the Italian Caproni Ca. 309 Ghibli World War II fighter , so it is not surprising that he has chosen to pay tribute to not one , but two aerospace legends in the final film of his career",feature.01,several fighter planes,,Affirmative,"The film featured several fighter planes that bore a resemblance to Caproni 's designs , and after watching the film , Caproni 's grandson was so moved that he sent the Japanese director two books containing blueprints and photos of Caproni planes . "
several fighter planes,bear.01,a resemblance to,,Affirmative,"The film featured several fighter planes that bore a resemblance to Caproni 's designs , and after watching the film , Caproni 's grandson was so moved that he sent the Japanese director two books containing blueprints and photos of Caproni planes . "
that he sent,move.01,grandson,,Affirmative,"The film featured several fighter planes that bore a resemblance to Caproni 's designs , and after watching the film , Caproni 's grandson was so moved that he sent the Japanese director two books containing blueprints and photos of Caproni planes . "
Caproni 's grandson,send.01,the Japanese director,,Affirmative,"The film featured several fighter planes that bore a resemblance to Caproni 's designs , and after watching the film , Caproni 's grandson was so moved that he sent the Japanese director two books containing blueprints and photos of Caproni planes . "
two books containing blueprints and photos of,contain.01,blueprints and photos of,,Affirmative,"The film featured several fighter planes that bore a resemblance to Caproni 's designs , and after watching the film , Caproni 's grandson was so moved that he sent the Japanese director two books containing blueprints and photos of Caproni planes . "
Italo Caproni,tell.01,are all similar in,newspaper Asahi Shimbun,Affirmative,"My grandfather , Horikoshi , and director Miyazaki are all similar in that they are professional and are very fond of creating something , Italo Caproni told Japanese newspaper Asahi Shimbun . "
Italo Caproni,say.01,was denied,,Affirmative,"After the end of World War II , the existence of my grandfather was denied , he said . "
Italo Caproni,think.01,Miyazaki understands,,Affirmative,I thought director Miyazaki understands my grandfather better than Italians do . 
director Miyazaki,understand.01,My grandfather,,Affirmative,I thought director Miyazaki understands my grandfather better than Italians do . 
"Miyazaki ,",write.01,screenplay,,Affirmative,"Miyazaki , who wrote the film 's screenplay , has always been very anti-war . "
skirts assigning blame to Japan,assign.01,blame,to Japan,Affirmative,"To that end , the film eludes to Japan blowing up , yet skirts assigning blame to Japan for its decision to join the war . "
"Caproni ,",show.01,Jiro Horikoshi,,Affirmative,"At the beginning of the film , young Horikoshi reads an avionics magazine and dreams about Caproni , who shows him around the  Caproni Ca.5  triplane . "
by Miyazaki,depict.01,The Caproni Ca.5 depicted by Miyazaki,,Affirmative,The Caproni Ca.5 depicted by Miyazaki in The Wind Rises is an airliner conversion from surplus Caproni Ca.44 heavy bomber triplanes . 
family and employees,ride.01,the plane,,Affirmative,"In Horikoshi 's dream , Caproni 's family and employees enjoy riding the plane . "
"The Caproni Ca.48 , built in 1919",have.03,deck passenger cabin,,Affirmative,"The Caproni Ca.48 , built in 1919 , had a double - deck passenger cabin for 23 passengers mounted between the booms , split between an upper and lower cabin with large windows on the sides . "
the boat,reach.01,a height of,,Affirmative,"Built in 1921 , the boat only reached a height of 60 m before diving and crashing into Lake Maggiore in Italy . "
Italo Caproni,have.03,it towed to shore,,Affirmative,"Caproni had it towed to shore and swore to rebuild it , but much of the plane burned to ashes that same night . "
 in 1940 Horikoshi,succeed.01,in building,,Affirmative,"After several failed attempts at building a prototype for the Japanese Army ,  in 1940 Horikoshi finally succeeded in building the Mitsubishi A6 M Zero , a plane that was faster , lighter and able to fly a longer range than any other plane at the time . "
 in 1940 Horikoshi,build.01,"the Mitsubishi A6 M Zero ,",,Affirmative,"After several failed attempts at building a prototype for the Japanese Army ,  in 1940 Horikoshi finally succeeded in building the Mitsubishi A6 M Zero , a plane that was faster , lighter and able to fly a longer range than any other plane at the time . "
the plane,feature.01,"sealing fuel tanks ,",,Affirmative,"Built from a new top - secret aluminium alloy , the plane featured self - sealing fuel tanks , together with high - lift , low - speed wings with a very low wing loading , which enabled phenomenal maneuverability , meaning that the plane could out - turn any Allied fighter plane . "
"enabled phenomenal maneuverability , meaning",mean.01,plane could out - turn,,Affirmative,"Built from a new top - secret aluminium alloy , the plane featured self - sealing fuel tanks , together with high - lift , low - speed wings with a very low wing loading , which enabled phenomenal maneuverability , meaning that the plane could out - turn any Allied fighter plane . "
the plane,turn.01,any Allied fighter plane,,Affirmative,"Built from a new top - secret aluminium alloy , the plane featured self - sealing fuel tanks , together with high - lift , low - speed wings with a very low wing loading , which enabled phenomenal maneuverability , meaning that the plane could out - turn any Allied fighter plane . "
