A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chairman S Narsing Rao,take.13,a major bureaucratic assignment in,,Affirmative,Coal India chairman S Narsing Rao is likely to resign and take up a major bureaucratic assignment in the newly formed Telangana state . 
"his impending resignation , expected within",put.01,biggest coal miner,into trouble,Affirmative,"While his impending resignation , expected within next two weeks , may put the world 's biggest coal miner into trouble as it continue to grapple with production constraints , Telangana Rashtra Samithi chief K Chandrasekhar Rao ( KCR ) is very keen that Rao expressly joins the state government as either as KCR 's principal secretary or at least the chief secretary . "
his impending resignation,continue.01,to grapple with,,Affirmative,"While his impending resignation , expected within next two weeks , may put the world 's biggest coal miner into trouble as it continue to grapple with production constraints , Telangana Rashtra Samithi chief K Chandrasekhar Rao ( KCR ) is very keen that Rao expressly joins the state government as either as KCR 's principal secretary or at least the chief secretary . "
his impending resignation,grapple.01,with,,Affirmative,"While his impending resignation , expected within next two weeks , may put the world 's biggest coal miner into trouble as it continue to grapple with production constraints , Telangana Rashtra Samithi chief K Chandrasekhar Rao ( KCR ) is very keen that Rao expressly joins the state government as either as KCR 's principal secretary or at least the chief secretary . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,join.01,the state government,,Affirmative,"While his impending resignation , expected within next two weeks , may put the world 's biggest coal miner into trouble as it continue to grapple with production constraints , Telangana Rashtra Samithi chief K Chandrasekhar Rao ( KCR ) is very keen that Rao expressly joins the state government as either as KCR 's principal secretary or at least the chief secretary . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,consider.02,to take up,,Affirmative,"Well , I am considering to take up a new assignment in Telangana . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,take.13,a new assignment in Telangana,,Affirmative,"Well , I am considering to take up a new assignment in Telangana . "
a huge scope,do.02,lot of things,,Affirmative,"It is a new state and there is a huge scope to do lot of things , Rao told The Indian Express over telephone from Hyderabad . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,tell.01,It is,The Indian Express,Affirmative,"It is a new state and there is a huge scope to do lot of things , Rao told The Indian Express over telephone from Hyderabad . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,hail.04,"from Medak ,",,Affirmative,"Coincidentally , Narsing Rao hails from Medak , the home district of KCR . "
India official,say.01,that Rao even accompanied KCR,,Affirmative,A Coal India official said that Rao even accompanied KCR to meet Andhra Pradesh Governor ESL Narasimhan on the issue of cadre allocation . 
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,accompany.01,KCR,,Affirmative,A Coal India official said that Rao even accompanied KCR to meet Andhra Pradesh Governor ESL Narasimhan on the issue of cadre allocation . 
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,meet.03,Governor ESL Narasimhan,,Affirmative,A Coal India official said that Rao even accompanied KCR to meet Andhra Pradesh Governor ESL Narasimhan on the issue of cadre allocation . 
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,join.01,a fairly senior position,,Affirmative,"Refusing to divulge as to in which capacity would he join the Telangana government , Rao , however , indicated that it would be a fairly senior position . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,indicate.01,that it would be,,Affirmative,"Refusing to divulge as to in which capacity would he join the Telangana government , Rao , however , indicated that it would be a fairly senior position . "
KCR 's,manage.02,to help,,Affirmative,"However , how KCR manages to help Rao move out of Coal India remains to be seen . "
KCR 's,help.01,Rao move out of,,Affirmative,"However , how KCR manages to help Rao move out of Coal India remains to be seen . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,take.12,as,,Affirmative,"A 1986 - batch IAS officer from the Andhra Pradesh cadre , Narsing Rao took over as Coal India CMD in April , 2012 , with a five - year tenure . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,join.01,Coal India,,Affirmative,"Before joining Coal India , Rao worked as CMD of Singareni Collieries . "
Telangana Rashtra Samithi chief K Chandrasekhar Rao -LRB- KCR -RRB-,work.01,as CMD of,,Affirmative,"Before joining Coal India , Rao worked as CMD of Singareni Collieries . "
