A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
GDF SUEZ,commit.01,to deliver,,Affirmative,"Under this new agreement GDF SUEZ commits to deliver 270,000 tonnes per year ( tpa ) of liquefied natural gas ( LNG ) to Tohoku Electric Power . "
GDF SUEZ,deliver.01,"270,000 tonnes per year",to,Affirmative,"Under this new agreement GDF SUEZ commits to deliver 270,000 tonnes per year ( tpa ) of liquefied natural gas ( LNG ) to Tohoku Electric Power . "
LNG export project,receive.01,conditional approvals,from,Affirmative,"The Cameron LNG export project which partners are GDF SUEZ , Sempra , Mitsubishi and Mitsui has received conditional approvals from the US Department of Energy ( DOE ) and partial agreement from the Federal Energy Regulatory Commission ( FERC ) and is likely to be finally sanctioned within the course of this year . "
GDF SUEZ,have.03,largest LNG supply portfolio in,,Affirmative,"GDF SUEZ has the third largest LNG supply portfolio in the world , supplied from six different countries , and representing 16 million tonnes per year . "
GDF SUEZ,control.01,a large fleet of,,Affirmative,It controls a large fleet of 14 LNG carriers under mid and long term charter agreements . 
The Group,have.03,a significant presence in,,Affirmative,"The Group has also a significant presence in regasification terminals around the world , including FSRU 's and in liquefaction projects . "
PennEnergy Research,have.03,the answers,,Affirmative,PennEnergy Research has the answers . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
Submit,receive.01,reset instructions,,Affirmative,Enter your email address below and click Submit to receive password reset instructions via email . 
Your account,look.02,like you 've already registered with,,Affirmative,It looks like you 've already registered with . 
