A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a service celebrating,celebrate.02,his life,,Affirmative,"Now , following his death at age 91 on May 1 , the man widely known around town as Mr. Westport , was fondly recalled Saturday in the same spirit during a service celebrating his life at Greens Farms Congregational Church . "
"his niece ,",say.01,Allen is coming,,Affirmative,"Allen is coming , said his niece , Mary Zulack , who was among those who filled the church Saturday afternoon . "
those,fill.01,the church,,Affirmative,"Allen is coming , said his niece , Mary Zulack , who was among those who filled the church Saturday afternoon . "
by,extol.01,The wide range of,,Affirmative,"The wide range of Raymond 's civic involvement over the years was extolled by several speakers , but Zulack also shared some little - known stories about help and compassion Raymond provided to individuals , such as weekly care for a troubled local man that literally included helping the man bathe and get dressed . "
Zulack,share.01,known stories about help and compassion,,Affirmative,"The wide range of Raymond 's civic involvement over the years was extolled by several speakers , but Zulack also shared some little - known stories about help and compassion Raymond provided to individuals , such as weekly care for a troubled local man that literally included helping the man bathe and get dressed . "
Raymond,provided.01,help and compassion,"to individuals ,",Affirmative,"The wide range of Raymond 's civic involvement over the years was extolled by several speakers , but Zulack also shared some little - known stories about help and compassion Raymond provided to individuals , such as weekly care for a troubled local man that literally included helping the man bathe and get dressed . "
a troubled local man,help.01,man bathe and get dressed,,Affirmative,"The wide range of Raymond 's civic involvement over the years was extolled by several speakers , but Zulack also shared some little - known stories about help and compassion Raymond provided to individuals , such as weekly care for a troubled local man that literally included helping the man bathe and get dressed . "
she,say.01,There are,,Affirmative,"There are many stories like this , she said . "
He,reveal.01,some of,,Affirmative,He did not reveal some of his intense personal contributions to some people . 
she and other,say.01,legacy was substantial,,Affirmative,"Still , she and other said , his known legacy was substantial . "
she,say.01,He was,,Affirmative,"He was a giant in the world of education and publishing , and he was a giant in Westport , she said . "
he,prevail.01,life,,Affirmative,"It was through his ` yes ' to life that he prevailed , said Len Raymond , his eldest son , who spoke on behalf of Raymond 's five children . "
"Len Raymond ,",say.01,It was through,,Affirmative,"It was through his ` yes ' to life that he prevailed , said Len Raymond , his eldest son , who spoke on behalf of Raymond 's five children . "
He,master.01,yes,,Affirmative,He very early on mastered ` yes . 
Len,say.01,Raymond loved adventure,,Affirmative,"While Len said Allen Raymond loved adventure , he also chose to spend his final days at home , surrounded by friends and family . "
Allen Raymond,love.01,adventure,,Affirmative,"While Len said Allen Raymond loved adventure , he also chose to spend his final days at home , surrounded by friends and family . "
he,choose.01,to spend,,Affirmative,"While Len said Allen Raymond loved adventure , he also chose to spend his final days at home , surrounded by friends and family . "
he,spend.01,his final days,,Affirmative,"While Len said Allen Raymond loved adventure , he also chose to spend his final days at home , surrounded by friends and family . "
He,choose.01,to die at home,,Affirmative,He chose to die at home and was truly pleased to have people visit him . 
