A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  Moscow,accuse.01,Kiev and,of,Affirmative,"  Moscow accused Kiev and the European Union ( EU ) of deliberate hindering the solution to Ukrainian crisis on Monday , particularly through hampering work of the Organization for Security and Cooperation in Europe ( OSCE ) mission . "
Kiev and,hinder.01,the solution to,,Affirmative,"  Moscow accused Kiev and the European Union ( EU ) of deliberate hindering the solution to Ukrainian crisis on Monday , particularly through hampering work of the Organization for Security and Cooperation in Europe ( OSCE ) mission . "
Kiev and,hamper.01,work of,,Affirmative,"  Moscow accused Kiev and the European Union ( EU ) of deliberate hindering the solution to Ukrainian crisis on Monday , particularly through hampering work of the Organization for Security and Cooperation in Europe ( OSCE ) mission . "
"parliament ,",have.03,no time for ratifying,,Affirmative,"     It is just a pretext that ( Ukraine 's parliament , the Supreme Rada ) has no time for ratifying the memorandum ( about legal base of the OSCE monitoring mission ) , Russian Foreign Minister Sergei Lavrov told reporters following talks with his Slovakian counterpart Miroslav Lajcak . "
Minister Sergei Lavrov,tell.01,It is,reporters,Affirmative,"     It is just a pretext that ( Ukraine 's parliament , the Supreme Rada ) has no time for ratifying the memorandum ( about legal base of the OSCE monitoring mission ) , Russian Foreign Minister Sergei Lavrov told reporters following talks with his Slovakian counterpart Miroslav Lajcak . "
the Interfax news agency,quote.01,Russian Foreign Minister Sergei Lavrov,as saying,Affirmative,"     We more and more suspect something is behind that , the Interfax news agency quoted him as saying . "
     Lavron,say.01,"Kiev might attempt , through delaying",,Affirmative,"     Lavron said Kiev might attempt , through delaying the document 's ratification , to leave its hands free for possible provocations , citing a recent detention of two Russian journalists . "
Kiev 's,attempt.01,to leave,,Affirmative,"     Lavron said Kiev might attempt , through delaying the document 's ratification , to leave its hands free for possible provocations , citing a recent detention of two Russian journalists . "
Kiev 's,delay.01,ratification,,Affirmative,"     Lavron said Kiev might attempt , through delaying the document 's ratification , to leave its hands free for possible provocations , citing a recent detention of two Russian journalists . "
Kiev 's,leave.01,its hands,free,Affirmative,"     Lavron said Kiev might attempt , through delaying the document 's ratification , to leave its hands free for possible provocations , citing a recent detention of two Russian journalists . "
Kiev 's,cite.01,a recent detention of,,Affirmative,"     Lavron said Kiev might attempt , through delaying the document 's ratification , to leave its hands free for possible provocations , citing a recent detention of two Russian journalists . "
Ukrainian troops,detain.01,two reporters of,,Affirmative,"     Ukrainian troops detained two reporters of a Russian private TV channel near the town of Kramatorsk in the eastern rebellious Donetsk region on Sunday , accusing them of facilitating terrorism . "
Ukrainian troops,accuse.01,Ukrainian troops,of facilitating terrorism,Affirmative,"     Ukrainian troops detained two reporters of a Russian private TV channel near the town of Kramatorsk in the eastern rebellious Donetsk region on Sunday , accusing them of facilitating terrorism . "
Ukrainian troops,facilitate.01,terrorism,,Affirmative,"     Ukrainian troops detained two reporters of a Russian private TV channel near the town of Kramatorsk in the eastern rebellious Donetsk region on Sunday , accusing them of facilitating terrorism . "
The diplomat,say.01,Russia has been outraged with,,Affirmative,"     The diplomat also said Russia has been outraged with what he called Kiev 's lie about the tragedy happened in the Black Sea city of Odessa earlier this month , where dozens of people were burnt alive or shot during clashes . "
authorities,attempt.01,to lie about,,Affirmative,"     We are enraged with what has happened in Odessa and with how Ukraine 's authorities attempt to lie about what caused the tragedy , to conceal the truth , he said . "
The diplomat,say.01,We are enraged with,,Affirmative,"     We are enraged with what has happened in Odessa and with how Ukraine 's authorities attempt to lie about what caused the tragedy , to conceal the truth , he said . "
     Russia,send.02,corresponding requests,,Affirmative,"     Russia has already sent corresponding requests to organize an international investigation to the OSCE and the United Nations , Lavrov said . "
Russian Foreign Minister Sergei Lavrov,say.01,Russia has already sent,,Affirmative,"     Russia has already sent corresponding requests to organize an international investigation to the OSCE and the United Nations , Lavrov said . "
No one,avoid.01,responsibility ( for events in Odessa,,Affirmative,"     No one can avoid responsibility ( for events in Odessa ) , neither Ukraine 's authorities , nor those who cover them , he warned , adding that the EU also hindered solution of the crisis in Ukraine . "
those,cover.01,Ukraine 's authorities,,Affirmative,"     No one can avoid responsibility ( for events in Odessa ) , neither Ukraine 's authorities , nor those who cover them , he warned , adding that the EU also hindered solution of the crisis in Ukraine . "
Russian Foreign Minister Sergei Lavrov,warn.01,one can avoid responsibility ( for events in Odessa,,Affirmative,"     No one can avoid responsibility ( for events in Odessa ) , neither Ukraine 's authorities , nor those who cover them , he warned , adding that the EU also hindered solution of the crisis in Ukraine . "
Russian Foreign Minister Sergei Lavrov,add.01,EU also hindered solution of,,Affirmative,"     No one can avoid responsibility ( for events in Odessa ) , neither Ukraine 's authorities , nor those who cover them , he warned , adding that the EU also hindered solution of the crisis in Ukraine . "
the EU,hinder.01,solution of,,Affirmative,"     No one can avoid responsibility ( for events in Odessa ) , neither Ukraine 's authorities , nor those who cover them , he warned , adding that the EU also hindered solution of the crisis in Ukraine . "
by,impose.01,     Sanctions imposed by,,Affirmative,"     Sanctions imposed by the EU contradict modern realities in Europe and Ukraine , he noted . "
     Sanctions imposed by,contradict.01,modern realities in Europe and Ukraine,,Affirmative,"     Sanctions imposed by the EU contradict modern realities in Europe and Ukraine , he noted . "
Russian Foreign Minister Sergei Lavrov,note.01,contradict,,Affirmative,"     Sanctions imposed by the EU contradict modern realities in Europe and Ukraine , he noted . "
his Slovakian counterpart Miroslav Lajcak,say.01,was impossible without,,Affirmative,"     In his turn , Lajcak said normalization of situation in Ukraine was impossible without Russia 's active facilitation . "
