A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister José Manuel García - Margallo,strengthen.01,ties with,,Affirmative,Spain 's Foreign Affairs Minister José Manuel García - Margallo is in Trinidad and Tobago to strengthen ties with the Caribbean Community ( Caricom ) as it musters support for its candidacy to the UN Security Council . 
the Caribbean Community -LRB- Caricom -RRB-,muster.01,support for,,Affirmative,Spain 's Foreign Affairs Minister José Manuel García - Margallo is in Trinidad and Tobago to strengthen ties with the Caribbean Community ( Caricom ) as it musters support for its candidacy to the UN Security Council . 
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,meet.03,with,,Affirmative,"He reportedly met with his counterpart , Winston Dookeran yesterday evening , and this morning ( Monday , May 19 ) he will meet with business people to encourage bilateral trade . "
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,meet.03,with,,Affirmative,"He reportedly met with his counterpart , Winston Dookeran yesterday evening , and this morning ( Monday , May 19 ) he will meet with business people to encourage bilateral trade . "
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,encourage.02,bilateral trade,,Affirmative,"He reportedly met with his counterpart , Winston Dookeran yesterday evening , and this morning ( Monday , May 19 ) he will meet with business people to encourage bilateral trade . "
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,attend.01,a working dinner with,,Affirmative,"On Monday evening , he will attend a working dinner with the government of T&T . "
Ambassador to,present.01,his credentials,to Caricom,Affirmative,"His visit comes one month after Spain 's Ambassador to T&T José María Fernández López de Turiso presented his credentials to Caricom , with which Spain had signed its first cooperation agreement in 1999 . "
Spain 's,sign.02,its first cooperation agreement,,Affirmative,"His visit comes one month after Spain 's Ambassador to T&T José María Fernández López de Turiso presented his credentials to Caricom , with which Spain had signed its first cooperation agreement in 1999 . "
Spain 's,contribute.01,US$ 20.4 million,to Caricom,Affirmative,"Since then , Spain has contributed US$ 20.4 million to Caricom , making it one of the top 10 donors to the Caricom fund . "
Spain 's,make.02,it one of,,Affirmative,"Since then , Spain has contributed US$ 20.4 million to Caricom , making it one of the top 10 donors to the Caricom fund . "
Fernández López de Turiso,say.01,", Spain would turn out",,Affirmative,"Fernández López de Turiso was quoted as saying that if the bilateral contributions Spain has made to individual Caricom member countries were to be added to the US$ 20.4 million , Spain would turn out to be one of the main development partners in the region . "
García - Margallo,travel.01,to Guyana,,Affirmative,"On Tuesday , García - Margallo will travel to Guyana to take part in the 7th meeting of Cofcor , a foreign affairs council for Caricom countries . "
García - Margallo,take.01,part,,Affirmative,"On Tuesday , García - Margallo will travel to Guyana to take part in the 7th meeting of Cofcor , a foreign affairs council for Caricom countries . "
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,meet.03,"affairs minister ,",,Affirmative,"In Guyana , he will meet Guyana 's foreign affairs minister , Carolyn Rodrigues - Birkett , Caricom Secretary General Irwin LaRocque , and attend the third Caricom - Spain mixed commission . "
Spain 's Foreign Affairs Minister Jose Manuel Garcia-Margallo,attend.01,Spain mixed commission,,Affirmative,"In Guyana , he will meet Guyana 's foreign affairs minister , Carolyn Rodrigues - Birkett , Caricom Secretary General Irwin LaRocque , and attend the third Caricom - Spain mixed commission . "
foreign minister,ask.02,for,,Affirmative,Spain 's foreign minister is also expected to ask for Caricom 's support of its candidacy to the Security Council for the period 2015 to 2016 . 
Spain 's,look.01,for,,Affirmative,"In courting Caricom , Ambassador Fernández López de Turiso has promised that from its seat on the UN Security Council , Spain will look out for its friends in the Caribbean and be a loyal defender of Caribbean interests . "
by,own.01, All trademarks and copyrights on,,Affirmative, All trademarks and copyrights on this page are owned by their respective owners . 
