A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The participants,meet.03,with,,Affirmative,"Participants meet with leading political and economic figures , including , Prime Minister Binyamin Netanyahu and President Shimon Peres . "
Organized around the tagline `` building the next generation of international Jewish leadership,bring.01,coming Jews,,Affirmative,"Organized around the tagline building the next generation of international Jewish leadership , the assembly brought up - and - coming Jews from the United States , Europe and Asia together to network and meet with Israeli leaders . "
The participants,meet.02,with,,Affirmative,"The participants met with leading political and economic figures , including , Prime Minister Binyamin Netanyahu , President Shimon Peres , Economy Minister Naftali Bennett , Western Wall Rabbi Shmuel Rabinowitz and Jerusalem Mayor Nir Barkat . "
Yossi Vardi,moderate.01,a panel of,,Affirmative,Vardi moderated a panel of Israel 's most creative minds at a hi - tech showcase in Tel Aviv Monday morning at which Bennett spoke . 
the organization 's,raise.01,money,,Affirmative,"According to Keren Hayesod , the purpose of the visit is to cultivate leaders for its operations worldwide and to allow those interested in helping the organization raise money for Israel to network . "
Minister Netanyahu,emphasize.01,the importance of raising money for Israel,,Affirmative,"Speaking to the participants on Monday afternoon , Prime Minister Netanyahu emphasized the importance of raising money for Israel , of working to explain Israel 's positions to outsiders and of immigration . "
The Prime Minister,rebuff.01,those,,Affirmative,"The Prime Minister rebuffed those who pin the failure of peace talks on settlement construction , telling forum participants that the Arab - Israeli conflict existed long before Israel 's capture of Judea , Samaria and Gaza in 1967 . "
those,pin.01,the failure of,,Affirmative,"The Prime Minister rebuffed those who pin the failure of peace talks on settlement construction , telling forum participants that the Arab - Israeli conflict existed long before Israel 's capture of Judea , Samaria and Gaza in 1967 . "
those,tell.01,conflict existed long,forum participants,Affirmative,"The Prime Minister rebuffed those who pin the failure of peace talks on settlement construction , telling forum participants that the Arab - Israeli conflict existed long before Israel 's capture of Judea , Samaria and Gaza in 1967 . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
