A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
my,develop.02,the same symptoms,,Affirmative,"Ten days later , I developed the same symptoms . "
a blood test,show.01,we had,,Affirmative,"Over the next two months we deteriorated and , after four courses of antibiotics , a blood test showed we had whooping cough . "
we,have.03,whooping cough,,Affirmative,"Over the next two months we deteriorated and , after four courses of antibiotics , a blood test showed we had whooping cough . "
the infection,take.01,hold,,Affirmative,For you it is clear that despite the courses of antibiotics - which are the normal treatment - the infection had taken hold . 
Some,suffer.01,lung damage,,Affirmative,Some may suffer lung damage that only becomes apparent later in life . 
we,vaccinate.01,newborns,,Affirmative,The trouble is we can not vaccinate newborns as their immune system is too immature to respond . 
The vaccine,give.01,cent protection,,Affirmative,"The vaccine is highly effective , though it does not give 100 per cent protection . "
antibodies,give.01,a degree of protection,,Affirmative,"Antibodies can then pass safely to their unborn child , giving a degree of protection immediately after birth . "
you,have.03,the vigorous racking cough,,Affirmative,My concern is that the vigorous racking cough you 've had for so long has caused your hiatus hernia to flare up . 
the vigorous racking cough,cause.01,hernia to flare up,,Affirmative,My concern is that the vigorous racking cough you 've had for so long has caused your hiatus hernia to flare up . 
the layer of muscle,separate.01,the chest,from,Affirmative,A hiatus hernia is when part of the stomach squeezes up into the chest through a gap in the diaphragm - the layer of muscle that separates the chest from the abdomen . 
This,weaken.01,the valve between,in turn,Affirmative,"This in turn can weaken the valve between the stomach and oesophagus ( or gullet ) , allowing acid to escape . "
"anaemia ,",account.01,for,,Affirmative,"However , it can lead to a cough , and if there is bleeding from the lining of the stomach , which is not uncommon when there is a hiatus hernia - because of sores or ulcers - it can lead to anaemia , which might account for your continued breathlessness and tiredness . "
You,have.03,metatarsalgia -,,Affirmative,You have metatarsalgia - the medical term for pain in the ball of the foot . 
by pressure on,cause.01,metatarsalgia - the medical term for pain in the ball of the foot,,Affirmative,"It 's caused by pressure on the joints where each toe joins the front of the foot , the metatarsophalangeal joints . "
each toe,join.01,the front of,,Affirmative,"It 's caused by pressure on the joints where each toe joins the front of the foot , the metatarsophalangeal joints . "
"a nerve ,",travel.01,into,,Affirmative,"In between each of these joints there is a nerve , which travels into a toe . "
a shoe,confine.01,slightly puts pressure on,,Affirmative,"Wearing a shoe that confines it even slightly puts pressure on the swollen area , which then presses on the nerve , causing the sort of pain that you experience when walking . "
the,put.01,pressure,on,Affirmative,"Wearing a shoe that confines it even slightly puts pressure on the swollen area , which then presses on the nerve , causing the sort of pain that you experience when walking . "
a shoe,press.01,causing,on,Affirmative,"Wearing a shoe that confines it even slightly puts pressure on the swollen area , which then presses on the nerve , causing the sort of pain that you experience when walking . "
you,experience.01,the sort of pain,,Affirmative,"Wearing a shoe that confines it even slightly puts pressure on the swollen area , which then presses on the nerve , causing the sort of pain that you experience when walking . "
you,find.01,walking is,,Affirmative,"Take the shoe off and you may find that walking is hardly painful at all - this is because the joints can spread out and the ball of the foot widens slightly , meaning there is little or no pressure on the irritated nerve . "
Dr Scurr,enter.01,into,,Affirmative,Dr Scurr can not enter into personal correspondence . 
you,buy.01,"a metatarsal pad ,",from,Affirmative,"What you need is a metatarsal pad , which you can buy from a chemist - they are made of felt or firm padding , and are slightly larger than a 50p coin . "
a metatarsal pad,spread.01,"the joints where each toe joins the front of the foot , the metatarsophalangeal joints",,Affirmative,The pad spreads the joints apart as your weight is taken on the ball of the foot . 
Continuous use of,allow.01,inflammation to settle down,,Affirmative,Continuous use of the pad for a month or two will usually allow the inflammation to settle down and you can then do without it . 
you,need.01,further investigation by,,Affirmative,"If this does n't work , you need further investigation by an orthopaedic specialist with an interest in foot problems . "
"fitting shoes ,",squeeze.01,the nerve between,,Affirmative,"Typically , this occurs after years of wearing tight - fitting shoes , which persistently squeeze the nerve between two metatarsophalangeal joints . "
a neuroma,respond.01,to,,Affirmative,Sometimes a neuroma will respond to an injection of local anaesthetic and steroid to settle the inflammation . 
a neuroma,settle.02,the inflammation to settle down,,Affirmative,Sometimes a neuroma will respond to an injection of local anaesthetic and steroid to settle the inflammation . 
The journal,withdraw.01,these statements,,Affirmative,"The journal has withdrawn these statements and is investigating whether the articles that contained them should be retracted , too . "
The journal,investigate.01,"should be retracted , too",,Affirmative,"The journal has withdrawn these statements and is investigating whether the articles that contained them should be retracted , too . "
the articles,contain.01,them,,Affirmative,"The journal has withdrawn these statements and is investigating whether the articles that contained them should be retracted , too . "
my,hope.01,we 're in,,Affirmative,"But for patients ' sake , I hope we 're in the closing stages of the great statin debate . "
people,raise.02,cholesterol,,Affirmative,"There are two major issues : whether people who have raised cholesterol but are otherwise healthy should take statins ; and whether , in their case , the side-effects outweigh the benefits . "
people,take.01,the cholesterol-lowering drugs,,Affirmative,"There are two major issues : whether people who have raised cholesterol but are otherwise healthy should take statins ; and whether , in their case , the side-effects outweigh the benefits . "
virtually no side-effects,outweigh.01,the benefits,,Affirmative,"There are two major issues : whether people who have raised cholesterol but are otherwise healthy should take statins ; and whether , in their case , the side-effects outweigh the benefits . "
you,have.03,a heart attack or stroke,,Affirmative,There 's no argument about statins ' benefits if you 've had a heart attack or stroke . 
Scans,show.01,treatment causes,,Affirmative,Scans have shown statin treatment causes cholesterol fatty blockages to shrink - it really is a Dyno - Rod pill for those patients and it saves lives . 
a Dyno-Rod pill for those patients,cause.01,blockages to shrink,,Affirmative,Scans have shown statin treatment causes cholesterol fatty blockages to shrink - it really is a Dyno - Rod pill for those patients and it saves lives . 
a Dyno-Rod pill for those patients,save.02,lives,,Affirmative,Scans have shown statin treatment causes cholesterol fatty blockages to shrink - it really is a Dyno - Rod pill for those patients and it saves lives . 
the otherwise healthy,rely.01,on anecdotes from,,Affirmative,The problem is the otherwise healthy who rely on anecdotes from internet cyberchondriacs about side-effects . 
the cholesterol-lowering drugs,have.03,no side-effects,,Affirmative,"In my experience , statins have virtually no side-effects , though my postbag on this matter heaves with accusations that I 'm biased . "
