A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US mainstream media,portray.01,the Ukraine crisis,as,Affirmative,"The US mainstream media portrays the Ukraine crisis as a case of Russian imperialism , but the reality is that Moscow has been reacting to aggressive moves by Washington to expand NATO to Russia 's border in violation of a post-Cold War pledge , writes ex-CIA analyst Ray McGovern . "
Moscow 's,react.01,to,,Affirmative,"The US mainstream media portrays the Ukraine crisis as a case of Russian imperialism , but the reality is that Moscow has been reacting to aggressive moves by Washington to expand NATO to Russia 's border in violation of a post-Cold War pledge , writes ex-CIA analyst Ray McGovern . "
analyst Ray McGovern,write.01,media portrays,,Affirmative,"The US mainstream media portrays the Ukraine crisis as a case of Russian imperialism , but the reality is that Moscow has been reacting to aggressive moves by Washington to expand NATO to Russia 's border in violation of a post-Cold War pledge , writes ex-CIA analyst Ray McGovern . "
Minister Sergei Lavrov,use.01,interview with,to address,Affirmative,"Russian Foreign Minister Sergei Lavrov used Wednesday 's interview with Bloomberg News to address the overriding issue regarding the future of Ukraine , at least from Moscow 's perspective . "
Minister Sergei Lavrov,address.02,the overriding issue regarding,,Affirmative,"Russian Foreign Minister Sergei Lavrov used Wednesday 's interview with Bloomberg News to address the overriding issue regarding the future of Ukraine , at least from Moscow 's perspective . "
Russian Foreign Minister Sergei Lavrov,speak.01,in,,Affirmative,"Speaking in fluent English , he said Russia would be categorically against Ukraine joining NATO . "
Russian Foreign Minister Sergei Lavrov,say.01,Russia would be categorically against,,Affirmative,"Speaking in fluent English , he said Russia would be categorically against Ukraine joining NATO . "
Ukraine,join.01,NATO,,Affirmative,"Speaking in fluent English , he said Russia would be categorically against Ukraine joining NATO . "
Russian Foreign Minister Sergei Lavrov,say.01,reneged on,,Affirmative,"Lavrov said US and NATO reneged on a series of commitments : not to enlarge the Alliance ; then ( after NATO was expanded contrary to that commitment ) , not to deploy substantial forces on the territories of new NATO members ; and then not to move NATO infrastructure to the Russian border . "
the US,renege.01,on,,Affirmative,"Lavrov said US and NATO reneged on a series of commitments : not to enlarge the Alliance ; then ( after NATO was expanded contrary to that commitment ) , not to deploy substantial forces on the territories of new NATO members ; and then not to move NATO infrastructure to the Russian border . "
Russian Foreign Minister Sergei Lavrov,distort.01,the history,,Affirmative,Is Lavrov distorting the history ? 
the information,form.01,cogent judgments,,Affirmative,The answer is important - the more so inasmuch as the information needed to form cogent judgments is rarely found in the US mainstream media . 
President George H. W. Bush,send.01,a reassuring message,to,Affirmative,"To his credit , President George H. W. Bush sent a reassuring message to the Soviets , saying , I will not dance on the Berlin wall . "
President George H. W. Bush,say.01,I will not dance on,,Affirmative,"To his credit , President George H. W. Bush sent a reassuring message to the Soviets , saying , I will not dance on the Berlin wall . "
I,dance.01,on,,Affirmative,"To his credit , President George H. W. Bush sent a reassuring message to the Soviets , saying , I will not dance on the Berlin wall . "
President George H. W. Bush,speak.01,of,,Affirmative,"In the same vein , Bush spoke of a new future just begun right here in Malta - one of lasting peace and enduring East - West cooperation . "
the Russians,have.03,24 divisions (,,Affirmative,"who took part in the Malta summit , the most basic agreement involved ( 1 ) Gorbachev 's pledge not to use force in Eastern Europe where the Russians had 24 divisions ( some 350,000 troops ) in East Germany alone , and ( 2 ) Bush 's promise not to take advantage of a Soviet withdrawal from Eastern Europe . "
Bush,send.01,James Baker,,Affirmative,"In early February 1990 , Bush sent Secretary of State James Baker to work out the all - important details directly with Gorbachev and Foreign Minister Eduard Shevardnadze . "
James Baker,work.01,important details,,Affirmative,"In early February 1990 , Bush sent Secretary of State James Baker to work out the all - important details directly with Gorbachev and Foreign Minister Eduard Shevardnadze . "
Ambassador Matlock,take.01,careful notes,,Affirmative,"Ambassador Matlock again was there and took careful notes on the negotiations , which focused on German reunification . "
