A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,dismantle.01,Another illegal fuel plant,,Affirmative,"Another illegal fuel plant has been dismantled in Jonesborough , south Armagh by customs officials . "
laundering plant,produce.01,m litres of,,Affirmative,"The diesel laundering plant was capable of producing over 22 m litres of illicit fuel a year , evading almost £14 m in revenue . "
customs officials and,search.01,a commercial address,,Affirmative,"The previous Friday , customs officials and the PSNI searched a commercial address and found a laundering plant inside an agricultural shed . "
customs officials and,find.01,a laundering plant inside,,Affirmative,"The previous Friday , customs officials and the PSNI searched a commercial address and found a laundering plant inside an agricultural shed . "
HMRC officers,remove.01,15 tonnes of,,Affirmative,"During the operation , officers removed over 15 tonnes of toxic waste and almost 40,000 litres of illicit fuel , as well as a number of vehicles , pumps and equipment . "
by HMRC,interview.01,Four men,,Affirmative,Four men were arrested - two from Northern Ireland and two from the Republic of Ireland - and were interviewed by HMRC before being released on bail . 
Pat Curtis of HMRC,say.01,operation typically generates tonnes of,,Affirmative,"Pat Curtis of HMRC said : Every illegal laundering operation typically generates tonnes of toxic waste , involving significant safety and environmental issues . "
Every illegal laundering operation,generate.01,tonnes of,,Affirmative,"Pat Curtis of HMRC said : Every illegal laundering operation typically generates tonnes of toxic waste , involving significant safety and environmental issues . "
Four men,miss.01,on,,Affirmative,"As taxpayers and local ratepayers , not only are we missing out on the stolen tax that ends up the pockets of the criminals , we are also paying the substantial clean - up and disposal costs . "
the stolen tax,end.01,the pockets of,,Affirmative,"As taxpayers and local ratepayers , not only are we missing out on the stolen tax that ends up the pockets of the criminals , we are also paying the substantial clean - up and disposal costs . "
Four men,pay.01,costs,,Affirmative,"As taxpayers and local ratepayers , not only are we missing out on the stolen tax that ends up the pockets of the criminals , we are also paying the substantial clean - up and disposal costs . "
by criminals,undercut.01,honest businesses,,Affirmative,It is wrong that honest businesses should be undercut by criminals and those involved in making or selling laundered fuel . 
Buying,fund.01,crime,,Affirmative,"Buying illicit fuel not only funds crime , it supports and encourages these dangerous activities within our communities . "
funds crime,encourage.02,these dangerous activities within,,Affirmative,"Buying illicit fuel not only funds crime , it supports and encourages these dangerous activities within our communities . "
anyone,have.03,information about,,Affirmative,If anyone has information about fuel fraud we would encourage them to contact the Customs Hotline on 0800 59 5000 . 
the criminals,contact.01,the Customs Hotline,,Affirmative,If anyone has information about fuel fraud we would encourage them to contact the Customs Hotline on 0800 59 5000 . 
farmers,use.01,t white diesel,,Affirmative,Give farmers a VAT return on t white diesel they use . 
the gorvernment,have.03,fuel taxed,,Affirmative,"Its no wonder these plants exist , the gorvernment have the fuel taxed that much , "
