A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,notice.01,that you found,,Affirmative,We noticed that you found this article on Facebook . 
you,find.01,this article on Facebook,,Affirmative,We noticed that you found this article on Facebook . 
China 's,report.01,a weak increase in,,Affirmative,BEIJING ( AP ) - Asian stock markets were mostly lower Monday after China reported a weak increase in housing prices . 
The Chinese government,try.01,to restrain,,Affirmative,The Chinese government is trying to restrain surging housing costs with lending and other curbs . 
The Chinese government,restrain.01,surging housing costs,with lending and,Affirmative,The Chinese government is trying to restrain surging housing costs with lending and other curbs . 
any weakness in sales,prompt.01,fears of repercussions for,,Affirmative,But any weakness in sales prompts fears of repercussions for other industries and possible debt problems if developers default on loans . 
Mizuho Bank,say.01,There could be concerns about,,Affirmative,"There could be concerns about increased risks of a hard landing in the property market , said Mizuho Bank in a report . "
March machinery orders,beat.01,expectations,,Affirmative,"1 percent to 14,106.74 after March machinery orders soared 19.1 percent from a year earlier , beating expectations . "
The surge in,suggest.01,remains on track,,Affirmative,"The surge in machinery orders in March suggests that the recovery in business investment remains on track , said Marcel Theliant of Capital Economics in a report . "
Marcel Theliant of,say.01,suggests,,Affirmative,"The surge in machinery orders in March suggests that the recovery in business investment remains on track , said Marcel Theliant of Capital Economics in a report . "
preliminary election results,indicate.01,opposition had won,,Affirmative,The index surged as much as 6.1 percent on Friday after preliminary election results indicated the opposition had won enough seats to govern without a coalition . 
the opposition,win.01,enough seats,,Affirmative,The index surged as much as 6.1 percent on Friday after preliminary election results indicated the opposition had won enough seats to govern without a coalition . 
candidate for,campaign.01,on,,Affirmative,"The party 's candidate for prime minister , Narendra Modi , had campaign on a pledge to revive economic growth . "
