A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
GDF Suez 's,sign.02,a sales and,,Affirmative,"GDF Suez has signed a sales and purchase heads of agreement with Japanese utility Tohoku Electric Power to deliver 270,000 mt / year of LNG over a 20 - year period starting in 2018 from the planned Cameron LNG plant in the US , the French company said Monday . "
the French company,say.01,Suez has signed,,Affirmative,"GDF Suez has signed a sales and purchase heads of agreement with Japanese utility Tohoku Electric Power to deliver 270,000 mt / year of LNG over a 20 - year period starting in 2018 from the planned Cameron LNG plant in the US , the French company said Monday . "
This,mark.01,term LNG sales agreement with,,Affirmative,This marks GDF Suez 's first long - term LNG sales agreement with a Japanese firm . 
the U.S.,show.01,the emergence of,,Affirmative,"The HOA shows the emergence of US LNG contributing to Japan 's energy supply , thanks to the benefit of the shale gas revolution in America , the company said . "
the French company,say.01,HOA shows,,Affirmative,"The HOA shows the emergence of US LNG contributing to Japan 's energy supply , thanks to the benefit of the shale gas revolution in America , the company said . "
Sempra Energy,hold.01,% stake in,,Affirmative,"Sempra Energy holds a majority 50.2 % stake in the proposed Cameron LNG project , which is to be completed by 2017 . "
GDF Suez,have.03,% equity stake in,,Affirmative,"GDF Suez has a 16.6 % equity stake in the liquefaction project , providing it with an export capacity of 4 million mt / year . "
GDF Suez,provide.01,with,,Affirmative,"GDF Suez has a 16.6 % equity stake in the liquefaction project , providing it with an export capacity of 4 million mt / year . "
the utility,reach.01,a basic agreement with,,Affirmative,"In April , the utility reached a basic agreement with Diamond Gas International -- Mitsubishi 's wholly owned subsidiary -- to buy 300,000 mt / year for 16 years from 2022 . "
LNG export project,receive.01,conditional approvals,from,Affirmative,The Cameron LNG export project has received conditional approvals from the US Department of Energy and partial agreement from the Federal Energy Regulatory Commission and is likely to be firmly approved this year . 
GDF Suez 's,sign.02,year supply agreement with,,Affirmative,"GDF Suez has earlier in March , signed a 20 - year supply agreement with Taiwan 's state - owned CPC Corp . "
GDF Suez,have.03,a supply portfolio of,,Affirmative,GDF Suez is one of the world 's largest LNG suppliers and has a supply portfolio of 16 million mt / year . 
It,control.01,a fleet of,,Affirmative,It controls a fleet of 14 LNG carriers under mid- and long - term charter agreements . 
