A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Panathinaikos and Olympiakos,resume.01,hostilities,,Affirmative,Panathinaikos and Olympiakos will resume hostilities in the finals of the Greek league as they have both swept their opponents in the semifinal series after their away wins on Monday . 
they,sweep.02,their opponents,,Affirmative,Panathinaikos and Olympiakos will resume hostilities in the finals of the Greek league as they have both swept their opponents in the semifinal series after their away wins on Monday . 
Olympiakos,complete.01,a 3-0 triumph in,,Affirmative,"The Reds skipper scored 22 points on the night to confirm he is back at his top form , as Olympiakos completed a 3-0 triumph in the best - of - five series with Panionios . "
Panathinaikos,produce.01,pointer show at Thessaloniki,,Affirmative,Panathinaikos produced a three - pointer show at Thessaloniki to fend off the strong challenge of host PAOK with a 72-65 score . 
pointer show at Thessaloniki,fend.02,the strong challenge of,,Affirmative,Panathinaikos produced a three - pointer show at Thessaloniki to fend off the strong challenge of host PAOK with a 72-65 score . 
The Greens,hit.01,the target,,Affirmative,"The Greens hit the target 14 times from outside the 6.75 - meter line to clinch their third victory in as many games in the series , that appeared to trouble them more than expected , especially in the two games played last week in Athens . "
The Greens,clinch.01,their third victory in,,Affirmative,"The Greens hit the target 14 times from outside the 6.75 - meter line to clinch their third victory in as many games in the series , that appeared to trouble them more than expected , especially in the two games played last week in Athens . "
"the series ,",trouble.01,them,,Affirmative,"The Greens hit the target 14 times from outside the 6.75 - meter line to clinch their third victory in as many games in the series , that appeared to trouble them more than expected , especially in the two games played last week in Athens . "
The Greens,hold.03,the home advantage,,Affirmative,"Panathinaikos and Olympiakos will therefore face off for the ninth season in a row in the Greek finals , with the Greens holding the home advantage in the best - of - five series and hosting the Reds first on Thursday . "
The Greens,host.01,The Reds ',,Affirmative,"Panathinaikos and Olympiakos will therefore face off for the ninth season in a row in the Greek finals , with the Greens holding the home advantage in the best - of - five series and hosting the Reds first on Thursday . "
