A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,identify.01,old man,,Affirmative,Police have identified a 36 - year - old man who was fatally shot late Saturday in Southeast Washington . 
police,receive.01,a report of,,Affirmative,"Just before midnight Saturday , police received a report of a shooting in the 2700 block of Langston Place SE , just off the Suitland Parkway . "
officers,find.01,Simwone Keith Milstead of Southeast,,Affirmative,"When officers arrived , they found Simwone Keith Milstead of Southeast , who later died at a hospital . "
Police,continue.01,to investigate,,Affirmative,"Police are continuing to investigate the shooting and are offering a reward of up to $ 25,000 . "
Police,investigate.01,a shooting,,Affirmative,"Police are continuing to investigate the shooting and are offering a reward of up to $ 25,000 . "
Police,offer.01,a reward of,,Affirmative,"Police are continuing to investigate the shooting and are offering a reward of up to $ 25,000 . "
Anyone with information,call.02,202-727-9099,,Affirmative,Anyone with information can call 202-727-9099 . 
D.C. police,say.01,they arrested Monday,,Affirmative,D.C. police said they arrested Monday a second suspect in the May 6 death of a 60 - year - old man who was robbed and beaten in a strip of restaurants and taverns on Barracks Row in the Capitol Hill neighborhood . 
D.C. police,arrest.01,a second suspect in,,Affirmative,D.C. police said they arrested Monday a second suspect in the May 6 death of a 60 - year - old man who was robbed and beaten in a strip of restaurants and taverns on Barracks Row in the Capitol Hill neighborhood . 
Police,say.01,Patrick was arrested,,Affirmative,Police said Patrick was arrested about 7:15 a.m. by members of the Capital Area Regional Fugitive Task Force . 
by members of,arrest.01,Earl Patrick,,Affirmative,Police said Patrick was arrested about 7:15 a.m. by members of the Capital Area Regional Fugitive Task Force . 
County police,say.01,man has died of,,Affirmative,"A 20 - year - old Centreville man has died of stab wounds suffered during an altercation Saturday night , Fairfax County police said . "
11 p.m. Saturday by police,investigate.01,a report of,,Affirmative,"Domingo Eduardo Santiago Cuchil was found lying on a sidewalk in the 14400 block of Golden Oak Road in Centerville about 11 p.m. Saturday by police investigating a report of an assault with a weapon , authorities said . "
authorities,say.01,Cuchil was found lying on,,Affirmative,"Domingo Eduardo Santiago Cuchil was found lying on a sidewalk in the 14400 block of Golden Oak Road in Centerville about 11 p.m. Saturday by police investigating a report of an assault with a weapon , authorities said . "
authorities,say.01,Cuchil was taken to,,Affirmative,"Cuchil was taken to a hospital , where he was apronounced dead Sunday , authorities said . "
Police,say.01,officers were told,,Affirmative,Police said officers were told that another injured man was in a nearby home in the 14400 block of Cool Oak Lane . 
"Lucy Caldwell ,",say.01,investigators do not consider,,Affirmative,"Lucy Caldwell , a police spokeswoman , said investigators do not consider the assault gang - related . "
Anyone with information,call.02,Crime Solvers,,Affirmative,Anyone with information is asked to call Crime Solvers at 1-866-411-8477 . 
old woman,work.01,as,,Affirmative,"A 58 - year - old woman who worked as a nurse at MedStar Washington Hospital Center was fund dead at her home in Spotsylvania County , and authorities said they are investigating the matter as a homicide . "
authorities,say.01,they are investigating,,Affirmative,"A 58 - year - old woman who worked as a nurse at MedStar Washington Hospital Center was fund dead at her home in Spotsylvania County , and authorities said they are investigating the matter as a homicide . "
authorities,investigate.01,the matter,as,Affirmative,"A 58 - year - old woman who worked as a nurse at MedStar Washington Hospital Center was fund dead at her home in Spotsylvania County , and authorities said they are investigating the matter as a homicide . "
office,say.01,Mercer was found,,Affirmative,"Nancy Mercer was found late Sunday on the floor of her home on Eastridge Way , the county sheriff 's office said . "
authorities,ask.02,to check on her,,Affirmative,Authorities were called about 11:40 p.m. Sunday and asked to check on her because she had not reported for work . 
authorities,check.01,on her,,Affirmative,Authorities were called about 11:40 p.m. Sunday and asked to check on her because she had not reported for work . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
