A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Anything,reduce.01,the toll,,Affirmative,Anything that could reduce the toll would be good . 
the doctor,consider.02,suicide,,Affirmative,"But asking everyone who goes to the doctor if he is considering suicide is n't the answer , according to a federal panel that evaluated the effectiveness of existing screening tools for suicide . "
a federal panel,evaluate.01,the effectiveness of,,Affirmative,"But asking everyone who goes to the doctor if he is considering suicide is n't the answer , according to a federal panel that evaluated the effectiveness of existing screening tools for suicide . "
teenagers,find.01,there was n't,,Affirmative,They found there was n't enough evidence to know whether screening the general public helps or hurts . 
teenagers,mean.01,doctors should n't be paying attention to suicide,,Affirmative,"That does n't mean doctors should n't be paying attention to suicide , the U.S. Preventive Services Task Force said Monday . "
doctors,pay.01,attention,to suicide,Affirmative,"That does n't mean doctors should n't be paying attention to suicide , the U.S. Preventive Services Task Force said Monday . "
the U.S. Preventive Services Task Force,say.01,That does n't mean,,Affirmative,"That does n't mean doctors should n't be paying attention to suicide , the U.S. Preventive Services Task Force said Monday . "
a federal panel that evaluated the effectiveness of existing screening tools for suicide,say.01,providers need,,Affirmative,"Instead , the panel said that primary care providers need to be paying attention to people with symptoms of depression and other mental illnesses , as well as people who were recently released from a psychiatric hospital or tried to hurt themselves . "
care providers,need.01,to be paying attention to people with symptoms of depression and,,Affirmative,"Instead , the panel said that primary care providers need to be paying attention to people with symptoms of depression and other mental illnesses , as well as people who were recently released from a psychiatric hospital or tried to hurt themselves . "
care providers,pay.01,attention,to people with symptoms of depression and,Affirmative,"Instead , the panel said that primary care providers need to be paying attention to people with symptoms of depression and other mental illnesses , as well as people who were recently released from a psychiatric hospital or tried to hurt themselves . "
Recent evidence,suggest.01,are effective in reducing,,Affirmative,"Recent evidence suggests that interventions during these high - risk periods are effective in reducing suicide deaths , the panel concluded . "
interventions during,reduce.01,suicide deaths,,Affirmative,"Recent evidence suggests that interventions during these high - risk periods are effective in reducing suicide deaths , the panel concluded . "
a federal panel that evaluated the effectiveness of existing screening tools for suicide,conclude.01,evidence suggests,,Affirmative,"Recent evidence suggests that interventions during these high - risk periods are effective in reducing suicide deaths , the panel concluded . "
