A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jamaican Government,say.01,is,,Affirmative,"A ferry service for visitors and locals on Jamaica 's north coast is to be introduced by February 2015 , Jamaican Government said in a release . "
"Paradise Express Ferry , LLC , from",sign.01,a Memorandum of Understanding,,Affirmative,"The US$ 30 million investment is being made by the principals of Paradise Express Ferry , LLC , from the United States , who signed a Memorandum of Understanding ( MoU ) , with the Port Authority of Jamaica ( PAJ ) at the JAMPRO Business Auditorium in Kingston , on Tuesday , May 6 . "
Anthony Hylton,welcome.01,the planned investment,,Affirmative,"Anthony Hylton , welcomed the planned investment which he said , will be a super attraction and exciting excursion that will enhance Jamaica 's world class tourism product . "
he,say.01,the planned investment,,Affirmative,"Anthony Hylton , welcomed the planned investment which he said , will be a super attraction and exciting excursion that will enhance Jamaica 's world class tourism product . "
exciting excursion,enhance.01,class tourism product,,Affirmative,"Anthony Hylton , welcomed the planned investment which he said , will be a super attraction and exciting excursion that will enhance Jamaica 's world class tourism product . "
He,inform.01,MoU allows for,,Affirmative,He informed that the MoU allows for the private development of Government owned lots 15 and 22 on the Montego Bay waterfront by way of a long term lease agreement to be negotiated with the Urban Development Corporation ( UDC ) . 
the MoU,allow.01,for,,Affirmative,He informed that the MoU allows for the private development of Government owned lots 15 and 22 on the Montego Bay waterfront by way of a long term lease agreement to be negotiated with the Urban Development Corporation ( UDC ) . 
the private development of Government,own.01,lots 15 and 22,,Affirmative,He informed that the MoU allows for the private development of Government owned lots 15 and 22 on the Montego Bay waterfront by way of a long term lease agreement to be negotiated with the Urban Development Corporation ( UDC ) . 
Paradise Ferry,propose.01,to use,,Affirmative,Paradise Ferry proposes to use the small craft jetty and terminal building at the Cruise Ship Terminal for embarkation and disembarkation initially . 
Paradise Ferry,use.01,the small craft jetty and,for embarkation and disembarkation initially,Affirmative,Paradise Ferry proposes to use the small craft jetty and terminal building at the Cruise Ship Terminal for embarkation and disembarkation initially . 
The company,construct.01,its own terminal and,,Affirmative,"The company will however , construct its own terminal and permanent pier facilities , which will also be its Caribbean headquarters . "
from,benefit.01,the city of,,Affirmative,"The big winners arising from this investment will be Jamaica 's tourism industry , with a brand new attraction ; the resort towns of Ocho Rios and Negril and the city of Montego Bay , which will benefit from the commercial and aesthetic revitalization of the Montego Bay waterfront , and of course the people of Jamaica , who can look forward to another vacation option , jobs and the new skills to be created from this venture , Minister Hylton said . "
Minister Hylton,say.01,will be,,Affirmative,"The big winners arising from this investment will be Jamaica 's tourism industry , with a brand new attraction ; the resort towns of Ocho Rios and Negril and the city of Montego Bay , which will benefit from the commercial and aesthetic revitalization of the Montego Bay waterfront , and of course the people of Jamaica , who can look forward to another vacation option , jobs and the new skills to be created from this venture , Minister Hylton said . "
"Founder , President and",say.01,team is looking,,Affirmative,"Founder , President and Chief Executive Officer ( CEO ) , of Paradise Ferry , LLC , Garry Johnson , said the team is looking to commence detailed negotiations with the UDC towards acquiring the property in Montego Bay to build the 30 ft. terminal . "
the team,look.04,to commence,,Affirmative,"Founder , President and Chief Executive Officer ( CEO ) , of Paradise Ferry , LLC , Garry Johnson , said the team is looking to commence detailed negotiations with the UDC towards acquiring the property in Montego Bay to build the 30 ft. terminal . "
the team,commence.01,detailed negotiations with,,Affirmative,"Founder , President and Chief Executive Officer ( CEO ) , of Paradise Ferry , LLC , Garry Johnson , said the team is looking to commence detailed negotiations with the UDC towards acquiring the property in Montego Bay to build the 30 ft. terminal . "
He,disclose.01,venture will generate,,Affirmative,He disclosed that the venture will generate 170 jobs in Jamaica . 
the venture,generate.01,170 jobs in Jamaica,,Affirmative,He disclosed that the venture will generate 170 jobs in Jamaica . 
We,buy.01,our resources,,Affirmative,"We are buying our resources , we are buying our fuel , we are catering , providing security , IT , accounting , and legal help , all from Jamaica . "
we,buy.01,our fuel,,Affirmative,"We are buying our resources , we are buying our fuel , we are catering , providing security , IT , accounting , and legal help , all from Jamaica . "
we,provide.01,"security , IT , accounting , and",,Affirmative,"We are buying our resources , we are buying our fuel , we are catering , providing security , IT , accounting , and legal help , all from Jamaica . "
he,say.01,"So , this is",,Affirmative,"So , this is a complement to the first class tourism product that is here in Jamaica , he said . "
Mr. Johnson,point.02,will be,,Affirmative,Mr. Johnson also pointed out that the terminal itself will be an attraction . 
"Senior Vice President ,",say.01,MoU is,,Affirmative,"Senior Vice President , Business Management and Special Projects , PAJ , Beverley Williamson , said the MoU is the culmination of many months of discussions , which first began in 2012 . "
Ms. Williamson,sign.02,the MoU,,Affirmative,"Ms. Williamson signed the MoU on behalf of the PAJ , while Mr. Johnson signed on behalf of Paradise Express Ferry , LLC . "
by JAMPRO,facilitate.01,The negotiations,,Affirmative,The negotiations were facilitated by JAMPRO . 
