A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
designate Narendra Modi,look.04,to give,,Affirmative,"Prime minister - designate Narendra Modi , looking to give a shape to his council of ministers , spent Sunday holding consultations with advisors , colleagues and leaders of the National Democratic Alliance partners . "
designate Narendra Modi,give.01,a shape,to,Affirmative,"Prime minister - designate Narendra Modi , looking to give a shape to his council of ministers , spent Sunday holding consultations with advisors , colleagues and leaders of the National Democratic Alliance partners . "
designate Narendra Modi,hold.04,"consultations with advisors , colleagues and leaders",,Affirmative,"Prime minister - designate Narendra Modi , looking to give a shape to his council of ministers , spent Sunday holding consultations with advisors , colleagues and leaders of the National Democratic Alliance partners . "
Narendra Modi,keep.04,a watch,,Affirmative,"He also kept a watch on the developments in Bihar , paid visits to party seniors L K Advani and Murli Manohar Joshi and , most significantly , spoke to Tamil Nadu Chief Minister J Jayalalithaa over phone . "
Both Modi and,congratulate.01,Jayalalithaa,for,Affirmative,Both Modi and Bharatiya Janata Party President Rajnath Singh congratulated Jayalalithaa for her party 's performance in the Lok Sabha elections . 
Bharatiya Janata Party,win.01,a clear majority in,,Affirmative,"Though BJP has won a clear majority in the Lok Sabha , its numbers in the Rajya Sabha are likely to influence the coming Modi government 's approach to regional parties , including Jayalalithaa 's All India Anna Dravida Munnetra Kazghagam ( AIADMK ) . "
its numbers in,influence.01,approach to,,Affirmative,"Though BJP has won a clear majority in the Lok Sabha , its numbers in the Rajya Sabha are likely to influence the coming Modi government 's approach to regional parties , including Jayalalithaa 's All India Anna Dravida Munnetra Kazghagam ( AIADMK ) . "
Bharatiya Janata Party,have.03,46 MPs in,,Affirmative,BJP has only 46 MPs in the 250 - member Rajya Sabha . 
National Democratic Alliance,need.01,to get,,Affirmative,"Along with its existing NDA allies , the number increases to 65 , which is substantially short of the simple majority NDA would need to get important legislation cleared . "
National Democratic Alliance,get.01,legislation cleared,,Affirmative,"Along with its existing NDA allies , the number increases to 65 , which is substantially short of the simple majority NDA would need to get important legislation cleared . "
The Congress,have.03,68 members,,Affirmative,The Congress has 68 members . 
National Democratic Alliance,need.01,support from,,Affirmative,"So , NDA would need support from regional parties like AIADMK because the numbers in the Upper House can not change in BJP 's favour before early 2016 , when a third of the Rajya Sabha MPs will be elected in the biennial elections to the House . "
