A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
Paul Murphy 's,style.01,Paul Murphy 's,as,Affirmative,"Murphy has styled himself as the anti-water tax candidate , yet there are some mixed views on the charge among people in Nutgrove , with a few saying water should be paid for . "
a few,say.01,water should be paid for,,Affirmative,"Murphy has styled himself as the anti-water tax candidate , yet there are some mixed views on the charge among people in Nutgrove , with a few saying water should be paid for . "
Others,explain.01,his literature,,Affirmative,"But we 're explaining it , replies Murphy , claiming consumer confidence is still on the floor . "
the fellas,have.03,businesses,,Affirmative,"Most of the fellas who have businesses say it 's picking up a bit , says Donal in disagreement . "
Most of,say.01,it 's picking up,,Affirmative,"Most of the fellas who have businesses say it 's picking up a bit , says Donal in disagreement . "
his literature,pick.04,a bit,,Affirmative,"Most of the fellas who have businesses say it 's picking up a bit , says Donal in disagreement . "
Donal in disagreement,say.01,say,,Affirmative,"Most of the fellas who have businesses say it 's picking up a bit , says Donal in disagreement . "
Joe Higgins,claim.01,Government is,,Affirmative,"Higgins claims the Government is a carbon copy , to the letter , of Fianna Fáil and the Greens . "
People Before,spend.02,yesterday morning,canvassing workers,Affirmative,"People Before Profit 's Bríd Smith spent yesterday morning canvassing workers as they came on and off shifts in An Post , CIÉ and Cadbury's . "
People Before,canvass.01,workers,,Affirmative,"People Before Profit 's Bríd Smith spent yesterday morning canvassing workers as they came on and off shifts in An Post , CIÉ and Cadbury's . "
MRBI poll,put.01,Smith and Murphy,within,Affirmative,"The Irish Times / Ipsos MRBI poll put Smith and Murphy within one percentage point of each other , on seven and six respectively . "
They both,reckon.01,it might be enough,,Affirmative,"They both reckon it might be enough to get one of them over the line , if they transfer strongly to each other . "
Many,know.01,of her,,Affirmative,Many know of her from her time as a shop steward in Dublin Bus and her long association with trade unions . 
Martin Christie from Finglas,leave.01,Sinn Féin,,Affirmative,"Martin Christie from Finglas , who left Sinn Féin a decade ago , says he 'll vote for her , and they chat about the left in Dublin . "
Martin Christie from Finglas,say.01,he 'll vote for her,,Affirmative,"Martin Christie from Finglas , who left Sinn Féin a decade ago , says he 'll vote for her , and they chat about the left in Dublin . "
"Martin Christie from Finglas , who left Sinn Fein a decade ago",vote.01,for her,,Affirmative,"Martin Christie from Finglas , who left Sinn Féin a decade ago , says he 'll vote for her , and they chat about the left in Dublin . "
many drivers,chat.01,about,,Affirmative,"Martin Christie from Finglas , who left Sinn Féin a decade ago , says he 'll vote for her , and they chat about the left in Dublin . "
"Smith ,",seek.01,re-election,,Affirmative,"Smith , who is also seeking re-election as a city councillor for the Ballyfermot - Drimnagh ward , believes she and Murphy complement each other . "
"Smith ,",believe.01,complement,,Affirmative,"Smith , who is also seeking re-election as a city councillor for the Ballyfermot - Drimnagh ward , believes she and Murphy complement each other . "
Smith,point.02,is,,Affirmative,"When asked if only one of them should have stood in the election , Smith not unreasonably points out there is as much policy difference between her and Murphy as there is between Fianna Fáil and Fine Gael . "
Joe Higgins,say.01,Féin are heading down,,Affirmative,Higgins also says Sinn Féin are heading down the Labour path ; the hard left are ready to stay where they are . 
Sinn Féin,head.02,down,,Affirmative,Higgins also says Sinn Féin are heading down the Labour path ; the hard left are ready to stay where they are . 
We,reserve.01,the right,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,remove.01,any content,from,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
the right,violate.01,the Community Standards,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,ask.02,that you report content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you,report.01,content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you in,believe.01,violates,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
