A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.01,new government,,Affirmative,"NEW DELHI -- After a prolonged period of political drift and paralysis , India 's new government will be led by a man known for his decisiveness . "
The charismatic Modi --,say.01,there should be,,Affirmative,"The charismatic Modi -- a darling of business leaders at home and abroad -- has promised to restore rapid economic growth , saying there should be no red tape , only red carpet for investors . "
old Modi,seek.01,close ties with,,Affirmative,"The 63 - year - old Modi mirrors Abe 's soft nationalism , market - oriented economics , and new Asianism , seeking close ties with Asian democracies to create a web of interlocking strategic partnerships . "
India 's,gain.02,independence,,Affirmative,"In a country where the gap between the average age of political leaders and citizens is one of the world 's widest , Modi will be the first prime minister born after India gained independence in 1947 . "
This,constitute.01,"another parallel with Abe ,",,Affirmative,"This constitutes another parallel with Abe , who is Japan 's first prime minister born after World War II . "
The 63-year-old Modi,lead.02,largest democracy,,Affirmative,"There is , however , an important difference in terms of the two leaders ' upbringing : While Modi rose from humble beginnings to lead the world 's largest democracy , Abe -- the grandson and grandnephew of two former Japanese prime ministers and the son of a former foreign minister -- boasts a distinguished political lineage . "
Abe --,boast.01,a distinguished political lineage,,Affirmative,"There is , however , an important difference in terms of the two leaders ' upbringing : While Modi rose from humble beginnings to lead the world 's largest democracy , Abe -- the grandson and grandnephew of two former Japanese prime ministers and the son of a former foreign minister -- boasts a distinguished political lineage . "
The 63-year-old Modi,crush.01,the dynastic aspirations of,,Affirmative,"In fact , Modi rode to victory by crushing the dynastic aspirations of Rahul Gandhi , whose failure to articulate clear views or demonstrate leadership ran counter to the Indian electorate 's yearning for an era of decisive government . "
The 63-year-old Modi,face.01,policy challenges,,Affirmative,"Modi , like Abe , faces major foreign policy challenges . "
a country where the gap between the average age of political leaders and citizens is one of the world 's widest,resist.01,its own rise,,Affirmative,"A 2013 essay in the journal Foreign Affairs , titled India 's Feeble Foreign Policy , focused on how the country is resisting its own rise , as if the political miasma in New Delhi had turned the country into its own worst enemy . "
the political miasma in,turn.01,a country where the gap between the average age of political leaders and citizens is one of the world 's widest,,Affirmative,"A 2013 essay in the journal Foreign Affairs , titled India 's Feeble Foreign Policy , focused on how the country is resisting its own rise , as if the political miasma in New Delhi had turned the country into its own worst enemy . "
Many Indians,want.01,Modi to give,,Affirmative,Many Indians want Modi to give a new direction to foreign relations at a time when the gap between India and China in terms of international stature has grown significantly . 
The 63-year-old Modi,give.01,a new direction,to,Affirmative,Many Indians want Modi to give a new direction to foreign relations at a time when the gap between India and China in terms of international stature has grown significantly . 
India 's,confront.01,the strengthening nexus between,,Affirmative,"India also confronts the strengthening nexus between its two nuclear - armed regional adversaries , China and Pakistan , both of which have staked claims to substantial swaths of Indian territory and continue to collaborate on weapons of mass destruction . "
both of which,stake.02,claims,to,Affirmative,"India also confronts the strengthening nexus between its two nuclear - armed regional adversaries , China and Pakistan , both of which have staked claims to substantial swaths of Indian territory and continue to collaborate on weapons of mass destruction . "
The 63-year-old Modi,face.01,the same dilemma,,Affirmative,"In dealing with these countries , Modi will face the same dilemma that has haunted previous Indian governments : the Chinese and Pakistani foreign ministries are weak actors . "
the same dilemma,haunt.01,previous Indian governments,,Affirmative,"In dealing with these countries , Modi will face the same dilemma that has haunted previous Indian governments : the Chinese and Pakistani foreign ministries are weak actors . "
Pakistan,rely.01,on,,Affirmative,"The Communist Party and the military shape Chinese foreign policy , while Pakistan relies on its army and intelligence services , which still use terror groups as proxies . "
"services ,",use.01,terror groups,as proxies,Affirmative,"The Communist Party and the military shape Chinese foreign policy , while Pakistan relies on its army and intelligence services , which still use terror groups as proxies . "
The Modi government,let.01,attack staged from Pakistan,,Affirmative,"The Modi government is unlikely to let another Mumbai - style terrorist attack staged from Pakistan go unpunished , employing at least non-military retaliatory options . "
by grating,damage.01,Restoring momentum to,,Affirmative,Restoring momentum to the relationship with the United States -- damaged recently by grating diplomatic tensions and trade disputes -- is another pressing challenge . 
commitment to,yield.01,new opportunities for,,Affirmative,But Modi 's commitment to pro-market economic policies and defense modernization is likely to yield new opportunities for U.S. businesses and lift the bilateral relationship to a new level of engagement . 
by,advance.01,strategic interests,,Affirmative,America 's strategic interests will be advanced by likely new defense cooperation and trade that boosts U.S. arms sales and creates avenues for joint military coordination . 
trade,boost.01,U.S. arms sales,,Affirmative,America 's strategic interests will be advanced by likely new defense cooperation and trade that boosts U.S. arms sales and creates avenues for joint military coordination . 
trade,create.01,avenues for,,Affirmative,America 's strategic interests will be advanced by likely new defense cooperation and trade that boosts U.S. arms sales and creates avenues for joint military coordination . 
The U.S.,conduct.01,more military exercises with India,,Affirmative,The U.S. already conducts more military exercises with India than with any other country . 
leader,help.01,put U.S,,Affirmative,Modi is the sort of leader who can help put U.S . 
- India,boost.01,cooperation,,Affirmative,- India ties back on track and boost cooperation . 
the U.S. government,revoke.01,his visa,,Affirmative,"In 2005 , the U.S. government revoked his visa over unproven allegations that he connived in Hindu-Muslim riots in 2002 , when he was Chief Minister of Gujarat . "
Supreme Court,find.01,no evidence,,Affirmative,"Even after India 's Supreme Court found no evidence to link Modi to the violence , the U.S. continued to ostracize him , reaching out to him only on the eve of the recent election . "
The U.S.,continue.01,to ostracize him,,Affirmative,"Even after India 's Supreme Court found no evidence to link Modi to the violence , the U.S. continued to ostracize him , reaching out to him only on the eve of the recent election . "
The U.S.,ostracize.01,him,,Affirmative,"Even after India 's Supreme Court found no evidence to link Modi to the violence , the U.S. continued to ostracize him , reaching out to him only on the eve of the recent election . "
the U.S.,express.01,no regret for,,Affirmative,"With the U.S. having expressed no regret for its revocation of his visa , Modi is unlikely to go out of his way to befriend the U.S. by seeking a White House visit . "
the U.S.,seek.01,House visit,,Affirmative,"With the U.S. having expressed no regret for its revocation of his visa , Modi is unlikely to go out of his way to befriend the U.S. by seeking a White House visit . "
Modi,remember.01,"states ,",,Affirmative,"By contrast , Modi is likely to remember states , such as Japan and Israel , that courted him even as the U.S. targeted him . "
"states ,",court.01,him,,Affirmative,"By contrast , Modi is likely to remember states , such as Japan and Israel , that courted him even as the U.S. targeted him . "
the U.S.,target.01,him,,Affirmative,"By contrast , Modi is likely to remember states , such as Japan and Israel , that courted him even as the U.S. targeted him . "
visits to Japan,open.01,new avenues,,Affirmative,Modi 's 2007 and 2012 visits to Japan opened new avenues for Japanese investment in business - friendly Gujarat . 
The 63-year-old Modi,forge.02,a special relationship with Japan,,Affirmative,"Moreover , Modi has forged a special relationship with Japan and built personal rapport with Abe . "
The 63-year-old Modi,build.01,personal rapport,,Affirmative,"Moreover , Modi has forged a special relationship with Japan and built personal rapport with Abe . "
Modi,congratulate.01,him,with,Affirmative,"When Abe returned to power , Modi congratulated him with a telephone call . "
victory,turn.02,Japanese ties --,into,Affirmative,"Modi 's victory is likely to turn Indo - Japanese ties -- Asia 's fastest - developing bilateral relationship -- into the main driver of India 's Look East strategy , which , with America 's blessing , seeks to strengthen economic and strategic cooperation with U.S. allies and partners in East and Southeast Asia . "
"East strategy ,",seek.01,to strengthen,,Affirmative,"Modi 's victory is likely to turn Indo - Japanese ties -- Asia 's fastest - developing bilateral relationship -- into the main driver of India 's Look East strategy , which , with America 's blessing , seeks to strengthen economic and strategic cooperation with U.S. allies and partners in East and Southeast Asia . "
"East strategy ,",strengthen.01,cooperation with,,Affirmative,"Modi 's victory is likely to turn Indo - Japanese ties -- Asia 's fastest - developing bilateral relationship -- into the main driver of India 's Look East strategy , which , with America 's blessing , seeks to strengthen economic and strategic cooperation with U.S. allies and partners in East and Southeast Asia . "
"Abe ,",seek.01,to build,,Affirmative,"Abe , who has sought to build security options for Japan beyond the current U.S . "
"Abe ,",build.01,security options for Japan,,Affirmative,"Abe , who has sought to build security options for Japan beyond the current U.S . "
-centric framework,argue.01,hold,,Affirmative,"-centric framework , has argued that his country 's ties with India hold the greatest potential of any bilateral relationship anywhere in the world . "
ties with India,hold.01,the greatest potential of,,Affirmative,"-centric framework , has argued that his country 's ties with India hold the greatest potential of any bilateral relationship anywhere in the world . "
A deeper Japan-India entente under Abe and Modi,reshape.01,the Asian strategic landscape,,Affirmative,A deeper Japan-India entente under Abe and Modi could potentially reshape the Asian strategic landscape . 
Abe,root.02,no surprise,for,Affirmative,It is no surprise that Abe rooted for a Modi victory . 
