A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two mothers,join.01,forces,,Affirmative,Two mothers who joined forces to fight for homeless families like their own say they wo n't give up until every family has a secure place to call home . 
Two mothers,say.01,they wo n't give up,,Affirmative,Two mothers who joined forces to fight for homeless families like their own say they wo n't give up until every family has a secure place to call home . 
every family,have.03,a secure place,,Affirmative,Two mothers who joined forces to fight for homeless families like their own say they wo n't give up until every family has a secure place to call home . 
Tamara Kearns and,launch.01,"Housing Action ,",,Affirmative,"Tamara Kearns and Gwen Connell yesterday launched Housing Action , a campaign group run by and for the people they call the new homeless . "
by and for,run.01,a campaign group run by and for,,Affirmative,"Tamara Kearns and Gwen Connell yesterday launched Housing Action , a campaign group run by and for the people they call the new homeless . "
Tamara Kearns and Gwen Connell,call.01,the people,the new homeless,Affirmative,"Tamara Kearns and Gwen Connell yesterday launched Housing Action , a campaign group run by and for the people they call the new homeless . "
you,talk.01,about homelessness,,Affirmative,"When you talk about homelessness , certain images come to mind - often of drink and drugs . "
you,make.02,it hard,,Affirmative,"That makes it hard for people to speak out and to say ' I 'm homeless too ' , said Ms Kearns . "
the people,say.01,I 'm homeless too ',,Affirmative,"That makes it hard for people to speak out and to say ' I 'm homeless too ' , said Ms Kearns . "
Ms Kearns,say.01,That makes,,Affirmative,"That makes it hard for people to speak out and to say ' I 'm homeless too ' , said Ms Kearns . "
mothers in,join.01,the organising committee,,Affirmative,Four more mothers in similar circumstances joined the organising committee before the formal launch and a Housing Action Facebook site created yesterday morning had 150 supporters within hours . 
the formal launch and,have.03,150 supporters,,Affirmative,Four more mothers in similar circumstances joined the organising committee before the formal launch and a Housing Action Facebook site created yesterday morning had 150 supporters within hours . 
the founding members,have.03,contacts from across,,Affirmative,"While the founding members are based in Dublin , they 've already had contacts from across the country and determined to make their campaign a nationwide movement . "
the founding members,determine.01,to make,,Affirmative,"While the founding members are based in Dublin , they 've already had contacts from across the country and determined to make their campaign a nationwide movement . "
the Government,build.01,more houses,,Affirmative,Their aim is to force the Government to build more houses and to introduce rent controls for those renting in the private sector . 
the Government,introduce.02,rent controls,for those renting in,Affirmative,Their aim is to force the Government to build more houses and to introduce rent controls for those renting in the private sector . 
the founding members,offer.01,advice and,,Affirmative,But in the meantime they 'll be offering advice and moral support for families caught in the homelessness trap . 
"Mrs Kearns ,",say.01,It 's,,Affirmative,"It 's a national crisis and something has got to be done about it , said Mrs Kearns , who is staying with her husband and two children in emergency accommodation . "
people applying for,apply.01,for,,Affirmative,The group was established as local authorities recorded on average a 42 % increase in the number of people applying for social housing since last year and as homelessness campaigners warned of a dramatic increase in the number of families needing emergency accommodation . 
homelessness campaigners,warn.01,of,,Affirmative,The group was established as local authorities recorded on average a 42 % increase in the number of people applying for social housing since last year and as homelessness campaigners warned of a dramatic increase in the number of families needing emergency accommodation . 
families needing,need.01,emergency accommodation,,Affirmative,The group was established as local authorities recorded on average a 42 % increase in the number of people applying for social housing since last year and as homelessness campaigners warned of a dramatic increase in the number of families needing emergency accommodation . 
