A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Israel v PA,want.01,to employ,,Affirmative,Hamas wants to employ the ' Hezbollah model ' Hamas source says its organization will be a party in government but will maintain an independent military ; other Palestinian groups say Fatah - Hamas unity government wo n't last long . 
Israel v PA,employ.02,the ' Hezbollah model ',,Affirmative,Hamas wants to employ the ' Hezbollah model ' Hamas source says its organization will be a party in government but will maintain an independent military ; other Palestinian groups say Fatah - Hamas unity government wo n't last long . 
its organization,maintain.01,an independent military,,Affirmative,Hamas wants to employ the ' Hezbollah model ' Hamas source says its organization will be a party in government but will maintain an independent military ; other Palestinian groups say Fatah - Hamas unity government wo n't last long . 
other Palestinian groups,say.01,government wo n't last long,,Affirmative,Hamas wants to employ the ' Hezbollah model ' Hamas source says its organization will be a party in government but will maintain an independent military ; other Palestinian groups say Fatah - Hamas unity government wo n't last long . 
"Irgun ,",blow.06,King David Hotel,,Affirmative,"Prime Minister Menachim Begin 's Irgun , which blew up he King David Hotel in Jerusalem with over 90 deaths was certainly a terrorist organization , but that did n't stop Anwar Sadat from negotiating a peace agreement with him . "
Irgun,stop.03,Anwar Sadat,from negotiating,Affirmative,"Prime Minister Menachim Begin 's Irgun , which blew up he King David Hotel in Jerusalem with over 90 deaths was certainly a terrorist organization , but that did n't stop Anwar Sadat from negotiating a peace agreement with him . "
"Minister Yitzak Shamir ,",head.01,"Lehi ,",,Affirmative,"A more notorious terrorist was Israeli Prime Minister Yitzak Shamir , who headed Lehi , a group that specialized in assassination British officials and police , even during World War II when Britain was at war with the Nazis . "
a group,specialize.01,in,,Affirmative,"A more notorious terrorist was Israeli Prime Minister Yitzak Shamir , who headed Lehi , a group that specialized in assassination British officials and police , even during World War II when Britain was at war with the Nazis . "
Irgun,assassinate.01,"Count Folke Bernadotte ,",,Affirmative,"His organization also assassinated Count Folke Bernadotte , the UN negotiator between Israel and its Arab enemies . "
Israel v,acknowledge.01,the skeletons in,,Affirmative,"Israel is a vigorous democracy , the only one in the Near East , but it is time for it to acknowledge the skeletons in its own closet and not look for excuses to extend the status quo , which is not sustainable in the long run . "
Israel v,look.01,for excuses,,Affirmative,"Israel is a vigorous democracy , the only one in the Near East , but it is time for it to acknowledge the skeletons in its own closet and not look for excuses to extend the status quo , which is not sustainable in the long run . "
the security institutions,forget.01,about,,Affirmative,"At this time of formulating a unity Palestinian government , the security institutions must be under the Palestinian Authority and forget about a Hezbollah model of continuing the capability of launching missiles into Israel . "
UN,waste.01,this time of formulating a unity Palestinian government,,Affirmative,It 's just wasting time and undermining President Abbas 's achievements so far with all agreements between Israel and the PA . 
UN,undermine.01,achievements,,Affirmative,It 's just wasting time and undermining President Abbas 's achievements so far with all agreements between Israel and the PA . 
