A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
Greeks,head.02,to,,Affirmative,"ATHENS -- Greeks headed to the voting booths Sunday for the first of three indirect electoral tests this week and next , with Prime Minister Antonis Samaras facing what is seen as a referendum of sorts on his two - party government . "
Minister Antonis Samaras,face.01,what is seen as,,Affirmative,"ATHENS -- Greeks headed to the voting booths Sunday for the first of three indirect electoral tests this week and next , with Prime Minister Antonis Samaras facing what is seen as a referendum of sorts on his two - party government . "
The first round of,mark.01,the first time,,Affirmative,"The first round of local elections this Sunday , followed by a runoff next week and a European Parliament vote , marks the first time Greece 's crisis - battered citizens have been called to the polls since the current government came to power two years ago at the peak of the country 's debt crisis . "
some,see.01,round elections,as,Affirmative,"In the middle - class suburb of Maroussi , north of Athens , some saw the double - round elections as an opportunity to send a message to Greece 's euro - zone partners -- in particular Germany , widely seen as the architect of the austerity Greeks have endured . "
"Stavroula Archavli , a 51-year-old teacher who plans to vote for the radical-left Syriza opposition party in European elections next week",want.01,to send,,Affirmative,"I want to send a message that enough is enough and Europe is n't just Germany , said Stavroula Archavli , a 51 - year - old teacher who plans to vote for the radical - left Syriza opposition party in European elections next week . "
"Stavroula Archavli , a 51-year-old teacher who plans to vote for the radical-left Syriza opposition party in European elections next week",send.01,a message,,Affirmative,"I want to send a message that enough is enough and Europe is n't just Germany , said Stavroula Archavli , a 51 - year - old teacher who plans to vote for the radical - left Syriza opposition party in European elections next week . "
"Stavroula Archavli ,",say.01,I want,,Affirmative,"I want to send a message that enough is enough and Europe is n't just Germany , said Stavroula Archavli , a 51 - year - old teacher who plans to vote for the radical - left Syriza opposition party in European elections next week . "
old teacher,plan.01,to vote for,,Affirmative,"I want to send a message that enough is enough and Europe is n't just Germany , said Stavroula Archavli , a 51 - year - old teacher who plans to vote for the radical - left Syriza opposition party in European elections next week . "
old teacher,vote.01,for,,Affirmative,"I want to send a message that enough is enough and Europe is n't just Germany , said Stavroula Archavli , a 51 - year - old teacher who plans to vote for the radical - left Syriza opposition party in European elections next week . "
a message that enough is enough,influence.01,her vote in,,Affirmative,"That influenced her vote in the local polls this Sunday too , she said . "
"Stavroula Archavli , a 51-year-old teacher who plans to vote for the radical-left Syriza opposition party in European elections next week",say.01,That influenced,,Affirmative,"That influenced her vote in the local polls this Sunday too , she said . "
the results,alter.01,seat majority in,,Affirmative,"And though the results wo n't alter the coalition 's narrow two - seat majority in Greece 's 300 - seat legislature , they will be symbolic for both the government and the radical - left opposition . "
The outcome,determine.01,whether Greece sticks with,,Affirmative,The outcome could determine whether Greece sticks with its reform agenda or is plunged into renewed political uncertainty . 
A drubbing in,reopen.01,fissures,,Affirmative,"A drubbing in the polls could reopen fissures within the coalition , already strained by the tough austerity measures it has had to back . "
