A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,notice.01,that you found,,Affirmative,We noticed that you found this article on Facebook . 
you,find.01,this article on Facebook,,Affirmative,We noticed that you found this article on Facebook . 
Supporters of,call.03,for,,Affirmative,"TEGUCIGALPA , Honduras ( AP ) - Supporters of former president Manuel Zelaya are calling for street protests after military police forced demonstrators out of the congress chambers , beating some . "
military police,force.01,demonstrators,out of,Affirmative,"TEGUCIGALPA , Honduras ( AP ) - Supporters of former president Manuel Zelaya are calling for street protests after military police forced demonstrators out of the congress chambers , beating some . "
Congressmen from,allow.01,demonstrators to enter congress,,Affirmative,Congressmen from Zelaya 's Libre party allegedly allowed leftist demonstrators to enter congress late Tuesday . 
leftist demonstrators,enter.01,congress,,Affirmative,Congressmen from Zelaya 's Libre party allegedly allowed leftist demonstrators to enter congress late Tuesday . 
Police,force.03,Congressmen from Zelaya 's Libre party,out,Affirmative,"Police forced them out , using tear gas . "
Police,use.01,tear gas,,Affirmative,"Police forced them out , using tear gas . "
party,protest.01,the appointment of,,Affirmative,"Zelaya 's party has been protesting the appointment of judicial authorities , saying it has been left out of the process . "
party,say.01,it has been left out of,,Affirmative,"Zelaya 's party has been protesting the appointment of judicial authorities , saying it has been left out of the process . "
The Libre supporters,protest.01,a shooting attack on,,Affirmative,"The Libre supporters also were protesting a shooting attack on Rafael Barahona , a local leader . "
Rafael Barahona,survive.01,a shooting attack,,Affirmative,Barahona was wounded but survived the attack . 
