A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
Bank officials,deny.01,conspiring,,Affirmative,A date has been set next June for the trial of three former Anglo Irish Bank officials who have denied conspiring to commit tax and company law offences . 
Bank officials,commit.02,law offences,,Affirmative,A date has been set next June for the trial of three former Anglo Irish Bank officials who have denied conspiring to commit tax and company law offences . 
"Aoife Maguire ( 60 ) ,",face.01,charges relating to offences,,Affirmative,"Aoife Maguire ( 60 ) , Rothe Abbey , South Circular Road , Kilmainham , Dublin , Bernard Daly ( 65 ) , Collins Avenue West , Whitehall , Dublin , and Tiarnan O'Mahoney ( 54 ) Glen Pines , Enniskerry , Co Wicklow , are facing charges relating to offences allegedly committed in 2003 and 2004 . "
Paul O'Higgins SC,say.01,case is liable,,Affirmative,"Paul O'Higgins SC , prosecuting , said the case is liable to run for at least four weeks . "
He,say.01,there is,,Affirmative,"He said there is a great deal of disclosure relating to the case , adding that it is connected to a number of cases in a sequence arising out of Anglo Irish Bank , which are not connected to these three accused . "
Dublin District Court,hear.01,case has,,Affirmative,"On a previous date , Dublin District Court heard the case has no factual connection with the recent trial of three former officers of the bank . "
the case,have.03,no factual connection with,,Affirmative,"On a previous date , Dublin District Court heard the case has no factual connection with the recent trial of three former officers of the bank . "
Ms Maguire,attempt.01,to defraud Anglo and Revenue,,Affirmative,Ms Maguire is accused of attempting to defraud Anglo and Revenue as well as conspiring to commit an offence under the Taxes Consolidation Act and conspiring with others to delete accounts at Anglo Irish Bank in 2004 . 
Ms Maguire,defraud.01,Anglo and Revenue,,Affirmative,Ms Maguire is accused of attempting to defraud Anglo and Revenue as well as conspiring to commit an offence under the Taxes Consolidation Act and conspiring with others to delete accounts at Anglo Irish Bank in 2004 . 
Ms Maguire,conspire.01,to commit,,Affirmative,Ms Maguire is accused of attempting to defraud Anglo and Revenue as well as conspiring to commit an offence under the Taxes Consolidation Act and conspiring with others to delete accounts at Anglo Irish Bank in 2004 . 
Ms Maguire,conspire.01,with others,,Affirmative,Ms Maguire is accused of attempting to defraud Anglo and Revenue as well as conspiring to commit an offence under the Taxes Consolidation Act and conspiring with others to delete accounts at Anglo Irish Bank in 2004 . 
The two men,conceal.01,a named account,,Affirmative,"The two men are charged that , in 2003 , they concealed a named account ; conspired to obstruct and interfere with an officer of the Revenue Commissioners ; conspired to conceal an account that Anglo Irish Bank had been required to produce for inspection , and that they produced incorrect documentation . "
The two men,conspire.01,to obstruct and interfere with,,Affirmative,"The two men are charged that , in 2003 , they concealed a named account ; conspired to obstruct and interfere with an officer of the Revenue Commissioners ; conspired to conceal an account that Anglo Irish Bank had been required to produce for inspection , and that they produced incorrect documentation . "
The two men,interfere.01,with,,Affirmative,"The two men are charged that , in 2003 , they concealed a named account ; conspired to obstruct and interfere with an officer of the Revenue Commissioners ; conspired to conceal an account that Anglo Irish Bank had been required to produce for inspection , and that they produced incorrect documentation . "
"Anglo Irish Bank , which are not connected to these three accused",produce.01,an account,,Affirmative,"The two men are charged that , in 2003 , they concealed a named account ; conspired to obstruct and interfere with an officer of the Revenue Commissioners ; conspired to conceal an account that Anglo Irish Bank had been required to produce for inspection , and that they produced incorrect documentation . "
The two men,produce.01,incorrect documentation,,Affirmative,"The two men are charged that , in 2003 , they concealed a named account ; conspired to obstruct and interfere with an officer of the Revenue Commissioners ; conspired to conceal an account that Anglo Irish Bank had been required to produce for inspection , and that they produced incorrect documentation . "
