A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( UPI ) --,say.01,have been signed,,Affirmative,"MOSCOW , May 19 ( UPI ) -- Russian energy company Gazprom said all contracts for the construction of the South Stream gas pipeline 's offshore section have been signed . "
Gazprom,tout.01,South Stream --,,Affirmative,Gazprom touts South Stream -- which would stretch about 575 miles long offshore and more than 900 miles through the territory of southern European countries -- as an option to ensure European gas supplies are stable . 
Ukraine,host.01,the bulk of,,Affirmative,"Ukraine hosts the bulk of Russian gas supplies for Europe , exposing the European energy sector to the risks associated with ongoing disputes between Kiev and the Kremlin . "
Ukraine,expose.01,the European energy sector,to,Affirmative,"Ukraine hosts the bulk of Russian gas supplies for Europe , exposing the European energy sector to the risks associated with ongoing disputes between Kiev and the Kremlin . "
Gazprom,say.01,it 's concluded all of,,Affirmative,Gazprom said it 's concluded all of the contracts needed to start construction of the onshore section of the pipeline later this year . 
"Henning Voscherau , chairman of",say.01,pipeline would be beneficial,,Affirmative,"Henning Voscherau , chairman of the South Stream board of directors , said the pipeline would be beneficial not only to European consumers but to stakeholders as well . "
South Stream,promote.02,cooperation,,Affirmative,"I am sure that South Stream will also promote cooperation on a larger scale , as the gas pipeline will yield mutual benefit and secure the reliability of energy supply to Bulgaria and Europe as a whole , he said in a statement Friday . "
the South Stream gas pipeline 's,yield.01,mutual benefit,,Affirmative,"I am sure that South Stream will also promote cooperation on a larger scale , as the gas pipeline will yield mutual benefit and secure the reliability of energy supply to Bulgaria and Europe as a whole , he said in a statement Friday . "
the South Stream gas pipeline 's,secure.01,the reliability of,,Affirmative,"I am sure that South Stream will also promote cooperation on a larger scale , as the gas pipeline will yield mutual benefit and secure the reliability of energy supply to Bulgaria and Europe as a whole , he said in a statement Friday . "
Henning Voscherau,say.01,I am sure,,Affirmative,"I am sure that South Stream will also promote cooperation on a larger scale , as the gas pipeline will yield mutual benefit and secure the reliability of energy supply to Bulgaria and Europe as a whole , he said in a statement Friday . "
Gazprom,say.01,sections should be open,,Affirmative,Gazprom said some sections should be open to receive gas by 2016 and the full system should be operational by 2018 . 
some sections,receive.01,gas,,Affirmative,Gazprom said some sections should be open to receive gas by 2016 and the full system should be operational by 2018 . 
by,pass.01,A resolution passed in April,,Affirmative,A resolution passed in April by the European Parliament calls on members of the European Union to reconsider the pipeline . 
A resolution passed in April,call.03,to reconsider,,Affirmative,A resolution passed in April by the European Parliament calls on members of the European Union to reconsider the pipeline . 
EU leaders,say.01,pipeline would strengthen,,Affirmative,EU leaders have said the pipeline would strengthen Russia 's grip on the energy sector . 
the South Stream gas pipeline 's,strengthen.01,grip on,,Affirmative,EU leaders have said the pipeline would strengthen Russia 's grip on the energy sector . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
