A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,start.01,campaigning,,Affirmative,"But the moment you start campaigning you realize there are seven namesakes in the fray from the constituency , while 14 share your last name . "
you,campaign.01,you realize,,Affirmative,"But the moment you start campaigning you realize there are seven namesakes in the fray from the constituency , while 14 share your last name . "
you,realize.01,there are,,Affirmative,"But the moment you start campaigning you realize there are seven namesakes in the fray from the constituency , while 14 share your last name . "
14,share.01,your last name,,Affirmative,"But the moment you start campaigning you realize there are seven namesakes in the fray from the constituency , while 14 share your last name . "
with,face.01,candidate Chandu Lal Sahu,,Affirmative,"Faced with such a unique challenge , BJP candidate Chandu Lal Sahu barely managed to scrape through from Mahasamund in Chhattisgarh , defeating former Chief Minister and Congress bigwig Ajit Jogi by a small margin of just over 1200 votes . "
candidate Chandu Lal Sahu,manage.02,to scrape through from Mahasamund,,Affirmative,"Faced with such a unique challenge , BJP candidate Chandu Lal Sahu barely managed to scrape through from Mahasamund in Chhattisgarh , defeating former Chief Minister and Congress bigwig Ajit Jogi by a small margin of just over 1200 votes . "
former Chief Minister and Congress,bigwig.01,Ajit Jogi,,Affirmative,"Faced with such a unique challenge , BJP candidate Chandu Lal Sahu barely managed to scrape through from Mahasamund in Chhattisgarh , defeating former Chief Minister and Congress bigwig Ajit Jogi by a small margin of just over 1200 votes . "
the people of,send.01,BJP candidate Chandu Lal Sahu,to Parliament,Affirmative,"Despite my Congress rival 's best attempt , the people of my constituency have sent me to Parliament . "
Jogi 's,work.01,to remove,,Affirmative,"The plan to confuse the voters almost succeeded , we had to work very hard to remove the smokes - screen of lies conjured up by the opposition , said Sahu . "
Jogi 's,remove.01,the smokes - screen of lies conjured up by,,Affirmative,"The plan to confuse the voters almost succeeded , we had to work very hard to remove the smokes - screen of lies conjured up by the opposition , said Sahu . "
by,conjure.01,lies conjured up by,,Affirmative,"The plan to confuse the voters almost succeeded , we had to work very hard to remove the smokes - screen of lies conjured up by the opposition , said Sahu . "
BJP candidate Chandu Lal Sahu,say.01,", we had",,Affirmative,"The plan to confuse the voters almost succeeded , we had to work very hard to remove the smokes - screen of lies conjured up by the opposition , said Sahu . "
The MP,highlight.01,figures seem,,Affirmative,"The MP highlighted how latest figures seem to reveal the rival Sahus in his constituency together polled nearly 70,000 votes between them . "
latest figures,reveal.01,the rival Sahus,,Affirmative,"The MP highlighted how latest figures seem to reveal the rival Sahus in his constituency together polled nearly 70,000 votes between them . "
The MP,poll.01,"70,000 votes between them",,Affirmative,"The MP highlighted how latest figures seem to reveal the rival Sahus in his constituency together polled nearly 70,000 votes between them . "
an independent Chandu Lal Sahu,estimate.01,"20,000 votes",,Affirmative,"He got and estimated 20,000 votes only due to this confusion , the BJP leader claimed . "
by,provided.01,the break - up provided by,,Affirmative,"Pointing to the break - up provided by the Election Commission , Sahu said the seven independent Chandu Lal Sahus , the three Chandu Ram Sahus and two Moti Lal Sahus were fielded at Jogi 's behest . "
BJP candidate Chandu Lal Sahu,say.01,were fielded at,,Affirmative,"Pointing to the break - up provided by the Election Commission , Sahu said the seven independent Chandu Lal Sahus , the three Chandu Ram Sahus and two Moti Lal Sahus were fielded at Jogi 's behest . "
BJP candidate Chandu Lal Sahu,deploy.01,a special army of,,Affirmative,I had to deploy a special army of private volunteers who would visit each house to emphasize that the BJP 's lotus symbol is the one that needs to be pressed for me . 
private volunteers,visit.01,each house,,Affirmative,I had to deploy a special army of private volunteers who would visit each house to emphasize that the BJP 's lotus symbol is the one that needs to be pressed for me . 
the one,need.01,to be pressed for me,,Affirmative,I had to deploy a special army of private volunteers who would visit each house to emphasize that the BJP 's lotus symbol is the one that needs to be pressed for me . 
the BJP leader,notice.01,that 's,,Affirmative,"Even on the EC break - up , you will notice that 's how I have been identified . "
