A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
in,contain.01,Center staff contained in,,Affirmative,NORTHAMPTON - Interviews with Cooley Dickinson Hospital Childbirth Center staff contained in a state report paint a disturbing picture of an at - times short - handed unit . 
NORTHAMPTON - Interviews with,paint.02,a disturbing picture of,,Affirmative,NORTHAMPTON - Interviews with Cooley Dickinson Hospital Childbirth Center staff contained in a state report paint a disturbing picture of an at - times short - handed unit . 
An obstetrician,say.01,he 'd been on call,,Affirmative,An obstetrician said he 'd been on call every other night from October to early February - and he was tired . 
A nurse,say.01,", she was unable",,Affirmative,"A nurse said that because of her patient assignment , she was unable to leave the nursery to help with the problematic delivery of one of the babies who died . "
A nurse,leave.01,the nursery,,Affirmative,"A nurse said that because of her patient assignment , she was unable to leave the nursery to help with the problematic delivery of one of the babies who died . "
A nurse,help.01,with,,Affirmative,"A nurse said that because of her patient assignment , she was unable to leave the nursery to help with the problematic delivery of one of the babies who died . "
Help,care.01,for,,Affirmative,Help was summoned from other areas of the hospital to care for other patients . 
a mother,prompt.01,a state investigation,,Affirmative,"In the wake of six problematic incidents that included the deaths of two babies and a mother that prompted a state investigation , Cooley Dickinson Hospital has made protocol , policy , and staffing changes - and is engaged in its own internal soul - searching , The staffing problems believed to have contributed to the system failures that led to the deaths on the childbirth unit include resignations of longtime doctors - four of the nine obstetricians in the unit left to take other jobs and a fifth went on maternity leave between October and December 2013 . "
Cooley Dickinson Hospital Childbirth Center,make.02,"protocol , policy , and",,Affirmative,"In the wake of six problematic incidents that included the deaths of two babies and a mother that prompted a state investigation , Cooley Dickinson Hospital has made protocol , policy , and staffing changes - and is engaged in its own internal soul - searching , The staffing problems believed to have contributed to the system failures that led to the deaths on the childbirth unit include resignations of longtime doctors - four of the nine obstetricians in the unit left to take other jobs and a fifth went on maternity leave between October and December 2013 . "
consuming recruitment process,hire.01,new providers,,Affirmative,"Exacerbating those departures is a time - consuming recruitment process to hire new providers that means it can take many , many months to hire replacements . "
consuming recruitment process,mean.01,it can take,,Affirmative,"Exacerbating those departures is a time - consuming recruitment process to hire new providers that means it can take many , many months to hire replacements . "
to hire replacements,take.10,"many , many months",,Affirmative,"Exacerbating those departures is a time - consuming recruitment process to hire new providers that means it can take many , many months to hire replacements . "
a practice,seek.01,to reduce,,Affirmative,Another contributing factor is a practice that seeks to reduce nursing staff during slow periods . 
a practice,reduce.01,Staff,,Affirmative,Another contributing factor is a practice that seeks to reduce nursing staff during slow periods . 
three temporary physicians,start.01,work,,Affirmative,"Meanwhile , three temporary physicians started work on Dec . "
another,start.01,work Aug,,Affirmative,A permanent obstetrician started April 1 and another starts work Aug . 
physicians from,cover.03,some shifts,,Affirmative,"In addition , physicians from Massachusetts General Hospital are covering some shifts . "
The hospital,recruit.01,for,,Affirmative,"The hospital is recruiting for a seventh obstetrician and a new midwife now , she said , and will soon start recruiting to replace providers who plan to retire in the next few years . "
she,say.01,hospital is recruiting for,,Affirmative,"The hospital is recruiting for a seventh obstetrician and a new midwife now , she said , and will soon start recruiting to replace providers who plan to retire in the next few years . "
she,start.01,recruiting,,Affirmative,"The hospital is recruiting for a seventh obstetrician and a new midwife now , she said , and will soon start recruiting to replace providers who plan to retire in the next few years . "
providers,plan.01,to retire in,,Affirmative,"The hospital is recruiting for a seventh obstetrician and a new midwife now , she said , and will soon start recruiting to replace providers who plan to retire in the next few years . "
Cutillo,note.01,notified,,Affirmative,And Cutillo noted that the Department of Public Health notified the hospital Thursday that recent inspections of the Childbirth Center turned up no deficiencies . 
the Department of,notify.01,the hospital,turned up,Affirmative,And Cutillo noted that the Department of Public Health notified the hospital Thursday that recent inspections of the Childbirth Center turned up no deficiencies . 
recent inspections of,turn.01,no deficiencies,,Affirmative,And Cutillo noted that the Department of Public Health notified the hospital Thursday that recent inspections of the Childbirth Center turned up no deficiencies . 
That,mean.01,DPH has informed,,Affirmative,That means the DPH has informed the Centers for Medicare & Medicaid Services that Cooley Dickinson is in compliance with federal law . 
the DPH,inform.01,the Centers for,,Affirmative,That means the DPH has informed the Centers for Medicare & Medicaid Services that Cooley Dickinson is in compliance with federal law . 
The state report,note.01,meant,,Affirmative,The state report notes that the departures between October and December of four obstetricians - and another who went on maternity leave - meant the four remaining physicians took on additional workloads and on - call shifts . 
the departures between October and December of,mean.01,physicians took on,,Affirmative,The state report notes that the departures between October and December of four obstetricians - and another who went on maternity leave - meant the four remaining physicians took on additional workloads and on - call shifts . 
the four remaining physicians,take.01,additional workloads,,Affirmative,The state report notes that the departures between October and December of four obstetricians - and another who went on maternity leave - meant the four remaining physicians took on additional workloads and on - call shifts . 
the obstetricians on it,have.03,much work,,Affirmative,"During that time , the Perinatal Safety Committee tasked with oversight of safety in the unit ceased to meet because the obstetricians on it had too much work . "
Novotny,say.01,was not for lack of trying,,Affirmative,Novotny said the fact that there were less than optimal staffing levels in the Childbirth Center for months was not for lack of trying to hire replacements . 
The hospital,recruit.01,for,,Affirmative,"The hospital has been recruiting for both temporary and permanent replacements since July 2013 , when officials first learned an obstetrician was leaving , he said . "
officials,learn.01,obstetrician was leaving,,Affirmative,"The hospital has been recruiting for both temporary and permanent replacements since July 2013 , when officials first learned an obstetrician was leaving , he said . "
he,say.01,hospital has been recruiting for,,Affirmative,"The hospital has been recruiting for both temporary and permanent replacements since July 2013 , when officials first learned an obstetrician was leaving , he said . "
he,say.01,But it takes on average,,Affirmative,"But it takes on average eight to 12 months to hire an obstetrician , he said . "
Even finding,take.10,months,,Affirmative,Even finding temporary replacements can take months . 
Cutillo,say.01,market is,,Affirmative,Cutillo said the national recruitment market is highly competitive because there are not enough new obstetricians being trained to keep up with those retiring or cutting back their hours . 
enough new obstetricians,keep.05,with those retiring or cutting back,,Affirmative,Cutillo said the national recruitment market is highly competitive because there are not enough new obstetricians being trained to keep up with those retiring or cutting back their hours . 
those retiring or cutting back,cut.05,their hours,,Affirmative,Cutillo said the national recruitment market is highly competitive because there are not enough new obstetricians being trained to keep up with those retiring or cutting back their hours . 
Novotny,say.01,"is never easy ,",,Affirmative,"Novotny said determining how to staff a hospital is never easy , particularly in the hospital 's Childbirth Center . "
Patients,call.02,a week,,Affirmative,"Patients ca n't call a week ahead to inform staff when they plan to deliver , and it is rarely known how complicated a delivery might be . "
they,plan.01,to deliver,,Affirmative,"Patients ca n't call a week ahead to inform staff when they plan to deliver , and it is rarely known how complicated a delivery might be . "
Hospital leaders,stop.01,of saying,,Affirmative,Hospital leaders have stopped short of saying they agree with the findings of the investigation conducted by the Department of Public Health on behalf of the Centers for Medicare & Medicaid Services . 
Hospital leaders,say.01,they agree with,,Affirmative,Hospital leaders have stopped short of saying they agree with the findings of the investigation conducted by the Department of Public Health on behalf of the Centers for Medicare & Medicaid Services . 
they,agree.01,with,,Affirmative,Hospital leaders have stopped short of saying they agree with the findings of the investigation conducted by the Department of Public Health on behalf of the Centers for Medicare & Medicaid Services . 
by,conduct.01,the investigation conducted by,,Affirmative,Hospital leaders have stopped short of saying they agree with the findings of the investigation conducted by the Department of Public Health on behalf of the Centers for Medicare & Medicaid Services . 
hospital officials,decline.02,to confirm,,Affirmative,"The state report focuses on the period between October and January , although hospital officials have declined to confirm that is when the deaths occurred . "
hospital officials,confirm.01,that is,,Affirmative,"The state report focuses on the period between October and January , although hospital officials have declined to confirm that is when the deaths occurred . "
by,remove.01,it,,Affirmative,"In late 2013 , a baby died in the birth canal when it could not be removed by cesarean section , and a mother died after delivering her baby when she suffered a stroke caused by high blood pressure . "
a mother,deliver.01,her baby,,Affirmative,"In late 2013 , a baby died in the birth canal when it could not be removed by cesarean section , and a mother died after delivering her baby when she suffered a stroke caused by high blood pressure . "
she,suffer.01,a stroke caused by,,Affirmative,"In late 2013 , a baby died in the birth canal when it could not be removed by cesarean section , and a mother died after delivering her baby when she suffered a stroke caused by high blood pressure . "
by,cause.01,a stroke caused by,,Affirmative,"In late 2013 , a baby died in the birth canal when it could not be removed by cesarean section , and a mother died after delivering her baby when she suffered a stroke caused by high blood pressure . "
The report,cite.01,"numerous other contributing factors , including lack of",,Affirmative,"The report cited numerous other contributing factors , including lack of board oversight , poor communication among staff , and failure to properly report or respond to warning signs before delivery . "
he,say.01,Dickinson has made,,Affirmative,"Nevertheless , Cooley Dickinson has made sweeping changes , he said , not just in the Childbirth Center , but in the whole hospital . "
he,say.01,obstetricians have been hired and,,Affirmative,"In terms of the staffing issues in the Childbirth Center , he said , new obstetricians have been hired and their on - call shifts have been limited in an effort to reduce fatigue . "
Novotny,say.01,hospital has hired,,Affirmative,"In the wake of the report , Novotny said the hospital has hired replacement obstetricians and reduced their on - call shifts . "
