A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigam officials,discuss.01,the implementation of,,Affirmative,GURGAON : Dakshin Haryana Bijli Vitran Nigam officials will meet today to discuss the implementation of Advanced Meter Infrastructure ( AMI ) technology in the city to manage the load supplied to consumers wirelessly . 
The discom,install.01,smart meters,for consumers,Affirmative,The discom will install smart meters for consumers by the year - end and a remote control centre will be set up in Hisar to monitor and control power supply in Gurgaon . 
Arun Kumar Verma,manage.01,issues like,,Affirmative,"Arun Kumar Verma , managing director , DHBVN said issues like the viability , the advantages and disadvantages of the AMI system will be discussed . "
DHBVN,say.01,will be discussed,,Affirmative,"Arun Kumar Verma , managing director , DHBVN said issues like the viability , the advantages and disadvantages of the AMI system will be discussed . "
Arun Kumar Verma,say.01,will also be discussed in,,Affirmative,"The modalities regarding the allotment of tenders and contracts for maintenance and service of the facilities will also be discussed in the meeting , he said . "
we,keep.01,tabs on,,Affirmative,As of now we can only keep tabs on the meter reading and not control the usage . 
we,control.01,the usage,,Affirmative,As of now we can only keep tabs on the meter reading and not control the usage . 
DHBVN,control.01,the load on,,Affirmative,"But with the new smart meters , DHBVN will also be able to control the load on each meter connected wirelessly through GPRS at the control room , general manager Sanjeev Chopra said . "
manager Sanjeev Chopra,say.01,", DHBVN will also be able",,Affirmative,"But with the new smart meters , DHBVN will also be able to control the load on each meter connected wirelessly through GPRS at the control room , general manager Sanjeev Chopra said . "
general manager Sanjeev Chopra,say.01,", load can be reduced from",,Affirmative,"In the event of a shortage in power supply , load can be reduced from one meter and supplied to anotherto balance power distribution during peak demand and thereby reduce power cuts in the city , said Chopra . "
