A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"MOBILE ,",file.01,a lawsuit seeking,,Affirmative,"MOBILE , Alabama - A state legislative candidate in Semmes has filed a lawsuit seeking to overturn the Alabama Republican Party 's decision to invalidate his bid for the state House of Representatives based on a residency issue . "
a lawsuit seeking,seek.01,to overturn,,Affirmative,"MOBILE , Alabama - A state legislative candidate in Semmes has filed a lawsuit seeking to overturn the Alabama Republican Party 's decision to invalidate his bid for the state House of Representatives based on a residency issue . "
a lawsuit seeking,overturn.01,decision,,Affirmative,"MOBILE , Alabama - A state legislative candidate in Semmes has filed a lawsuit seeking to overturn the Alabama Republican Party 's decision to invalidate his bid for the state House of Representatives based on a residency issue . "
"The suit , filed",seek.01,a hearing,,Affirmative,"The suit , filed late Friday in Mobile County Circuit Court , seeks a hearing as soon as possible and argues that the party 's decision earlier this month was unequal , arbitrary and capricious . "
"The suit , filed",argue.01,"was unequal , arbitrary and capricious",,Affirmative,"The suit , filed late Friday in Mobile County Circuit Court , seeks a hearing as soon as possible and argues that the party 's decision earlier this month was unequal , arbitrary and capricious . "
The civil complaint,seek.01,an order requiring,,Affirmative,"The civil complaint seeks an order requiring the party to accept the results of the June 3 primary , where McNeil 's name will be on the ballot in House District 102 because it was too late to remove it . "
an order requiring,require.01,the party,to accept,Affirmative,"The civil complaint seeks an order requiring the party to accept the results of the June 3 primary , where McNeil 's name will be on the ballot in House District 102 because it was too late to remove it . "
the party,accept.01,the results of,,Affirmative,"The civil complaint seeks an order requiring the party to accept the results of the June 3 primary , where McNeil 's name will be on the ballot in House District 102 because it was too late to remove it . "
We,ask.02,to certify,Judge ( Rick ) Stout,Affirmative,"We 're asking Judge ( Rick ) Stout to certify that I am a candidate and certify my results , McNeil said . "
Judge ( Rick ) Stout,certify.01,that I am,,Affirmative,"We 're asking Judge ( Rick ) Stout to certify that I am a candidate and certify my results , McNeil said . "
"McNeil , a businessman",certify.01,the results of the June 3 primary,,Affirmative,"We 're asking Judge ( Rick ) Stout to certify that I am a candidate and certify my results , McNeil said . "
"McNeil , a businessman",say.01,We 're asking,,Affirmative,"We 're asking Judge ( Rick ) Stout to certify that I am a candidate and certify my results , McNeil said . "
"McNeil , a businessman",look.03,to,,Affirmative,I 'm looking forward to my day in court . 
State party officials,refer.02,questions,to,Affirmative,"State party officials referred questions to Chairman Bill Armistead , who could not immediately be reached for comment . "
"Chairwoman Terry Lathan ,",file.01,a complaint against McNeil in March,,Affirmative,"Mobile County Republican Party Chairwoman Terry Lathan , who filed a complaint against McNeil in March , said she was reluctant to comment in detail because she is named as a defendant in the suit . "
