A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
voters,pour.01,their anger,,Affirmative,"Greece 's leftist Syriza party performed strongly in key races in the first round of local elections yesterday ( 18 May ) , as voters poured out their anger at the government 's austerity policies . "
"Minister Antonis Samaras ,",hold.01,seat majority in parliament,,Affirmative,"The vote , along with European Parliament elections late this week , is being closely watched as a guage of sentiment towards the coalition of Prime Minister Antonis Samaras , which came to power two years ago and holds just a two - seat majority in parliament . "
The first round on Sunday,see.01,failing,,Affirmative,The first round on Sunday saw the candidates of the ruling centre-right New Democracy party failing to make the second round in the municipality of Athens and Attica region for the first time in decades . 
the candidate of,succeed.01,in assuming,,Affirmative,"In a surprising upset , the candidate of the leftist main opposition Syriza succeeded in assuming the first position in the most populated region of Greece ( Attica ) , which numbers approximately 4 million residents out of some 11 million total population . "
the Syriza candidate,manage.02,to pass to,,Affirmative,"In addition , the Syriza candidate managed to pass to the second round in the battle of the biggest municipality of Athens . "
Elections seen as,say.01,elections will be,,Affirmative,"Elections seen as ' referendum ' Alexis Tsipras , the leader of the main opposition Syriza party , said the upcoming EU elections will be a referendum on the bail - out programme of the debt - ridden country . "
Dawn candidate for mayor of Athens,manage.02,to get,,Affirmative,"The neo-Nazi Golden Dawn candidate for mayor of Athens , Elias Kasidiaris , managed to get the 16 % of the vote , coming in 4th position . "
Dawn candidate for mayor of Athens,get.01,the 16 % of,,Affirmative,"The neo-Nazi Golden Dawn candidate for mayor of Athens , Elias Kasidiaris , managed to get the 16 % of the vote , coming in 4th position . "
an issue,create.01,waves across,,Affirmative,This is an issue that already created waves across the political spectrum . 
The Greek Supreme Court though,give.01,the green light,,Affirmative,"The Greek Supreme Court though , recently gave the green light for the participation of the party in the upcoming EU elections . "
the Greek PM Antonis Samaras,decide.01,to promote members of,,Affirmative,"Instead of supporting widely accepted personalities , Samaras decided to promote members of his own party that finally did not make it into the second round in these regions . "
the Greek PM Antonis Samaras,promote.02,members of,,Affirmative,"Instead of supporting widely accepted personalities , Samaras decided to promote members of his own party that finally did not make it into the second round in these regions . "
members of,make.01,into,,Affirmative,"Instead of supporting widely accepted personalities , Samaras decided to promote members of his own party that finally did not make it into the second round in these regions . "
the leader of Pasok,say.01,", Pasok left behind",,Affirmative,"In contrast with others , Pasok left behind the strictly party - based candidates , said the leader of Pasok , Evaggelos Venizelos , hinting that the Greek PM made mistakes in his personal choices of candidates . "
the leader of Pasok,hint.01,PM made mistakes in,,Affirmative,"In contrast with others , Pasok left behind the strictly party - based candidates , said the leader of Pasok , Evaggelos Venizelos , hinting that the Greek PM made mistakes in his personal choices of candidates . "
the Greek PM,make.01,mistakes,,Affirmative,"In contrast with others , Pasok left behind the strictly party - based candidates , said the leader of Pasok , Evaggelos Venizelos , hinting that the Greek PM made mistakes in his personal choices of candidates . "
political analysts in Athens,underline.01,", had",,Affirmative,"However , political analysts in Athens underlined that Venizelos , having lost a large number of voters , had no choice but to do just that . "
Evaggelos Venizelos,lose.02,a large number of voters,,Affirmative,"However , political analysts in Athens underlined that Venizelos , having lost a large number of voters , had no choice but to do just that . "
Evaggelos Venizelos,have.03,no choice but,,Affirmative,"However , political analysts in Athens underlined that Venizelos , having lost a large number of voters , had no choice but to do just that . "
New Democracy,have.03,candidates,,Affirmative,"Across the country , New Democracy will have candidates in the second round in eleven regions out of thirteen , while Syriza will have candidates in five . "
Syriza,have.03,candidates,,Affirmative,"Across the country , New Democracy will have candidates in the second round in eleven regions out of thirteen , while Syriza will have candidates in five . "
many candidates,fear.01,move would lead to loss of votes,,Affirmative,"It is not clear how many candidates New Democracy and Pasok will have in the mayoral elections across the country as most of them were not willing to be identified with the governing parties , fearing that such a move would lead to loss of votes . "
A large percentage of,cast.01,their ballots,,Affirmative,A large percentage of Greek voters cast their ballots this Sunday and most likely will do the same in the second round of voting . 
voters,punish.01,the candidates,,Affirmative,It is widely accepted that voters are determined to punish the candidates that are publicly associated with the ruling coalition parties . 
Syriza,win.01,the EU elections,,Affirmative,"It is highly likely that if Syriza wins the EU elections by a large majority , the ruling coalition government will find it hard to continue and might choose to call general elections . "
the ruling coalition government,find.02,it hard,,Affirmative,"It is highly likely that if Syriza wins the EU elections by a large majority , the ruling coalition government will find it hard to continue and might choose to call general elections . "
the ruling coalition parties,gear.02,to go,,Affirmative,"Across Europe , parties are gearing up to go head - to - head on unemployment , euroscepticism and the future of the European Union . "
by,lead.02,The centre-right New Democracy ( ND ) led by,,Affirmative,"The centre-right New Democracy ( ND ) led by Prime Minister Antonis Samaras won 29.66 % of the votes , followed by Syriza with 26.89 % . "
The centre-right New Democracy ( ND ) led by,win.01,29.66 % of,,Affirmative,"The centre-right New Democracy ( ND ) led by Prime Minister Antonis Samaras won 29.66 % of the votes , followed by Syriza with 26.89 % . "
Syriza,shake.03,"the Greek political landscape ,",,Affirmative,"Syriza has shaken up the Greek political landscape , which has been traditionally dominated by ND and PASOK . "
by ND and PASOK,dominate.01,"the Greek political landscape ,",,Affirmative,"Syriza has shaken up the Greek political landscape , which has been traditionally dominated by ND and PASOK . "
