A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jérôme Kerviel ,",spend.02,two months,walking from Rome,Affirmative,"Jérôme Kerviel , who spent two months walking from Rome to protest his treatment by the courts , was imprisoned in Nice following his return to France from Italy on Sunday midnight . "
trader Kerviel,start.01,year prison term,,Affirmative,Convicted rogue trader Kerviel is now due to start a three - year prison term . 
Convicted rogue trader Kerviel,present.01,Convicted rogue trader Kerviel,,Affirmative,"He was ordered to present himself at a French police station by Sunday midnight to start serving his sentence , with the Paris state prosecutor threatening the former Société Générale trader with fugitive status should he fail to appear before midnight . "
Convicted rogue trader Kerviel,start.01,serving,,Affirmative,"He was ordered to present himself at a French police station by Sunday midnight to start serving his sentence , with the Paris state prosecutor threatening the former Société Générale trader with fugitive status should he fail to appear before midnight . "
Convicted rogue trader Kerviel,serve.01,his sentence,,Affirmative,"He was ordered to present himself at a French police station by Sunday midnight to start serving his sentence , with the Paris state prosecutor threatening the former Société Générale trader with fugitive status should he fail to appear before midnight . "
the Paris state prosecutor,threaten.01,should he fail,Générale trader with,Affirmative,"He was ordered to present himself at a French police station by Sunday midnight to start serving his sentence , with the Paris state prosecutor threatening the former Société Générale trader with fugitive status should he fail to appear before midnight . "
Convicted rogue trader Kerviel,spend.02,the last two nights,refusing,Affirmative,"He spent the last two nights in Ventimiglia , Italy , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
Convicted rogue trader Kerviel,refuse.01,to return,,Affirmative,"He spent the last two nights in Ventimiglia , Italy , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
Convicted rogue trader Kerviel,serve.01,his sentence,,Affirmative,"He spent the last two nights in Ventimiglia , Italy , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
President Francois Hollande,intervene.01,in,,Affirmative,"He spent the last two nights in Ventimiglia , Italy , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
Convicted rogue trader Kerviel,check.01,into,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
Convicted rogue trader Kerviel,take.13,his trek,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
Convicted rogue trader Kerviel,plan.01,to show up for,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
Convicted rogue trader Kerviel,show.01,for,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",present.01,"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",to,Affirmative,"I will present myself to the first police officer I see , Kerviel said as he neared the border , accompanied by supporters , crowds of reporters and television crews . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",see.01,the first police officer,,Affirmative,"I will present myself to the first police officer I see , Kerviel said as he neared the border , accompanied by supporters , crowds of reporters and television crews . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",say.01,I will present myself to,,Affirmative,"I will present myself to the first police officer I see , Kerviel said as he neared the border , accompanied by supporters , crowds of reporters and television crews . "
"by supporters ,",accompany.01,"the border , accompanied by supporters ,",,Affirmative,"I will present myself to the first police officer I see , Kerviel said as he neared the border , accompanied by supporters , crowds of reporters and television crews . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",change.01,his mind and head,,Affirmative,It was unclear what made him change his mind and head towards the border . 
by,meet.01,"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",,Affirmative,"At the Menton border crossing , Kerviel was met by two French police officers in plain clothes who whisked him away by car . "
plain clothes,whisk.01,"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",,Affirmative,"At the Menton border crossing , Kerviel was met by two French police officers in plain clothes who whisked him away by car . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",take.01,responsibility for,,Affirmative,"I have never been a fugitive , I have always taken responsibility for my actions . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",leave.01,his hotel,,Affirmative,"Kerviel had earlier said after leaving his hotel in the Italian border town of Ventimiglia , after initially refusing to return to serve his sentence until Hollande intervened in his case . "
President Francois Hollande,intervene.01,in,,Affirmative,"Kerviel had earlier said after leaving his hotel in the Italian border town of Ventimiglia , after initially refusing to return to serve his sentence until Hollande intervened in his case . "
year - old,spend.02,three years,fighting charges stemming from,Affirmative,The 37 - year - old has spent over three years fighting charges stemming from massive market bets that almost brought French bank Société Générale to the brink of collapse in 2008 . 
year - old,fight.01,charges stemming from,,Affirmative,The 37 - year - old has spent over three years fighting charges stemming from massive market bets that almost brought French bank Société Générale to the brink of collapse in 2008 . 
massive market bets,bring.01,bank Société Générale,to,Affirmative,The 37 - year - old has spent over three years fighting charges stemming from massive market bets that almost brought French bank Société Générale to the brink of collapse in 2008 . 
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",maintain.01,his innocence,,Affirmative,"Kerviel has been convicted of breach of trust , forgery and fraudulent data manipulation but has maintained his innocence , claiming his criminal conviction was unfair . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",claim.01,conviction was unfair,,Affirmative,"Kerviel has been convicted of breach of trust , forgery and fraudulent data manipulation but has maintained his innocence , claiming his criminal conviction was unfair . "
the former Societe Generale trader,say.01,he wished,,Affirmative,"The former trader said he wished to detail to the French leader the serious failings that led to his conviction , following the loss of nearly five billion euros through wildly risky trades . "
the former Societe Generale trader,wish.01,to detail to,,Affirmative,"The former trader said he wished to detail to the French leader the serious failings that led to his conviction , following the loss of nearly five billion euros through wildly risky trades . "
the former Societe Generale trader,detail.01,to,,Affirmative,"The former trader said he wished to detail to the French leader the serious failings that led to his conviction , following the loss of nearly five billion euros through wildly risky trades . "
the former Societe Generale trader,ask.02,to grant immunity to,Hollande,Affirmative,He had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
President Francois Hollande,grant.01,immunity to,,Affirmative,He had asked Hollande to grant immunity to potential witnesses who could testify in his favour . 
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",deny.01,masking,,Affirmative,Kerviel has never denied masking his 50 - billion - euro ( $ 68.52 billion ) positions but has accused his bosses of knowing what he was doing . 
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",mask.01,positions,,Affirmative,Kerviel has never denied masking his 50 - billion - euro ( $ 68.52 billion ) positions but has accused his bosses of knowing what he was doing . 
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",accuse.01,his bosses of knowing,,Affirmative,Kerviel has never denied masking his 50 - billion - euro ( $ 68.52 billion ) positions but has accused his bosses of knowing what he was doing . 
the courts,back.01,insistence,,Affirmative,"The courts , however , have each time backed SocGen 's insistence that the trader acted alone . "
highest appeal court,uphold.01,year jail term,,Affirmative,France 's highest appeal court upheld his three - year jail term in March but it quashed the 4.9 - billion - euro civil damages designed to compensate SocGen for its losses when it unwound the trader 's mammoth positions in the midst of the financial crisis . 
France 's highest appeal court,quash.01,euro civil damages designed,,Affirmative,France 's highest appeal court upheld his three - year jail term in March but it quashed the 4.9 - billion - euro civil damages designed to compensate SocGen for its losses when it unwound the trader 's mammoth positions in the midst of the financial crisis . 
euro civil damages designed,compensate.01,for,SocGen,Affirmative,France 's highest appeal court upheld his three - year jail term in March but it quashed the 4.9 - billion - euro civil damages designed to compensate SocGen for its losses when it unwound the trader 's mammoth positions in the midst of the financial crisis . 
France 's highest appeal court,unwind.01,mammoth positions in,,Affirmative,France 's highest appeal court upheld his three - year jail term in March but it quashed the 4.9 - billion - euro civil damages designed to compensate SocGen for its losses when it unwound the trader 's mammoth positions in the midst of the financial crisis . 
office,say.01,request would be examined according to,,Affirmative,"The French president 's office said in a statement on Saturday evening that if Kerviel asked for presidential grace , his request would be examined according to usual procedures . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",ask.02,for,,Affirmative,"The French president 's office said in a statement on Saturday evening that if Kerviel asked for presidential grace , his request would be examined according to usual procedures . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",rebuff.01,the offer : Asking for grace,,Affirmative,"Kerviel rebuffed the offer : Asking for grace is admitting you 're guilty , something I 've been fighting for six years . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",fight.01,something,,Affirmative,"Kerviel rebuffed the offer : Asking for grace is admitting you 're guilty , something I 've been fighting for six years . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",get.01,on,,Affirmative,"And I will never get down on my knees in front of such an unfair ruling , he said . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",say.01,And I will never get down on,,Affirmative,"And I will never get down on my knees in front of such an unfair ruling , he said . "
a spokesman for,criticise.01,the media hype around Kerviel,,Affirmative,"In an emailed statement on Saturday , a spokesman for Société Générale criticised the media hype around Kerviel , stressing he had been subject to a meticulous investigation , judged three times and found guilty each time . "
a spokesman for,stress.01,he had been subject to,,Affirmative,"In an emailed statement on Saturday , a spokesman for Société Générale criticised the media hype around Kerviel , stressing he had been subject to a meticulous investigation , judged three times and found guilty each time . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",tramp.01,through Tuscany,,Affirmative,"Kerviel was tramping through Tuscany when France 's top appeals court in March upheld his 2010 conviction for breach of trust , forgery and entering false data in relation to unauthorised deals that nearly brought his former employer down . "
top appeals court in March,uphold.01,his 2010 conviction for breach of trust,,Affirmative,"Kerviel was tramping through Tuscany when France 's top appeals court in March upheld his 2010 conviction for breach of trust , forgery and entering false data in relation to unauthorised deals that nearly brought his former employer down . "
unauthorised deals,bring.01,his former employer,,Affirmative,"Kerviel was tramping through Tuscany when France 's top appeals court in March upheld his 2010 conviction for breach of trust , forgery and entering false data in relation to unauthorised deals that nearly brought his former employer down . "
such an unfair ruling,leave.01,"Kerviel ,",liable,Affirmative,"The ruling left Kerviel , who served 41 days in pre-trial detention in 2008 , liable to be imprisoned at any time within five years of the verdict . "
"Kerviel ,",serve.01,41 days,,Affirmative,"The ruling left Kerviel , who served 41 days in pre-trial detention in 2008 , liable to be imprisoned at any time within five years of the verdict . "
defence lawyers,ask.02,to suspend,the state prosecution,Affirmative,Kerviel 's defence lawyers asked the state prosecution to suspend the application of his sentence . 
the state prosecution,suspend.01,the application of,,Affirmative,Kerviel 's defence lawyers asked the state prosecution to suspend the application of his sentence . 
a statement on Saturday,say.01,There is,,Affirmative,"There is no urgency in jailing him , other than to silence him , said the statement . "
leading figures in,win.01,support from,,Affirmative,"The ex-trader has become something of a cause celebre in France , winning support from prominent left - wingers and leading figures in the Roman Catholic Church who believe he has been unfairly made a scapegoat for the shortcomings of the entire banking system . "
leading figures in,believe.01,he has been unfairly made,,Affirmative,"The ex-trader has become something of a cause celebre in France , winning support from prominent left - wingers and leading figures in the Roman Catholic Church who believe he has been unfairly made a scapegoat for the shortcomings of the entire banking system . "
the priest,say.01,he would fast,,Affirmative,"One of his supporters , the priest Patrice Gourrier , who has been walking at his side , has said he would fast until the sentence was suspended . "
an ordinary person,rack.01,billions for,,Affirmative,"Even as he racked up billions for the bank , Kerviel lived modestly in a small suburban flat and took the train to Brittany in the holidays to visit his widowed mother . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",take.01,the train,,Affirmative,"Even as he racked up billions for the bank , Kerviel lived modestly in a small suburban flat and took the train to Brittany in the holidays to visit his widowed mother . "
an ordinary person,say.01,I am not crazy,,Affirmative,"I am not crazy , he said during investigations into the scandal . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",earn.01,millions,,Affirmative,"I did n't earn millions ( in salary ) and I did n't drive a Porsche , said Kerviel , who was earning 50,000 euros ( $ 68,500 ) a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008 . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",drive.01,a Porsche,,Affirmative,"I did n't earn millions ( in salary ) and I did n't drive a Porsche , said Kerviel , who was earning 50,000 euros ( $ 68,500 ) a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008 . "
"Kerviel ,",say.01,I did n't earn millions ( in salary,,Affirmative,"I did n't earn millions ( in salary ) and I did n't drive a Porsche , said Kerviel , who was earning 50,000 euros ( $ 68,500 ) a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008 . "
"Kerviel ,",earn.01,"50,000 euros (",,Affirmative,"I did n't earn millions ( in salary ) and I did n't drive a Porsche , said Kerviel , who was earning 50,000 euros ( $ 68,500 ) a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008 . "
Some commentators,interpret.01,his big risk - taking,,Affirmative,Some commentators have interpreted his big risk - taking as motivated by the desire of a young man from a modest background to prove himself among the ranks of high - flying traders from France 's infamously elite schools . 
