A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
women,reach.01,certain levels,,Affirmative,"Much has been said and written about women in the workplace and the glass ceiling , and even the glass cliff - the notion that women who reach certain levels eventually encounter a sudden and precipitous decline . "
women,encounter.01,decline,,Affirmative,"Much has been said and written about women in the workplace and the glass ceiling , and even the glass cliff - the notion that women who reach certain levels eventually encounter a sudden and precipitous decline . "
we,talk.01,about,,Affirmative,"But in light of Abramson 's dismissal , we ought to be talking about another ominous translucent structure in the lives of all professional women : the glass elevator . "
with,face.01,career-ending death knells,,Affirmative,"As women rise up the ranks in all fields , they are faced with heightened scrutiny . "
career-ending death knells,ascend.01,to,,Affirmative,"As they ascend to the very top of their fields , that scrutiny increases exponentially . "
the very top -- the handful of Fortune 500 CEOs or managing partners or state governors or editors at the top of the most recognizable masthead in the world -- that scrutiny is often so intense,make.02,it nearly impossible,,Affirmative,"For the women at the very top - the handful of Fortune 500 CEOs or managing partners or state governors or editors at the top of the most recognizable masthead in the world - that scrutiny is often so intense , it makes it nearly impossible for them to do their jobs . "
the women at the very top -- the handful of Fortune 500 CEOs or managing partners or state governors or editors at the top of the most recognizable masthead in the world -- that scrutiny is often so intense,do.02,their jobs,,Affirmative,"For the women at the very top - the handful of Fortune 500 CEOs or managing partners or state governors or editors at the top of the most recognizable masthead in the world - that scrutiny is often so intense , it makes it nearly impossible for them to do their jobs . "
career-ending death knells,ride.01,; they do n't have,,Affirmative,"But unlike men , women almost always ride that glass elevator alone ; they do n't have the benefit of a network of peers ascending alongside them . "
men,have.03,the benefit of,,Affirmative,"But unlike men , women almost always ride that glass elevator alone ; they do n't have the benefit of a network of peers ascending alongside them . "
men,deal.01,with,,Affirmative,They 're left to deal with the intense scrutiny alone - without anyone else to deflect or distract from it . 
choice words,describe.01,their character,,Affirmative,"When used to describe men , they are practically euphemisms , calculated to soften the blow of less - choice words that might actually describe their character . "
for top male bosses,have.03,management problems,,Affirmative,"We live in a world where it 's completely appropriate - if not expected - for top male bosses to have anger management problems , whereas women who are n't seen as universally likeable are the management problem . "
women riding,ride.01,that glass elevator,,Affirmative,"With all eyes on the small handful of women riding that glass elevator , it 's virtually impossible for them to achieve the standards we set forth for them as a society . "
women riding that glass elevator,achieve.01,the standards,,Affirmative,"With all eyes on the small handful of women riding that glass elevator , it 's virtually impossible for them to achieve the standards we set forth for them as a society . "
We,set.01,the standards,forth,Affirmative,"With all eyes on the small handful of women riding that glass elevator , it 's virtually impossible for them to achieve the standards we set forth for them as a society . "
most women,earn.01,peers do,,Affirmative,"Couple that with the frustrating reality that most women will never earn what their male peers do , and it 's no wonder that so many women opt out of a trip on the elevator altogether . "
many women,opt.01,out of,,Affirmative,"Couple that with the frustrating reality that most women will never earn what their male peers do , and it 's no wonder that so many women opt out of a trip on the elevator altogether . "
women at the upper-floor destinations of glass elevators,represented.01,70-75 % of,,Affirmative,"The small share of of women at the upper - floor destinations of glass elevators is n't unique to journalism , where women have represented 70-75 % of journalism and communications graduates over the past decade yet represent only 39 % of the masthead . "
women at the upper-floor destinations of glass elevators,constitute.01,50 % of,,Affirmative,"Women constitute over 50 % of law school graduates but fewer than 20 % of law deans and firm partners ; women represent half of all newly minted MDs , but you could count on one hand the number who are chief surgeons at the hundreds of teaching hospitals across the country . "
women at the upper-floor destinations of glass elevators,represent.01,half of,,Affirmative,"Women constitute over 50 % of law school graduates but fewer than 20 % of law deans and firm partners ; women represent half of all newly minted MDs , but you could count on one hand the number who are chief surgeons at the hundreds of teaching hospitals across the country . "
you,count.03,on,,Affirmative,"Women constitute over 50 % of law school graduates but fewer than 20 % of law deans and firm partners ; women represent half of all newly minted MDs , but you could count on one hand the number who are chief surgeons at the hundreds of teaching hospitals across the country . "
one,discount.02,what is all,,Affirmative,"Without a doubt the answer is multifactorial , but one simply can not discount what is all too often a humiliating ride in the glass elevator , even for women who consider themselves to be fearless . "
women,consider.01,themselves to be fearless,,Affirmative,"Without a doubt the answer is multifactorial , but one simply can not discount what is all too often a humiliating ride in the glass elevator , even for women who consider themselves to be fearless . "
editor Betsy Wade,sue.01,the Gray Lady,for,Affirmative,The times - and the Times - have without a doubt changed since editor Betsy Wade sued the Gray Lady for gender discrimination and won . 
the climate,know.01,", we 'll nevertheless eventually find ourselves without",,Affirmative,"It 's incredibly demoralizing to know that no matter how long we 're in the professional game , we 'll nevertheless eventually find ourselves without a seat among the musical chairs . "
we,find.01,we,,Affirmative,"It 's incredibly demoralizing to know that no matter how long we 're in the professional game , we 'll nevertheless eventually find ourselves without a seat among the musical chairs . "
the boys,find.01,ways,,Affirmative,Knowing that the boys still finds ways to save those seats for one another is even more infuriating . 
by,outrage.01,many woman,,Affirmative,"Knowing that a top journalist who is a woman can still be fired for , among other things , asking questions - that is , doing her job -- shows you exactly why so many woman have been outraged by this past week 's news . "
